trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.686718225479126,0.916,0.736,5.853382647037506,0.0,1.0,0.9762205481529236,hidden,1.9762206077575684,2.0,0.8771620988845825,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.722886085510254,0.416,0.422,5.681253433227539,8.540101051330566,1.0,0.8412079215049744,hidden,10.381308555603027,2.0,0.8400455117225647,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0969862937927246,0.537,0.335,5.582588493824005,16.94424057006836,1.0,0.809470534324646,hidden,18.753711700439453,2.0,0.7731179594993591,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.7848238945007324,0.579,0.228,6.111664056777954,24.623815536499023,1.0,1.1003652811050415,hidden,26.724180221557617,2.0,1.0112987756729126,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.1404247283935547,0.619,0.291,5.947955846786499,33.520301818847656,1.0,0.9203259944915771,hidden,35.44062805175781,2.0,1.0276298522949219,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.774639844894409,0.374,0.482,6.113213658332825,41.60868453979492,1.0,1.0593020915985107,hidden,43.66798400878906,2.0,1.053911566734314,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.385280132293701,0.804,0.406,5.39928674697876,50.49653625488281,1.0,0.5805805325508118,hidden,52.077117919921875,2.0,0.818706214427948,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.6438426971435547,0.282,0.565,5.6176347732543945,58.281105041503906,1.0,0.960543155670166,hidden,60.24164581298828,2.0,0.6570916175842285,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5528459548950195,1.0,0.246,5.590198874473572,66.5425796508789,1.0,0.7044090032577515,hidden,68.24699401855469,2.0,0.8857898712158203,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.0072102546691895,0.294,0.136,5.7858293652534485,74.68562316894531,1.0,0.8880960941314697,hidden,76.57372283935547,2.0,0.8977332711219788,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.409531831741333,0.721,0.619,5.659305989742279,82.47866821289062,1.0,1.062427282333374,hidden,84.54109191894531,2.0,0.596878707408905,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.2408387660980225,0.111,0.845,5.948043167591095,90.54750061035156,1.0,0.861872136592865,hidden,92.40937805175781,2.0,1.08617103099823,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.3639588356018066,0.461,0.591,5.662794768810272,98.73638916015625,1.0,0.8463622331619263,hidden,100.58274841308594,2.0,0.816432535648346,fixation,1.0
