trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.565251350402832,0.916,0.736,7.6614381074905396,0.0,1.0,2.0740745067596436,hidden,3.0740745067596436,2.0,1.587363600730896,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.867313385009766,0.416,0.422,7.721059799194336,12.226689338684082,1.0,1.7158279418945312,hidden,14.942517280578613,2.0,2.0052318572998047,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.690756320953369,0.537,0.335,7.718570828437805,24.8150634765625,1.0,2.0269129276275635,hidden,27.841976165771484,2.0,1.6916579008102417,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.8629045486450195,0.579,0.228,7.6698691844940186,37.224388122558594,1.0,1.6097569465637207,hidden,39.83414840698242,2.0,2.060112237930298,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.469074249267578,0.619,0.291,7.677043199539185,49.757164001464844,1.0,1.795728087425232,hidden,52.55289077758789,2.0,1.8813151121139526,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.954097270965576,0.374,0.482,7.4286370277404785,61.903282165527344,1.0,1.6596832275390625,hidden,64.5629653930664,2.0,1.768953800201416,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.209945201873779,0.804,0.406,7.501641273498535,74.28601837158203,1.0,1.5671443939208984,hidden,76.85315704345703,2.0,1.9344968795776367,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.636700630187988,0.282,0.565,7.410818576812744,85.99760437011719,1.0,1.5868726968765259,hidden,88.58447265625,2.0,1.8239458799362183,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.960777282714844,1.0,0.246,7.723429083824158,98.04512023925781,1.0,1.8208422660827637,hidden,100.865966796875,2.0,1.902586817741394,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.838338851928711,0.294,0.136,7.757606029510498,110.72932434082031,1.0,2.0220797061920166,hidden,113.75140380859375,2.0,1.7355263233184814,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.6711225509643555,0.721,0.619,7.385458588600159,123.32527160644531,1.0,1.602176547050476,hidden,125.92745208740234,2.0,1.7832820415496826,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.80743932723999,0.111,0.845,7.49258828163147,135.38185119628906,1.0,1.9262182712554932,hidden,138.30807495117188,2.0,1.5663700103759766,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.732745170593262,0.461,0.591,7.593974232673645,147.681884765625,1.0,1.712951421737671,hidden,150.39483642578125,2.0,1.8810228109359741,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.6940999031066895,0.284,0.483,7.786991000175476,160.00860595703125,1.0,1.887005090713501,hidden,162.89559936523438,2.0,1.899985909461975,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.905518531799316,0.546,0.389,7.6347315311431885,172.48968505859375,1.0,1.9959650039672852,hidden,175.48565673828125,2.0,1.6387665271759033,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.88562536239624,0.52,0.251,7.630518674850464,185.02993774414062,1.0,1.926351547241211,hidden,187.956298828125,2.0,1.704167127609253,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.795183181762695,0.211,0.009,7.301981329917908,197.54608154296875,1.0,1.549336552619934,hidden,200.09542846679688,2.0,1.7526447772979736,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.538119792938232,0.714,0.507,7.689619541168213,209.64324951171875,1.0,1.7110822200775146,hidden,212.35433959960938,2.0,1.9785373210906982,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.8964409828186035,0.02,0.142,7.468153953552246,221.87098693847656,1.0,1.5370982885360718,hidden,224.4080810546875,2.0,1.9310556650161743,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.197603702545166,0.562,0.157,7.455752491950989,234.23558044433594,1.0,1.6108688116073608,hidden,236.84645080566406,2.0,1.844883680343628,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.420619487762451,0.456,0.44,7.510725021362305,245.88894653320312,1.0,1.8900586366653442,hidden,248.77899169921875,2.0,1.6206663846969604,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.602481842041016,0.55,0.453,7.570348620414734,257.8202819824219,1.0,1.738661766052246,hidden,260.5589599609375,2.0,1.8316868543624878,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.385544776916504,0.648,0.913,7.7329323291778564,269.99310302734375,1.0,1.6694798469543457,hidden,272.66259765625,2.0,2.0634524822235107,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.404473781585693,0.499,0.187,7.852072834968567,282.1116027832031,1.0,1.9928683042526245,hidden,285.1044616699219,2.0,1.8592045307159424,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.737148284912109,0.622,0.226,7.6249377727508545,294.3681335449219,1.0,2.0400049686431885,hidden,297.40814208984375,2.0,1.584932804107666,fixation,1.0
