trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.0878829956054688,0.916,0.736,5.989043593406677,0.0,1.0,0.8743250370025635,hidden,1.8743250370025635,2.0,1.1147185564041138,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.178363561630249,0.416,0.422,6.2260226011276245,8.076926231384277,1.0,1.228123664855957,hidden,10.305049896240234,2.0,0.9978989362716675,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1778769493103027,0.537,0.335,5.651237189769745,16.481311798095703,1.0,0.7897018194198608,hidden,18.271015167236328,2.0,0.861535370349884,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.279794216156006,0.579,0.228,6.420126557350159,24.310426712036133,1.0,1.2754091024398804,hidden,26.58583641052246,2.0,1.1447174549102783,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.337550401687622,0.619,0.291,6.320242166519165,33.01034927368164,1.0,1.1094015836715698,hidden,35.1197509765625,2.0,1.2108405828475952,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.43806791305542,0.374,0.482,5.5700841546058655,41.66814041137695,1.0,0.7324375510215759,hidden,43.400577545166016,2.0,0.8376466035842896,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.558277130126953,0.804,0.406,5.616354465484619,49.676292419433594,1.0,0.7095237970352173,hidden,51.38581466674805,2.0,0.9068306684494019,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.3692336082458496,0.282,0.565,6.005711376667023,57.85092544555664,1.0,1.0801823139190674,hidden,59.93110656738281,2.0,0.9255290627479553,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.8400461673736572,1.0,0.246,5.744058728218079,66.22586822509766,1.0,1.1166770458221436,hidden,68.34254455566406,2.0,0.6273816823959351,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.2031266689300537,0.294,0.136,5.8243043422698975,74.80997467041016,1.0,1.0730613470077515,hidden,76.8830337524414,2.0,0.751242995262146,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.840029716491699,0.721,0.619,5.884682297706604,82.83740234375,1.0,0.729580283164978,hidden,84.56698608398438,2.0,1.155102014541626,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.2396399974823,0.111,0.845,6.538020133972168,91.56211853027344,1.0,1.2157480716705322,hidden,93.77786254882812,2.0,1.3222720623016357,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.2119529247283936,0.461,0.591,6.065094828605652,100.33977508544922,1.0,0.771188497543335,hidden,102.1109619140625,2.0,1.293906331062317,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.5709784030914307,0.284,0.483,5.46409285068512,108.6168212890625,1.0,0.8323134183883667,hidden,110.44913482666016,2.0,0.6317794322967529,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.471019744873047,0.546,0.389,5.968621492385864,116.65189361572266,1.0,1.3373810052871704,hidden,118.9892807006836,2.0,0.6312404870986938,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.0827808380126953,0.52,0.251,5.574164807796478,125.09153747558594,1.0,0.8007065653800964,hidden,126.89224243164062,2.0,0.7734582424163818,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.58569073677063,0.211,0.009,6.038998305797577,132.7484893798828,1.0,1.3214459419250488,hidden,135.06993103027344,2.0,0.7175523638725281,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.1894915103912354,0.714,0.507,5.873829960823059,141.3731689453125,1.0,0.632015585899353,hidden,143.00518798828125,2.0,1.241814374923706,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.1337826251983643,0.02,0.142,5.705763161182404,149.43649291992188,1.0,1.0818921327590942,hidden,151.5183868408203,2.0,0.6238710284233093,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.126523017883301,0.562,0.157,6.243384599685669,157.27603149414062,1.0,1.1612029075622559,hidden,159.43724060058594,2.0,1.082181692123413,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.496664524078369,0.456,0.44,5.9499035477638245,165.6459503173828,1.0,1.1828444004058838,hidden,167.82879638671875,2.0,0.7670591473579407,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.1707005500793457,0.55,0.453,6.5079227685928345,174.09251403808594,1.0,1.264023780822754,hidden,176.35653686523438,2.0,1.2438989877700806,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.737903356552124,0.648,0.913,5.5945581793785095,182.77113342285156,1.0,0.7061401605606079,hidden,184.47727966308594,2.0,0.8884180188179016,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.604264736175537,0.499,0.187,5.359246790409088,191.10360717773438,1.0,0.642062246799469,hidden,192.74566650390625,2.0,0.7171845436096191,fixation,1.0
