trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.372889518737793,0.916,0.736,7.890585422515869,0.0,1.0,1.9400900602340698,hidden,2.9400901794433594,2.0,1.9504953622817993,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.899387359619141,0.416,0.422,8.230962753295898,12.26347541809082,1.0,2.1925342082977295,hidden,15.456008911132812,2.0,2.038428544998169,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.669318199157715,0.537,0.335,8.111288666725159,25.39382553100586,1.0,2.2786102294921875,hidden,28.672435760498047,2.0,1.8326784372329712,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.273595809936523,0.579,0.228,8.073565483093262,38.17443084716797,1.0,2.1194543838500977,hidden,41.293888092041016,2.0,1.954111099243164,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.8415045738220215,0.619,0.291,8.161096096038818,50.5215950012207,1.0,2.048619508743286,hidden,53.570213317871094,2.0,2.1124765872955322,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.766043663024902,0.374,0.482,8.027511358261108,63.524192810058594,1.0,2.1813738346099854,hidden,66.70556640625,2.0,1.846137523651123,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.341994285583496,0.804,0.406,7.820040941238403,76.3177490234375,1.0,1.9659571647644043,hidden,79.28370666503906,2.0,1.854083776473999,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.8300042152404785,0.282,0.565,7.751311898231506,88.47978210449219,1.0,1.818854808807373,hidden,91.29863739013672,2.0,1.9324570894241333,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.446728229522705,1.0,0.246,8.037677884101868,101.06110382080078,1.0,1.8942183256149292,hidden,103.955322265625,2.0,2.1434595584869385,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.703514575958252,0.294,0.136,7.772447347640991,113.5455093383789,1.0,1.7240269184112549,hidden,116.26953125,2.0,2.0484204292297363,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.8125104904174805,0.721,0.619,8.123761177062988,126.02146911621094,1.0,2.0530033111572266,hidden,129.07447814941406,2.0,2.0707578659057617,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.924544334411621,0.111,0.845,7.931301236152649,138.95773315429688,1.0,2.1018996238708496,hidden,142.0596466064453,2.0,1.8294016122817993,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.346351146697998,0.461,0.591,7.626795053482056,151.81358337402344,1.0,1.927772879600525,hidden,154.74136352539062,2.0,1.6990221738815308,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.141541004180908,0.284,0.483,7.741056561470032,163.78672790527344,1.0,2.020946741104126,hidden,166.80767822265625,2.0,1.7201098203659058,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.625667572021484,0.546,0.389,8.10233736038208,175.66932678222656,1.0,2.0860047340393066,hidden,178.75534057617188,2.0,2.0163326263427734,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.401081562042236,0.52,0.251,8.46999979019165,188.3973388671875,1.0,2.1211352348327637,hidden,191.51846313476562,2.0,2.3488645553588867,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.928576469421387,0.211,0.009,8.39968490600586,201.26841735839844,1.0,2.0633697509765625,hidden,204.331787109375,2.0,2.336315155029297,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.885037422180176,0.714,0.507,8.270713329315186,214.5966796875,1.0,2.2699007987976074,hidden,217.8665771484375,2.0,2.000812530517578,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.383035182952881,0.02,0.142,8.152449488639832,227.75242614746094,1.0,1.8351460695266724,hidden,230.5875701904297,2.0,2.317303419113159,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.332632541656494,0.562,0.157,8.031057834625244,240.2879180908203,1.0,2.240816831588745,hidden,243.5287322998047,2.0,1.790241003036499,fixation,1.0
