trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.584329128265381,0.916,0.736,8.654188394546509,0.0,1.0,2.3861517906188965,hidden,3.3861517906188965,2.0,2.2680366039276123,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.584329128265381,0.416,0.422,7.859534859657288,13.238517761230469,1.0,1.8048239946365356,hidden,16.0433406829834,2.0,2.054710865020752,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.374481201171875,0.537,0.335,8.569839477539062,25.68238067626953,1.0,2.223276376724243,hidden,28.905658721923828,2.0,2.3465631008148193,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.584329128265381,0.579,0.228,8.104953169822693,38.62670135498047,1.0,2.3861517906188965,hidden,42.012855529785156,2.0,1.7188013792037964,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.529067516326904,0.619,0.291,8.070922613143921,51.315982818603516,1.0,1.6847708225250244,hidden,54.000755310058594,2.0,2.3861517906188965,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.584329128265381,0.374,0.482,8.139790654182434,63.91597366333008,1.0,2.3861517906188965,hidden,67.3021240234375,2.0,1.7536388635635376,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.584329128265381,0.804,0.406,8.519379138946533,76.64009094238281,1.0,2.1332273483276367,hidden,79.77332305908203,2.0,2.3861517906188965,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4822022914886475,0.282,0.565,7.549444556236267,89.74380493164062,1.0,1.8789799213409424,hidden,92.6227798461914,2.0,1.6704646348953247,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.584329128265381,1.0,0.246,7.601721405982971,100.77545166015625,1.0,1.8211582899093628,hidden,103.59661102294922,2.0,1.7805631160736084,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.584329128265381,0.294,0.136,7.879361033439636,112.96150207519531,1.0,1.6384466886520386,hidden,115.59994506835938,2.0,2.2409143447875977,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.584329128265381,0.721,0.619,8.772303581237793,125.4251937866211,1.0,2.3861517906188965,hidden,128.81134033203125,2.0,2.3861517906188965,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.584329128265381,0.111,0.845,8.015143513679504,138.78182983398438,1.0,1.6894251108169556,hidden,141.47125244140625,2.0,2.325718402862549,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.254250526428223,0.461,0.591,7.669590473175049,151.3813018798828,1.0,1.6282391548156738,hidden,154.00953674316406,2.0,2.041351318359375,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.584329128265381,0.284,0.483,7.383914828300476,163.3051300048828,1.0,1.675411581993103,hidden,165.9805450439453,2.0,1.708503246307373,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.5755887031555176,0.546,0.389,8.329753518104553,175.27337646484375,1.0,2.3861517906188965,hidden,178.65953063964844,2.0,1.9436017274856567,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.054142475128174,0.52,0.251,8.030738234519958,187.17872619628906,1.0,2.1678059101104736,hidden,190.34652709960938,2.0,1.8629323244094849,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.9237277507781982,0.211,0.009,8.148275971412659,199.26361083984375,1.0,1.8344396352767944,hidden,202.09803771972656,2.0,2.3138363361358643,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.913794755935669,0.714,0.507,8.132056832313538,211.33560180664062,1.0,1.7459050416946411,hidden,214.08151245117188,2.0,2.3861517906188965,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.0778279304504395,0.02,0.142,8.358381271362305,223.38145446777344,1.0,2.2657182216644287,hidden,226.6471710205078,2.0,2.092663049697876,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.4561429023742676,0.562,0.157,8.015455722808838,235.8176727294922,1.0,1.8555598258972168,hidden,238.67323303222656,2.0,2.159895896911621,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.584329128265381,0.456,0.44,8.167600631713867,247.2892608642578,1.0,1.7814488410949707,hidden,250.07070922851562,2.0,2.3861517906188965,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.584329128265381,0.55,0.453,7.998750686645508,260.04119873046875,1.0,2.3861517906188965,hidden,263.4273376464844,2.0,1.6125988960266113,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.584329128265381,0.648,0.913,8.04880154132843,272.624267578125,1.0,1.6626497507095337,hidden,275.28692626953125,2.0,2.3861517906188965,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.584329128265381,0.499,0.187,8.487043380737305,285.2574157714844,1.0,2.3861517906188965,hidden,288.6435546875,2.0,2.100891590118408,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.584329128265381,0.622,0.226,7.805392265319824,298.3287658691406,1.0,1.9428627490997314,hidden,301.2716369628906,2.0,1.8625295162200928,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.584329128265381,0.824,0.342,8.656545639038086,310.718505859375,1.0,2.3861517906188965,hidden,314.1046447753906,2.0,2.2703938484191895,fixation,1.0
