trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.360759973526001,0.916,0.736,9.651195049285889,0.0,1.0,2.8255975246429443,hidden,3.8255975246429443,2.0,2.8255975246429443,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.360759973526001,0.416,0.422,9.651195049285889,12.011955261230469,1.0,2.8255975246429443,hidden,15.837553024291992,2.0,2.8255975246429443,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.360759973526001,0.537,0.335,9.141571521759033,24.023910522460938,1.0,2.315973997116089,hidden,27.33988380432129,2.0,2.8255975246429443,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.360759973526001,0.579,0.228,9.108524084091187,35.526241302490234,1.0,2.282926559448242,hidden,38.80916976928711,2.0,2.8255975246429443,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.7890840768814087,0.619,0.291,9.007649183273315,46.99552536010742,1.0,2.182051658630371,hidden,50.17757797241211,2.0,2.8255975246429443,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.360759973526001,0.374,0.482,9.651195049285889,57.792259216308594,1.0,2.8255975246429443,hidden,61.617855072021484,2.0,2.8255975246429443,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8928428888320923,0.804,0.406,9.651195049285889,69.80421447753906,1.0,2.8255975246429443,hidden,73.62981414794922,2.0,2.8255975246429443,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.3154819011688232,0.282,0.565,9.349745512008667,81.34825134277344,1.0,2.5241479873657227,hidden,84.87239837646484,2.0,2.8255975246429443,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.360759973526001,1.0,0.246,9.651195049285889,93.01348114013672,1.0,2.8255975246429443,hidden,96.83907318115234,2.0,2.8255975246429443,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.14656138420105,0.294,0.136,9.651195049285889,105.02543640136719,1.0,2.8255975246429443,hidden,108.85102844238281,2.0,2.8255975246429443,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.360759973526001,0.721,0.619,8.513962507247925,116.82318878173828,1.0,2.1865038871765137,hidden,120.00969696044922,2.0,2.327458620071411,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.360759973526001,0.111,0.845,9.512466669082642,127.69791412353516,1.0,2.8255975246429443,hidden,131.5235137939453,2.0,2.6868691444396973,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.360759973526001,0.461,0.591,9.090498685836792,139.57113647460938,1.0,2.4046032428741455,hidden,142.97573852539062,2.0,2.6858954429626465,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.360759973526001,0.284,0.483,9.195621967315674,151.02239990234375,1.0,2.7061100006103516,hidden,154.728515625,2.0,2.4895119667053223,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.360759973526001,0.546,0.389,9.157314777374268,162.5787811279297,1.0,2.3317172527313232,hidden,165.91049194335938,2.0,2.8255975246429443,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.360759973526001,0.52,0.251,9.651195049285889,174.09686279296875,1.0,2.8255975246429443,hidden,177.92245483398438,2.0,2.8255975246429443,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.360759973526001,0.211,0.009,9.651195049285889,186.1088104248047,1.0,2.8255975246429443,hidden,189.9344024658203,2.0,2.8255975246429443,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.360759973526001,0.714,0.507,9.651195049285889,198.12075805664062,1.0,2.8255975246429443,hidden,201.9463653564453,2.0,2.8255975246429443,fixation,1.0
