trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.546632289886475,0.916,0.736,6.547144770622253,0.0,1.0,1.6045130491256714,hidden,2.604513168334961,2.0,0.942631721496582,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.457314968109131,0.416,0.422,6.557363867759705,11.09377670288086,1.0,1.2304222583770752,hidden,13.324199676513672,2.0,1.3269416093826294,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.606693744659424,0.537,0.335,6.501280725002289,22.108455657958984,1.0,1.6045130491256714,hidden,24.712968826293945,2.0,0.8967676758766174,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.606693744659424,0.579,0.228,6.379411697387695,33.2164306640625,1.0,0.7748986482620239,hidden,34.991329193115234,2.0,1.6045130491256714,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.606693744659424,0.619,0.291,6.204816818237305,44.202537536621094,1.0,1.0196533203125,hidden,46.222190856933594,2.0,1.1851634979248047,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.606693744659424,0.374,0.482,7.209026098251343,55.01404571533203,1.0,1.6045130491256714,hidden,57.618560791015625,2.0,1.6045130491256714,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.606693744659424,0.804,0.406,7.209026098251343,66.82976531982422,1.0,1.6045130491256714,hidden,69.43428039550781,2.0,1.6045130491256714,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.181365966796875,0.282,0.565,7.209026098251343,78.6454849243164,1.0,1.6045130491256714,hidden,81.25,2.0,1.6045130491256714,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.606693744659424,1.0,0.246,7.066462993621826,90.03588104248047,1.0,1.6045130491256714,hidden,92.64038848876953,2.0,1.4619499444961548,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.566476821899414,0.294,0.136,6.815187096595764,101.70903778076172,1.0,1.2106740474700928,hidden,103.91970825195312,2.0,1.6045130491256714,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.5433316230773926,0.721,0.619,6.136339008808136,112.0906982421875,1.0,1.322486162185669,hidden,114.4131851196289,2.0,0.813852846622467,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.382635116577148,0.111,0.845,7.112397909164429,121.77037048339844,1.0,1.5078848600387573,hidden,124.27825164794922,2.0,1.6045130491256714,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.606693744659424,0.461,0.591,5.619993507862091,133.26539611816406,1.0,0.8298299908638,hidden,135.09523010253906,2.0,0.790163516998291,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.606693744659424,0.284,0.483,6.52507746219635,143.49209594726562,1.0,1.202910304069519,hidden,145.69500732421875,2.0,1.322167158126831,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.606693744659424,0.546,0.389,6.636554598808289,154.6238555908203,1.0,1.6045130491256714,hidden,157.22837829589844,2.0,1.0320415496826172,fixation,1.0
