trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.787755012512207,0.916,0.736,8.868918418884277,0.0,1.0,2.909271240234375,hidden,3.909271240234375,2.0,1.9596471786499023,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.467618227005005,0.416,0.422,9.2695791721344,12.656673431396484,1.0,2.909271240234375,hidden,16.56594467163086,2.0,2.3603079319000244,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.787755012512207,0.537,0.335,8.996915578842163,24.393871307373047,1.0,2.909271240234375,hidden,28.303142547607422,2.0,2.087644338607788,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.703570604324341,0.579,0.228,8.724984169006348,37.17854309082031,1.0,2.339571952819824,hidden,40.51811218261719,2.0,2.3854122161865234,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.787755012512207,0.619,0.291,7.7128283977508545,48.60709762573242,1.0,1.898566722869873,hidden,51.50566101074219,2.0,1.8142616748809814,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.6037044525146484,0.374,0.482,7.6053513288497925,60.10768127441406,1.0,1.8744717836380005,hidden,62.98215103149414,2.0,1.730879545211792,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.5325117111206055,0.804,0.406,8.020904064178467,70.31673431396484,1.0,2.024277925491333,hidden,73.34101104736328,2.0,1.9966261386871338,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.787755012512207,0.282,0.565,8.826123595237732,80.87014770507812,1.0,2.909271240234375,hidden,84.7794189453125,2.0,1.916852355003357,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.787755012512207,1.0,0.246,9.81854248046875,93.4840316772461,1.0,2.909271240234375,hidden,97.39330291748047,2.0,2.909271240234375,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.787755012512207,0.294,0.136,9.81854248046875,107.09032440185547,1.0,2.909271240234375,hidden,110.99959564208984,2.0,2.909271240234375,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.787755012512207,0.721,0.619,9.81854248046875,120.69662475585938,1.0,2.909271240234375,hidden,124.60589599609375,2.0,2.909271240234375,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.523966073989868,0.111,0.845,8.447655320167542,134.30291748046875,1.0,2.6485726833343506,hidden,137.9514923095703,2.0,1.799082636833191,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.787755012512207,0.461,0.591,9.81854248046875,145.2745361328125,1.0,2.909271240234375,hidden,149.18380737304688,2.0,2.909271240234375,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.2388265132904053,0.284,0.483,8.752634286880493,158.88084411621094,1.0,2.2193076610565186,hidden,162.1001434326172,2.0,2.5333266258239746,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.787755012512207,0.546,0.389,9.81854248046875,169.87229919433594,1.0,2.909271240234375,hidden,173.7815704345703,2.0,2.909271240234375,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.787755012512207,0.52,0.251,8.678813695907593,183.4785919189453,1.0,2.41402006149292,hidden,186.8926239013672,2.0,2.264793634414673,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.787755012512207,0.211,0.009,9.520515441894531,195.94517517089844,1.0,2.909271240234375,hidden,199.8544464111328,2.0,2.6112442016601562,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.8462908267974854,0.714,0.507,9.75141453742981,209.25343322753906,1.0,2.909271240234375,hidden,213.16270446777344,2.0,2.8421432971954346,fixation,1.0
