trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.676593542098999,0.916,0.736,5.964523911476135,0.0,1.0,1.331325650215149,hidden,2.3313255310058594,2.0,0.6331982612609863,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.248495578765869,0.416,0.422,6.662651300430298,7.641117572784424,1.0,1.331325650215149,hidden,9.972442626953125,2.0,1.331325650215149,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.248495578765869,0.537,0.335,6.320611417293549,18.552265167236328,1.0,0.9892857670783997,hidden,20.541549682617188,2.0,1.331325650215149,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.002476692199707,0.579,0.228,5.308112144470215,29.12137222290039,1.0,0.6657878160476685,hidden,30.787158966064453,2.0,0.6423243284225464,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.248495578765869,0.619,0.291,6.371272325515747,38.43196105957031,1.0,1.0399466753005981,hidden,40.47190856933594,2.0,1.331325650215149,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.681971549987793,0.374,0.482,6.287859916687012,49.051727294921875,1.0,1.0419281721115112,hidden,51.09365463256836,2.0,1.2459317445755005,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.248495578765869,0.804,0.406,5.797268271446228,58.02156066894531,1.0,0.6254411935806274,hidden,59.64699935913086,2.0,1.1718270778656006,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.248495578765869,0.282,0.565,5.49146169424057,68.06732177734375,1.0,0.7225793600082397,hidden,69.78990173339844,2.0,0.7688823342323303,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.162672996520996,1.0,0.246,5.89029461145401,77.80728149414062,1.0,1.331325650215149,hidden,80.13860321044922,2.0,0.5589689612388611,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.221935749053955,0.294,0.136,5.4162338972091675,85.86024475097656,1.0,0.6307237148284912,hidden,87.49097442626953,2.0,0.7855101823806763,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3877222537994385,0.721,0.619,5.9322808384895325,95.49842071533203,1.0,1.331325650215149,hidden,97.82974243164062,2.0,0.6009551882743835,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.2903788089752197,0.111,0.845,5.942643046379089,103.81842041015625,1.0,0.6113173961639404,hidden,105.42974090576172,2.0,1.331325650215149,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.6363754272460938,0.461,0.591,6.662651300430298,112.05144500732422,1.0,1.331325650215149,hidden,114.38276672363281,2.0,1.331325650215149,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.248495578765869,0.284,0.483,5.533403396606445,121.35047149658203,1.0,0.7327331900596619,hidden,123.08320617675781,2.0,0.8006702065467834,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.9581724405288696,0.546,0.389,5.964323163032532,131.1323699951172,1.0,1.331325650215149,hidden,133.4636993408203,2.0,0.6329975128173828,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.2346224784851074,0.52,0.251,5.775798439979553,139.05487060546875,1.0,1.0581986904144287,hidden,141.11306762695312,2.0,0.7175997495651245,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.142563819885254,0.211,0.009,6.662651300430298,147.06529235839844,1.0,1.331325650215149,hidden,149.3966064453125,2.0,1.331325650215149,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.242372512817383,0.714,0.507,6.052261531352997,157.87049865722656,1.0,1.331325650215149,hidden,160.2018280029297,2.0,0.7209358811378479,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.248495578765869,0.02,0.142,5.644133687019348,166.16513061523438,1.0,0.7630738019943237,hidden,167.92820739746094,2.0,0.8810598850250244,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.248495578765869,0.562,0.157,5.812227845191956,176.05776977539062,1.0,0.9209122061729431,hidden,177.97866821289062,2.0,0.8913156390190125,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.248495578765869,0.456,0.44,6.006591796875,186.1184844970703,1.0,1.0837246179580688,hidden,188.20220947265625,2.0,0.9228671789169312,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.956160306930542,0.55,0.453,6.545388579368591,196.3735809326172,1.0,1.297497034072876,hidden,198.6710662841797,2.0,1.2478915452957153,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.248495578765869,0.648,0.913,6.662651300430298,204.8751220703125,1.0,1.331325650215149,hidden,207.20645141601562,2.0,1.331325650215149,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.248495578765869,0.499,0.187,6.171682715415955,215.78627014160156,1.0,0.8403570652008057,hidden,217.6266326904297,2.0,1.331325650215149,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.248495578765869,0.622,0.226,5.9969311356544495,226.20645141601562,1.0,1.331325650215149,hidden,228.53778076171875,2.0,0.6656054854393005,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.248495578765869,0.824,0.342,6.102836310863495,236.45187377929688,1.0,1.331325650215149,hidden,238.783203125,2.0,0.771510660648346,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.248495578765869,0.781,0.755,5.394339203834534,246.80320739746094,1.0,0.75067538022995,hidden,248.5538787841797,2.0,0.6436638236045837,fixation,1.0
