trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.7759125232696533,0.916,0.736,6.612396836280823,0.0,1.0,1.4018995761871338,hidden,2.401899576187134,2.0,1.210497260093689,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.4497026205062866,0.416,0.422,6.582950234413147,9.388309478759766,1.0,1.3267403841018677,hidden,11.715049743652344,2.0,1.2562098503112793,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0916390419006348,0.537,0.335,6.695109009742737,17.420961380004883,1.0,1.2889779806137085,hidden,19.70993995666504,2.0,1.4061310291290283,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.3887795209884644,0.579,0.228,6.55564820766449,26.20771026611328,1.0,1.3149998188018799,hidden,28.5227108001709,2.0,1.2406483888626099,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.4730541706085205,0.619,0.291,6.39448606967926,34.152137756347656,1.0,1.1397377252578735,hidden,36.291873931884766,2.0,1.2547483444213867,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.2857697010040283,0.374,0.482,6.4381103515625,43.01968002319336,1.0,1.2318447828292847,hidden,45.251522064208984,2.0,1.2062655687332153,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.910909652709961,0.804,0.406,6.285648703575134,50.74355697631836,1.0,1.1902822256088257,hidden,52.933841705322266,2.0,1.0953664779663086,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.6940338611602783,0.282,0.565,6.691237211227417,58.94011688232422,1.0,1.283757209777832,hidden,61.223873138427734,2.0,1.407480001449585,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.8658443689346313,1.0,0.246,6.574103236198425,68.32538604736328,1.0,1.4784045219421387,hidden,70.80379486083984,2.0,1.0956987142562866,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.388451099395752,0.294,0.136,6.459720969200134,76.76533508300781,1.0,1.2986161708831787,hidden,79.06394958496094,2.0,1.1611047983169556,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.5792412757873535,0.721,0.619,6.479647517204285,84.61351013183594,1.0,1.3300572633743286,hidden,86.94356536865234,2.0,1.149590253829956,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.6656875610351562,0.111,0.845,6.7197407484054565,93.67239379882812,1.0,1.3445839881896973,hidden,96.01698303222656,2.0,1.3751567602157593,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.5452922582626343,0.461,0.591,6.366776823997498,103.05782318115234,1.0,1.173330307006836,hidden,105.23115539550781,2.0,1.1934465169906616,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.4436638355255127,0.284,0.483,6.403999447822571,110.96989440917969,1.0,1.2868648767471313,hidden,113.25675964355469,2.0,1.1171345710754395,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.6716742515563965,0.546,0.389,6.502168893814087,119.81755828857422,1.0,1.3089449405670166,hidden,122.12650299072266,2.0,1.1932239532470703,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.7843117713928223,0.52,0.251,6.507721900939941,128.99139404296875,1.0,1.3586790561676025,hidden,131.35008239746094,2.0,1.1490428447723389,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.581766128540039,0.211,0.009,6.371504068374634,137.28343200683594,1.0,1.2218163013458252,hidden,139.5052490234375,2.0,1.1496877670288086,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.771214246749878,0.714,0.507,6.785428047180176,145.23670959472656,1.0,1.4387249946594238,hidden,147.67543029785156,2.0,1.346703052520752,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.733449697494507,0.02,0.142,6.515086889266968,153.79335021972656,1.0,1.1022982597351074,hidden,155.89564514160156,2.0,1.4127886295318604,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,1.9921766519546509,0.562,0.157,6.613339424133301,163.04188537597656,1.0,1.226915717124939,hidden,165.268798828125,2.0,1.3864237070083618,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.6109338998794556,0.456,0.44,6.914637088775635,171.64739990234375,1.0,1.4586409330368042,hidden,174.1060333251953,2.0,1.4559961557388306,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.575366735458374,0.55,0.453,6.593943238258362,180.1729736328125,1.0,1.1324849128723145,hidden,182.30545043945312,2.0,1.4614583253860474,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.216904401779175,0.648,0.913,6.610305428504944,189.34228515625,1.0,1.4910365343093872,hidden,191.83331298828125,2.0,1.1192688941955566,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.285431385040283,0.499,0.187,6.404964804649353,198.16949462890625,1.0,1.256199836730957,hidden,200.42568969726562,2.0,1.148764967918396,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.3369154930114746,0.622,0.226,6.61678683757782,206.85987854003906,1.0,1.1306220293045044,hidden,208.99050903320312,2.0,1.4861648082733154,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.8653802871704102,0.824,0.342,6.252042651176453,215.81358337402344,1.0,1.142545461654663,hidden,217.9561309814453,2.0,1.1094971895217896,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.1027729511260986,0.781,0.755,6.735131144523621,223.93101501464844,1.0,1.4448918104171753,hidden,226.3759002685547,2.0,1.2902393341064453,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,1.861694574356079,0.609,0.46,6.59604275226593,232.7689208984375,1.0,1.4729535579681396,hidden,235.2418670654297,2.0,1.1230891942977905,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.553537607192993,0.892,0.863,6.564975380897522,241.22665405273438,1.0,1.2905100584030151,hidden,243.5171661376953,2.0,1.2744653224945068,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.5879931449890137,0.667,0.149,6.417456388473511,250.3451690673828,1.0,1.1248527765274048,hidden,252.4700164794922,2.0,1.292603611946106,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.17203688621521,0.561,0.244,6.711678862571716,0.0,1.0,1.2685275077819824,hidden,2.2685275077819824,2.0,1.4431513547897339,fixation,1.0
