trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.451334476470947,0.916,0.736,9.040363788604736,0.0,1.0,2.5090177059173584,hidden,3.5090177059173584,2.0,2.531346082687378,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.549428939819336,0.416,0.422,8.886684656143188,13.491698265075684,1.0,2.2763397693634033,hidden,16.768037796020508,2.0,2.610344886779785,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.4791717529296875,0.537,0.335,9.129007816314697,26.927812576293945,1.0,2.626812696456909,hidden,30.554624557495117,2.0,2.502195119857788,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.565655708312988,0.579,0.228,9.188978910446167,40.53599166870117,1.0,2.3945679664611816,hidden,43.93056106567383,2.0,2.7944109439849854,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.197264671325684,0.619,0.291,9.083274364471436,54.290626525878906,1.0,2.3631904125213623,hidden,57.65381622314453,2.0,2.7200839519500732,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.2223896980285645,0.374,0.482,9.282469034194946,67.5711669921875,1.0,2.7838265895843506,hidden,71.35498809814453,2.0,2.4986424446105957,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.704775810241699,0.804,0.406,9.303583145141602,81.0760269165039,1.0,2.5515310764312744,hidden,84.62755584716797,2.0,2.752052068710327,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.255980014801025,0.282,0.565,8.98354434967041,95.08438110351562,1.0,2.270676851272583,hidden,98.35505676269531,2.0,2.712867498397827,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.25354528427124,1.0,0.246,8.677661418914795,108.32390594482422,1.0,2.2356581687927246,hidden,111.55956268310547,2.0,2.4420032501220703,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.796263217926025,0.294,0.136,9.382277488708496,121.25511169433594,1.0,2.701007843017578,hidden,124.95612335205078,2.0,2.681269645690918,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.287652492523193,0.721,0.619,9.314697504043579,135.43365478515625,1.0,2.7025866508483887,hidden,139.13624572753906,2.0,2.6121108531951904,fixation,1.0
