trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3193397521972656,0.916,0.736,5.991151034832001,0.0,1.0,0.8960954546928406,hidden,1.8960955142974854,2.0,1.0950555801391602,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.9570108652114868,0.416,0.422,5.720253050327301,8.310490608215332,1.0,0.8805918097496033,hidden,10.191082954406738,2.0,0.8396612405776978,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.0574798583984375,0.537,0.335,6.3557212352752686,15.987754821777344,1.0,1.3078556060791016,hidden,18.295610427856445,2.0,1.047865629196167,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9949629306793213,0.579,0.228,5.7873793840408325,24.400955200195312,1.0,0.9730814099311829,hidden,26.37403678894043,2.0,0.8142979741096497,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.053835391998291,0.619,0.291,6.18913996219635,32.18329620361328,1.0,1.1713066101074219,hidden,34.35460662841797,2.0,1.0178333520889282,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.9134294986724854,0.374,0.482,6.282422363758087,40.426273345947266,1.0,1.295929193496704,hidden,42.72220230102539,2.0,0.9864931702613831,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.3162996768951416,0.804,0.406,6.153397917747498,48.62212371826172,1.0,0.9751543998718262,hidden,50.5972785949707,2.0,1.1782435178756714,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.3803913593292236,0.282,0.565,6.172711968421936,57.09182357788086,1.0,0.9137049913406372,hidden,59.00552749633789,2.0,1.2590069770812988,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.7246588468551636,1.0,0.246,6.0269628167152405,65.64492797851562,1.0,1.0616340637207031,hidden,67.70655822753906,2.0,0.9653287529945374,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.8562923669815063,0.294,0.136,5.89727258682251,73.39654541015625,1.0,0.801843523979187,hidden,75.19839477539062,2.0,1.0954290628433228,fixation,1.0
