trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.958277940750122,0.916,0.736,8.921111106872559,0.0,1.0,2.4605555534362793,hidden,3.4605555534362793,2.0,2.4605555534362793,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.958277940750122,0.416,0.422,8.022651433944702,11.879388809204102,1.0,2.4605555534362793,hidden,15.339944839477539,2.0,1.5620958805084229,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.958277940750122,0.537,0.335,8.921111106872559,22.860319137573242,1.0,2.4605555534362793,hidden,26.320873260498047,2.0,2.4605555534362793,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.958277940750122,0.579,0.228,7.855392336845398,34.739707946777344,1.0,2.4605555534362793,hidden,38.20026397705078,2.0,1.3948367834091187,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.958277940750122,0.619,0.291,7.936383128166199,45.55337905883789,1.0,2.4605555534362793,hidden,49.01393508911133,2.0,1.4758275747299194,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.958277940750122,0.374,0.482,8.921111106872559,56.44804000854492,1.0,2.4605555534362793,hidden,59.90859603881836,2.0,2.4605555534362793,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.8564510345458984,0.804,0.406,8.921111106872559,68.32743072509766,1.0,2.4605555534362793,hidden,71.7879867553711,2.0,2.4605555534362793,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.4902231693267822,0.282,0.565,7.529319405555725,79.10498809814453,1.0,2.4605555534362793,hidden,82.56554412841797,2.0,1.0687638521194458,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.958277940750122,1.0,0.246,8.921111106872559,88.1245346069336,1.0,2.4605555534362793,hidden,91.58509063720703,2.0,2.4605555534362793,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.958277940750122,0.294,0.136,8.921111106872559,100.00392150878906,1.0,2.4605555534362793,hidden,103.4644775390625,2.0,2.4605555534362793,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.958277940750122,0.721,0.619,7.003516793251038,111.88330841064453,1.0,1.6148854494094849,hidden,114.49819946289062,2.0,1.3886313438415527,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.4845585823059082,0.111,0.845,7.84953236579895,121.84510803222656,1.0,2.3512325286865234,hidden,125.19633483886719,2.0,1.4982998371124268,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.958277940750122,0.461,0.591,6.161310136318207,131.17919921875,1.0,0.7765435576438904,hidden,132.9557342529297,2.0,1.3847665786743164,fixation,1.0
