trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.272465229034424,0.916,0.736,6.939486503601074,0.0,1.0,1.7374330759048462,hidden,2.7374329566955566,2.0,1.202053427696228,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.5251576900482178,0.416,0.422,7.458484768867493,10.211952209472656,1.0,1.4459277391433716,hidden,12.657879829406738,2.0,2.012557029724121,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0169074535369873,0.537,0.335,7.540430903434753,21.195594787597656,1.0,1.9557099342346191,hidden,24.151304244995117,2.0,1.5847209692001343,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6914618015289307,0.579,0.228,6.4699238538742065,31.752933502197266,1.0,1.2268275022506714,hidden,33.979759216308594,2.0,1.2430963516235352,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.891411066055298,0.619,0.291,7.331104278564453,41.9143180847168,1.0,1.8569289445877075,hidden,44.77124786376953,2.0,1.4741753339767456,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.4045522212982178,0.374,0.482,7.044026970863342,52.13683319091797,1.0,1.554052472114563,hidden,54.690887451171875,2.0,1.4899744987487793,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.3237316608428955,0.804,0.406,6.985276222229004,62.585411071777344,1.0,1.3664774894714355,hidden,64.95188903808594,2.0,1.6187987327575684,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.982611894607544,0.282,0.565,7.371204257011414,72.89442443847656,1.0,1.651665449142456,hidden,75.54608917236328,2.0,1.7195388078689575,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.6859731674194336,1.0,0.246,7.535446763038635,83.24823760986328,1.0,1.9548416137695312,hidden,86.20307922363281,2.0,1.580605149269104,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.7402868270874023,0.294,0.136,7.839112401008606,94.46965789794922,1.0,1.845966100692749,hidden,97.31562042236328,2.0,1.993146300315857,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.006540775299072,0.721,0.619,6.8629759550094604,105.04905700683594,1.0,1.4915605783462524,hidden,107.54061889648438,2.0,1.371415376663208,fixation,1.0
