trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.218618869781494,0.916,0.736,5.347242772579193,0.0,1.0,0.7987719774246216,hidden,1.7987719774246216,2.0,0.5484707951545715,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.9756767749786377,0.416,0.422,5.3387205600738525,7.565861701965332,1.0,0.801536500453949,hidden,9.367398262023926,2.0,0.5371840596199036,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.4345273971557617,0.537,0.335,5.616409361362457,14.880258560180664,1.0,0.8355186581611633,hidden,16.715778350830078,2.0,0.780890703201294,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.657442092895508,0.579,0.228,5.648282110691071,22.931196212768555,1.0,0.9070027470588684,hidden,24.838197708129883,2.0,0.7412793636322021,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.7805187702178955,0.619,0.291,5.470248460769653,31.236919403076172,1.0,0.9316805601119995,hidden,33.168601989746094,2.0,0.5385679006576538,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.353165864944458,0.374,0.482,5.376187443733215,39.48768615722656,1.0,0.6518159508705139,hidden,41.139503479003906,2.0,0.7243714928627014,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.489124059677124,0.804,0.406,5.547410547733307,47.217041015625,1.0,0.6594971418380737,hidden,48.87653732299805,2.0,0.8879134058952332,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4204351902008057,0.282,0.565,5.5476120710372925,55.25357437133789,1.0,0.7638099193572998,hidden,57.01738357543945,2.0,0.7838021516799927,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.177809238433838,1.0,0.246,5.657207012176514,63.221622467041016,1.0,0.9344884157180786,hidden,65.15611267089844,2.0,0.7227185964584351,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.829817771911621,0.294,0.136,5.400858044624329,71.056640625,1.0,0.7756786346435547,hidden,72.83231353759766,2.0,0.6251794099807739,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.8987059593200684,0.721,0.619,5.142174422740936,79.28731536865234,1.0,0.6251343488693237,hidden,80.91244506835938,2.0,0.5170400738716125,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.6042280197143555,0.111,0.845,5.494029343128204,86.32819366455078,1.0,0.6236608028411865,hidden,87.95185852050781,2.0,0.8703685402870178,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.068159818649292,0.461,0.591,5.357520222663879,94.42645263671875,1.0,0.5570545792579651,hidden,95.98350524902344,2.0,0.8004656434059143,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.1283509731292725,0.284,0.483,5.407697021961212,101.85213470458984,1.0,0.818261981010437,hidden,103.67039489746094,2.0,0.5894350409507751,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.8219985961914062,0.546,0.389,5.073382377624512,109.38818359375,1.0,0.5325132608413696,hidden,110.92069244384766,2.0,0.5408691167831421,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.9053988456726074,0.52,0.251,5.5429922342300415,116.28356170654297,1.0,0.8104617595672607,hidden,118.09402465820312,2.0,0.7325304746627808,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.5530455112457275,0.211,0.009,5.221712052822113,123.73194885253906,1.0,0.6832717657089233,hidden,125.41522216796875,2.0,0.5384402871131897,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.2089056968688965,0.714,0.507,5.630250930786133,131.5067138671875,1.0,0.7489175200462341,hidden,133.25563049316406,2.0,0.8813334107398987,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.8826221227645874,0.02,0.142,5.676711738109589,139.3458709716797,1.0,0.9445465803146362,hidden,141.29042053222656,2.0,0.7321651577949524,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.401855707168579,0.562,0.157,5.636137068271637,146.9051971435547,1.0,0.9387404918670654,hidden,148.8439483642578,2.0,0.6973965764045715,fixation,1.0
