trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.413137912750244,0.916,0.736,8.644152641296387,0.0,1.0,2.5008139610290527,hidden,3.5008139610290527,2.0,2.143338680267334,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.7613015174865723,0.416,0.422,8.895112991333008,11.057291030883789,1.0,2.394299030303955,hidden,14.451589584350586,2.0,2.5008139610290527,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.3966360092163086,0.537,0.335,8.894063472747803,22.71370506286621,1.0,2.5008139610290527,hidden,26.214519500732422,2.0,2.39324951171875,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.79929256439209,0.579,0.228,8.38907241821289,34.0044059753418,1.0,2.324096202850342,hidden,37.32849884033203,2.0,2.064976215362549,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.446134567260742,0.619,0.291,8.662455081939697,47.19276809692383,1.0,2.249309778213501,hidden,50.44207763671875,2.0,2.4131453037261963,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.79929256439209,0.374,0.482,8.710390329360962,59.301361083984375,1.0,2.5008139610290527,hidden,62.80217361450195,2.0,2.209576368331909,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.580829620361328,0.804,0.406,8.698281049728394,72.81104278564453,1.0,2.5008139610290527,hidden,76.31185913085938,2.0,2.197467088699341,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.181335687637329,0.282,0.565,8.647307395935059,86.09014892578125,1.0,2.4242706298828125,hidden,89.51441955566406,2.0,2.223036766052246,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.79929256439209,1.0,0.246,8.611939430236816,96.91879272460938,1.0,2.400405168533325,hidden,100.31919860839844,2.0,2.211534261703491,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.79929256439209,0.294,0.136,9.001627922058105,110.33002471923828,1.0,2.5008139610290527,hidden,113.83084106445312,2.0,2.5008139610290527,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.79929256439209,0.721,0.619,8.748317003250122,124.13095092773438,1.0,2.2475030422210693,hidden,127.37844848632812,2.0,2.5008139610290527,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.629082202911377,0.111,0.845,8.305773735046387,137.67855834960938,1.0,2.2199883460998535,hidden,140.89854431152344,2.0,2.085785388946533,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.79929256439209,0.461,0.591,8.656125545501709,148.61341857910156,1.0,2.1553115844726562,hidden,151.7687225341797,2.0,2.5008139610290527,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.79929256439209,0.284,0.483,8.67757511138916,162.06883239746094,1.0,2.5008139610290527,hidden,165.56964111328125,2.0,2.1767611503601074,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.79929256439209,0.546,0.389,8.781740188598633,175.5457000732422,1.0,2.5008139610290527,hidden,179.0465087890625,2.0,2.28092622756958,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.1069588661193848,0.52,0.251,9.001627922058105,189.12673950195312,1.0,2.5008139610290527,hidden,192.62754821777344,2.0,2.5008139610290527,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.566941022872925,0.211,0.009,8.386831760406494,200.23532104492188,1.0,2.247565269470215,hidden,203.48287963867188,2.0,2.1392664909362793,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.79929256439209,0.714,0.507,8.927728414535522,212.1890869140625,1.0,2.5008139610290527,hidden,215.68991088867188,2.0,2.4269144535064697,fixation,1.0
