trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.3409857749938965,0.916,0.736,9.613860607147217,0.0,1.0,2.628995656967163,hidden,3.628995656967163,2.0,2.9848649501800537,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.3409857749938965,0.416,0.422,9.437652826309204,13.954846382141113,1.0,2.624981164932251,hidden,17.5798282623291,2.0,2.812671661376953,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.3409857749938965,0.537,0.335,9.912903785705566,27.733484268188477,1.0,2.9280388355255127,hidden,31.661523818969727,2.0,2.9848649501800537,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.3409857749938965,0.579,0.228,9.290740966796875,41.98737335205078,1.0,2.642765998840332,hidden,45.63014221191406,2.0,2.647974967956543,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.3409857749938965,0.619,0.291,9.452179908752441,55.619102478027344,1.0,2.598540782928467,hidden,59.21764373779297,2.0,2.8536391258239746,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.3409857749938965,0.374,0.482,9.253645896911621,69.41226959228516,1.0,2.6179144382476807,hidden,73.03018188476562,2.0,2.6357314586639404,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.3409857749938965,0.804,0.406,9.888067722320557,83.00689697265625,1.0,2.903202772140503,hidden,86.91010284423828,2.0,2.9848649501800537,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.3409857749938965,0.282,0.565,9.684086084365845,97.23595428466797,1.0,2.8956995010375977,hidden,101.13165283203125,2.0,2.788386583328247,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.3409857749938965,1.0,0.246,9.969729900360107,111.26102447509766,1.0,2.9848649501800537,hidden,115.24588775634766,2.0,2.9848649501800537,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.3409857749938965,0.294,0.136,9.969729900360107,125.57173919677734,1.0,2.9848649501800537,hidden,129.55661010742188,2.0,2.9848649501800537,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1772538423538208,0.721,0.619,9.947028398513794,139.88246154785156,1.0,2.9621634483337402,hidden,143.84461975097656,2.0,2.9848649501800537,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.3409857749938965,0.111,0.845,9.6829252243042,151.00674438476562,1.0,2.9848649501800537,hidden,154.99160766601562,2.0,2.6980602741241455,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.3409857749938965,0.461,0.591,9.759608268737793,165.03065490722656,1.0,2.7747433185577393,hidden,168.80538940429688,2.0,2.9848649501800537,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.606590509414673,0.284,0.483,9.310821533203125,179.13124084472656,1.0,2.717957019805908,hidden,182.8491973876953,2.0,2.592864513397217,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.3409857749938965,0.546,0.389,9.283175468444824,192.0486602783203,1.0,2.620624542236328,hidden,195.66928100585938,2.0,2.662550926208496,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.3409857749938965,0.52,0.251,9.367831468582153,205.67282104492188,1.0,2.68711256980896,hidden,209.35992431640625,2.0,2.6807188987731934,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.3409857749938965,0.211,0.009,9.742637872695923,219.3816375732422,1.0,2.9848649501800537,hidden,223.3665008544922,2.0,2.757772922515869,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.9392127990722656,0.714,0.507,9.567854166030884,233.4652557373047,1.0,2.58298921585083,hidden,237.04824829101562,2.0,2.9848649501800537,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.3409857749938965,0.02,0.142,9.247806072235107,244.97232055664062,1.0,2.6652324199676514,hidden,248.63755798339844,2.0,2.582573652267456,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.3409857749938965,0.562,0.157,9.909804582595825,258.5611267089844,1.0,2.9249396324157715,hidden,262.4860534667969,2.0,2.9848649501800537,fixation,1.0
