trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.8398468494415283,0.916,0.736,8.739752292633057,0.0,1.0,2.304074287414551,hidden,3.304074287414551,2.0,2.435678005218506,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.1750754117965698,0.416,0.422,8.813913106918335,10.579599380493164,1.0,2.5482699871063232,hidden,14.12786865234375,2.0,2.2656431198120117,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.8351682424545288,0.537,0.335,8.23504090309143,20.568588256835938,1.0,2.099393606185913,hidden,23.66798210144043,2.0,2.1356472969055176,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.8225388526916504,0.579,0.228,9.070221424102783,30.638797760009766,1.0,2.547260046005249,hidden,34.186058044433594,2.0,2.522961378097534,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.9171675443649292,0.619,0.291,8.22124457359314,41.53155517578125,1.0,2.1927380561828613,hidden,44.72429656982422,2.0,2.0285065174102783,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.6963354349136353,0.374,0.482,8.442912817001343,51.66996765136719,1.0,2.254808187484741,hidden,54.92477798461914,2.0,2.1881046295166016,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.26776123046875,0.804,0.406,9.055233001708984,61.80921936035156,1.0,2.4799280166625977,hidden,65.28914642333984,2.0,2.5753049850463867,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.5070741176605225,0.282,0.565,8.41202163696289,72.13220977783203,1.0,2.246943473815918,hidden,75.37915802001953,2.0,2.1650781631469727,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.5049500465393066,1.0,0.246,8.816911458969116,82.05130767822266,1.0,2.3251023292541504,hidden,85.37641143798828,2.0,2.491809129714966,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.6690545082092285,0.294,0.136,8.390808820724487,92.3731689453125,1.0,2.0344810485839844,hidden,95.40765380859375,2.0,2.356327772140503,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.4553571939468384,0.721,0.619,8.906491756439209,102.43302917480469,1.0,2.4386260509490967,hidden,105.87165832519531,2.0,2.4678657054901123,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.7059290409088135,0.111,0.845,8.688769817352295,112.79488372802734,1.0,2.318727731704712,hidden,116.11360931396484,2.0,2.370042085647583,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.3045836687088013,0.461,0.591,8.423758506774902,123.18958282470703,1.0,2.2027032375335693,hidden,126.39228057861328,2.0,2.221055269241333,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.431718349456787,0.284,0.483,8.900740146636963,132.9179229736328,1.0,2.458063840866089,hidden,136.37599182128906,2.0,2.442676305770874,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.5933235883712769,0.546,0.389,8.221812725067139,143.25038146972656,1.0,2.18792986869812,hidden,146.4383087158203,2.0,2.0338828563690186,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.494927167892456,0.52,0.251,8.539488315582275,153.06552124023438,1.0,2.2716050148010254,hidden,156.33712768554688,2.0,2.26788330078125,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.235350489616394,0.211,0.009,8.3199143409729,163.0999298095703,1.0,2.0937609672546387,hidden,166.19369506835938,2.0,2.2261533737182617,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.952765941619873,0.714,0.507,8.528285264968872,172.6551971435547,1.0,2.2435553073883057,hidden,175.8987579345703,2.0,2.2847299575805664,fixation,1.0
