trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3958311080932617,0.916,0.736,5.310958564281464,0.0,1.0,0.7007029056549072,hidden,1.7007029056549072,2.0,0.6102556586265564,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.043142318725586,0.416,0.422,6.298769950866699,7.706789493560791,1.0,1.3808860778808594,hidden,10.087676048278809,2.0,0.9178838729858398,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.262220621109009,0.537,0.335,5.539013504981995,16.048702239990234,1.0,0.8335904479026794,hidden,17.882291793823242,2.0,0.7054230570793152,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.068467140197754,0.579,0.228,5.659906268119812,23.84993553161621,1.0,0.5395761728286743,hidden,25.38951301574707,2.0,1.1203300952911377,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.046703577041626,0.619,0.291,6.234459578990936,31.578310012817383,1.0,0.9058992266654968,hidden,33.48420715332031,2.0,1.3285603523254395,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.530006170272827,0.374,0.482,5.598623335361481,39.859474182128906,1.0,1.054831862449646,hidden,41.914302825927734,2.0,0.5437914729118347,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7556557655334473,0.804,0.406,6.292250216007233,47.988101959228516,1.0,0.9823465943336487,hidden,49.9704475402832,2.0,1.309903621673584,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.164522647857666,0.282,0.565,5.938292145729065,57.036006927490234,1.0,0.972324013710022,hidden,59.008331298828125,2.0,0.965968132019043,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.1512467861175537,1.0,0.246,5.773756742477417,65.13882446289062,1.0,1.136046051979065,hidden,67.27487182617188,2.0,0.637710690498352,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.269188642501831,0.294,0.136,5.643628478050232,73.06382751464844,1.0,0.9568787217140198,hidden,75.02070617675781,2.0,0.6867497563362122,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.38069224357605,0.721,0.619,5.494447886943817,80.97664642333984,1.0,0.5283165574073792,hidden,82.50495910644531,2.0,0.966131329536438,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.140881061553955,0.111,0.845,6.114234149456024,88.8517837524414,1.0,1.2927647829055786,hidden,91.14454650878906,2.0,0.8214693665504456,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.198730230331421,0.461,0.591,6.6075639724731445,97.10689544677734,1.0,1.272254228591919,hidden,99.379150390625,2.0,1.3353097438812256,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.2051937580108643,0.284,0.483,5.4598283767700195,105.91319274902344,1.0,0.8770498633384705,hidden,107.79024505615234,2.0,0.5827785134315491,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5545337200164795,0.546,0.389,5.454448699951172,113.57821655273438,1.0,0.6328579187393188,hidden,115.21107482910156,2.0,0.821590781211853,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.7124173641204834,0.52,0.251,6.38696014881134,121.58719635009766,1.0,1.1818851232528687,hidden,123.76908111572266,2.0,1.2050750255584717,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.297654628753662,0.211,0.009,6.095478951931,130.6865692138672,1.0,0.9588975310325623,hidden,132.64547729492188,2.0,1.1365814208984375,fixation,1.0
