trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.350493907928467,0.916,0.736,9.3102445602417,0.0,1.0,2.5461602210998535,hidden,3.5461602210998535,2.0,2.7640843391418457,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.358233690261841,0.416,0.422,8.869232416152954,11.660737991333008,1.0,2.3431954383850098,hidden,15.003933906555176,2.0,2.5260369777679443,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0234181880950928,0.537,0.335,8.656612157821655,23.88820457458496,1.0,2.3388469219207764,hidden,27.22705078125,2.0,2.317765235900879,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4304113388061523,0.579,0.228,8.955148935317993,35.568233489990234,1.0,2.514535903930664,hidden,39.08277130126953,2.0,2.440613031387329,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.7374796867370605,0.619,0.291,9.268045663833618,46.95379638671875,1.0,2.6998708248138428,hidden,50.65366744995117,2.0,2.5681748390197754,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.7749063968658447,0.374,0.482,9.338728904724121,58.959320068359375,1.0,2.6825449466705322,hidden,62.64186477661133,2.0,2.656183958053589,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.406881332397461,0.804,0.406,9.33723258972168,71.07295227050781,1.0,2.5210821628570557,hidden,74.59403991699219,2.0,2.816150426864624,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5815517902374268,0.282,0.565,8.798550605773926,82.81707000732422,1.0,2.336728572845459,hidden,86.15380096435547,2.0,2.461822032928467,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.397507667541504,1.0,0.246,8.8737473487854,94.19717407226562,1.0,2.461808681488037,hidden,97.65898132324219,2.0,2.4119386672973633,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.469815492630005,0.294,0.136,9.227485179901123,105.46842956542969,1.0,2.565627098083496,hidden,109.0340576171875,2.0,2.661858081817627,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.207818031311035,0.721,0.619,9.430090188980103,117.16572570800781,1.0,2.6293768882751465,hidden,120.79510498046875,2.0,2.800713300704956,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.389444351196289,0.111,0.845,8.964912176132202,129.8036346435547,1.0,2.375351667404175,hidden,133.17898559570312,2.0,2.5895605087280273,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.199375867843628,0.461,0.591,8.784846782684326,141.15798950195312,1.0,2.409276247024536,hidden,144.56727600097656,2.0,2.37557053565979,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8117218017578125,0.284,0.483,9.307278156280518,153.1422119140625,1.0,2.8135986328125,hidden,156.955810546875,2.0,2.4936795234680176,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.9760974645614624,0.546,0.389,9.044731855392456,165.26121520996094,1.0,2.538191080093384,hidden,168.79940795898438,2.0,2.5065407752990723,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.0285613536834717,0.52,0.251,9.333374977111816,176.28204345703125,1.0,2.656837224960327,hidden,179.9388885498047,2.0,2.6765377521514893,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.9865505695343018,0.211,0.009,9.119303703308105,188.64398193359375,1.0,2.4115591049194336,hidden,192.0555419921875,2.0,2.707744598388672,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.6312382221221924,0.714,0.507,9.013710021972656,200.7498321533203,1.0,2.4130241870880127,hidden,204.16285705566406,2.0,2.6006858348846436,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.626356363296509,0.02,0.142,8.829115390777588,212.39479064941406,1.0,2.3366940021514893,hidden,215.73147583007812,2.0,2.4924213886260986,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.769562005996704,0.562,0.157,9.154338359832764,223.85025024414062,1.0,2.46551513671875,hidden,227.31576538085938,2.0,2.6888232231140137,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.655397415161133,0.456,0.44,8.790440082550049,235.77415466308594,1.0,2.3540031909942627,hidden,239.12815856933594,2.0,2.436436891555786,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.885667085647583,0.55,0.453,9.508518934249878,247.21998596191406,1.0,2.814800500869751,hidden,251.0347900390625,2.0,2.693718433380127,fixation,1.0
