trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.08933162689209,0.916,0.736,5.831324279308319,0.0,1.0,0.9237954020500183,hidden,1.923795461654663,2.0,0.9075288772583008,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3064475059509277,0.416,0.422,7.342886924743652,8.920656204223633,1.0,1.4031145572662354,hidden,11.323770523071289,2.0,1.939772367477417,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.133045673370361,0.537,0.335,7.879544734954834,19.569990158081055,1.0,1.939772367477417,hidden,22.509761810302734,2.0,1.939772367477417,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.8210954666137695,0.579,0.228,7.165525197982788,31.58258056640625,1.0,1.939772367477417,hidden,34.52235412597656,2.0,1.225752830505371,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.133045673370361,0.619,0.291,7.822157144546509,41.5692024230957,1.0,1.8823847770690918,hidden,44.45158767700195,2.0,1.939772367477417,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.538649559020996,0.374,0.482,7.345792531967163,53.5244026184082,1.0,1.939772367477417,hidden,56.464176177978516,2.0,1.406020164489746,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.133045673370361,0.804,0.406,7.65345573425293,64.40884399414062,1.0,1.7136833667755127,hidden,67.12252807617188,2.0,1.939772367477417,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.133045673370361,0.282,0.565,7.363891839981079,76.19535064697266,1.0,1.939772367477417,hidden,79.13511657714844,2.0,1.424119472503662,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.2843098640441895,1.0,0.246,6.887458384037018,87.6922836303711,1.0,0.9476860165596008,hidden,89.63996887207031,2.0,1.939772367477417,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.133045673370361,0.294,0.136,7.072242379188538,97.86405181884766,1.0,1.939772367477417,hidden,100.80382537841797,2.0,1.1324700117111206,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.133045673370361,0.721,0.619,7.879544734954834,109.06934356689453,1.0,1.939772367477417,hidden,112.00911712646484,2.0,1.939772367477417,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.133045673370361,0.111,0.845,7.436171889305115,121.0819320678711,1.0,1.4963995218276978,hidden,123.57833099365234,2.0,1.939772367477417,fixation,1.0
