trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.452029228210449,0.916,0.736,9.476078987121582,0.0,1.0,2.8303780555725098,hidden,3.8303780555725098,2.0,2.6457009315490723,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.2207417488098145,0.416,0.422,9.608384609222412,13.928108215332031,1.0,2.805936813354492,hidden,17.734045028686523,2.0,2.80244779586792,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.452029228210449,0.537,0.335,9.148183107376099,27.757234573364258,1.0,2.6072254180908203,hidden,31.364459991455078,2.0,2.5409576892852783,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.617638349533081,0.579,0.228,9.398229122161865,41.35744857788086,1.0,2.537271738052368,hidden,44.894718170166016,2.0,2.860957384109497,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.399069309234619,0.619,0.291,9.005925416946411,54.373313903808594,1.0,2.461449384689331,hidden,57.83476257324219,2.0,2.54447603225708,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.452029228210449,0.374,0.482,9.721914768218994,67.77831268310547,1.0,2.860957384109497,hidden,71.63926696777344,2.0,2.860957384109497,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.452029228210449,0.804,0.406,9.301687717437744,81.95225524902344,1.0,2.665048837661743,hidden,85.61730194091797,2.0,2.636638879776001,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.452029228210449,0.282,0.565,9.385760068893433,95.70597076416016,1.0,2.5248026847839355,hidden,99.23077392578125,2.0,2.860957384109497,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.452029228210449,1.0,0.246,9.282199621200562,109.54376220703125,1.0,2.515402317047119,hidden,113.05915832519531,2.0,2.7667973041534424,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.452029228210449,0.294,0.136,9.072135210037231,123.27798461914062,1.0,2.5651278495788574,hidden,126.8431167602539,2.0,2.507007360458374,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.0913310050964355,0.721,0.619,9.3661208152771,136.80215454101562,1.0,2.5051634311676025,hidden,140.30731201171875,2.0,2.860957384109497,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.452029228210449,0.111,0.845,9.721914768218994,150.2595977783203,1.0,2.860957384109497,hidden,154.1205596923828,2.0,2.860957384109497,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.366026401519775,0.461,0.591,9.456970453262329,164.4335479736328,1.0,2.8449454307556152,hidden,168.2784881591797,2.0,2.612025022506714,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.684051275253296,0.284,0.483,8.997833251953125,178.2565460205078,1.0,2.515427827835083,hidden,181.77197265625,2.0,2.482405424118042,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.452029228210449,0.546,0.389,9.721914768218994,190.9384307861328,1.0,2.860957384109497,hidden,194.7993927001953,2.0,2.860957384109497,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9247097969055176,0.52,0.251,9.342268943786621,205.1123809814453,1.0,2.481311559677124,hidden,208.59368896484375,2.0,2.860957384109497,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.452029228210449,0.211,0.009,9.494440078735352,218.3793487548828,1.0,2.6334826946258545,hidden,222.01283264160156,2.0,2.860957384109497,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.840435266494751,0.714,0.507,8.995021343231201,232.32582092285156,1.0,2.468932628631592,hidden,235.7947540283203,2.0,2.5260887145996094,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.452029228210449,0.02,0.142,9.568706750869751,245.16128540039062,1.0,2.860957384109497,hidden,249.02223205566406,2.0,2.707749366760254,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.452029228210449,0.562,0.157,9.493973016738892,259.1820068359375,1.0,2.6848397254943848,hidden,262.8668518066406,2.0,2.809133291244507,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.452029228210449,0.456,0.44,9.356378316879272,273.1280212402344,1.0,2.7257158756256104,hidden,276.8537292480469,2.0,2.630662441253662,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.452029228210449,0.55,0.453,9.487324237823486,286.9364318847656,1.0,2.860957384109497,hidden,290.7973937988281,2.0,2.6263668537139893,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.452029228210449,0.648,0.913,9.36740255355835,300.8757629394531,1.0,2.860957384109497,hidden,304.7367248535156,2.0,2.5064451694488525,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.452029228210449,0.499,0.187,9.418273448944092,314.6952209472656,1.0,2.860957384109497,hidden,318.55615234375,2.0,2.5573160648345947,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.452029228210449,0.622,0.226,9.465259552001953,328.5655212402344,1.0,2.604302167892456,hidden,332.1697998046875,2.0,2.860957384109497,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.452029228210449,0.824,0.342,9.38258171081543,342.4827880859375,1.0,2.662757635116577,hidden,346.14556884765625,2.0,2.7198240756988525,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.3773512840271,0.781,0.755,9.347163677215576,356.3174133300781,1.0,2.486206293106079,hidden,359.8036193847656,2.0,2.860957384109497,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.452029228210449,0.609,0.46,9.48585319519043,370.04193115234375,1.0,2.6248958110809326,hidden,373.66680908203125,2.0,2.860957384109497,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.452029228210449,0.892,0.863,9.721914768218994,383.97979736328125,1.0,2.860957384109497,hidden,387.84075927734375,2.0,2.860957384109497,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.745089530944824,0.667,0.149,9.394041538238525,398.15374755859375,1.0,2.5330841541290283,hidden,401.68682861328125,2.0,2.860957384109497,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.452029228210449,0.561,0.244,9.492952585220337,0.0,1.0,2.860957384109497,hidden,3.860957384109497,2.0,2.63199520111084,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.452029228210449,0.794,0.313,9.704475164413452,13.944981575012207,1.0,2.843517780303955,hidden,17.78849983215332,2.0,2.860957384109497,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.452029228210449,0.079,0.634,9.721914768218994,28.101486206054688,1.0,2.860957384109497,hidden,31.962444305419922,2.0,2.860957384109497,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.452029228210449,0.364,0.541,9.557835817337036,42.275428771972656,1.0,2.696878433227539,hidden,45.97230911254883,2.0,2.860957384109497,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.9095582962036133,0.391,0.561,9.200612545013428,56.28529357910156,1.0,2.535731077194214,hidden,59.82102584838867,2.0,2.664881467819214,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.452029228210449,0.196,0.148,9.323711156845093,69.39546966552734,1.0,2.4627537727355957,hidden,72.85822296142578,2.0,2.860957384109497,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.452029228210449,0.819,0.245,9.57542634010315,83.17120361328125,1.0,2.7144689559936523,hidden,86.88567352294922,2.0,2.860957384109497,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.265727519989014,0.355,0.526,9.135238647460938,97.19866180419922,1.0,2.6275687217712402,hidden,100.82623291015625,2.0,2.5076699256896973,fixation,1.0
