trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.349865436553955,0.916,0.736,8.965227365493774,0.0,1.0,2.5629332065582275,hidden,3.5629332065582275,2.0,2.402294158935547,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.687253952026367,0.416,0.422,8.808688402175903,13.315093040466309,1.0,2.55135178565979,hidden,16.866443634033203,2.0,2.2573366165161133,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.390939235687256,0.537,0.335,8.81217098236084,26.81103515625,1.0,2.4887452125549316,hidden,30.299779891967773,2.0,2.323425769805908,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.216330528259277,0.579,0.228,8.72627592086792,40.01414489746094,1.0,2.577394962310791,hidden,43.5915412902832,2.0,2.148880958557129,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.146852493286133,0.619,0.291,8.531987428665161,52.95675277709961,1.0,2.2307450771331787,hidden,56.187496185302734,2.0,2.3012423515319824,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.257705211639404,0.374,0.482,8.797393560409546,65.63558959960938,1.0,2.5979597568511963,hidden,69.23355102539062,2.0,2.1994338035583496,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.028730392456055,0.804,0.406,9.068707704544067,78.69068908691406,1.0,2.519186019897461,hidden,82.20987701416016,2.0,2.5495216846466064,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.041192531585693,0.282,0.565,8.834709405899048,91.78813171386719,1.0,2.4281349182128906,hidden,95.21626281738281,2.0,2.4065744876861572,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.949716091156006,1.0,0.246,9.127335786819458,104.66403198242188,1.0,2.5938823223114014,hidden,108.2579116821289,2.0,2.5334534645080566,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.898826837539673,0.294,0.136,8.90664553642273,117.74108123779297,1.0,2.523632526397705,hidden,121.26471710205078,2.0,2.3830130100250244,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.326591491699219,0.721,0.619,8.651185035705566,130.5465545654297,1.0,2.317701816558838,hidden,133.8642578125,2.0,2.3334832191467285,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.3695220947265625,0.111,0.845,8.66524624824524,143.5243377685547,1.0,2.279456853866577,hidden,146.8037872314453,2.0,2.385789394378662,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.127200603485107,0.461,0.591,8.813082218170166,156.55909729003906,1.0,2.359907388687134,hidden,159.91900634765625,2.0,2.4531748294830322,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.926887035369873,0.284,0.483,8.529897689819336,169.4993896484375,1.0,2.304784059524536,hidden,172.80416870117188,2.0,2.2251136302948,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.90445876121521,0.546,0.389,8.930721759796143,181.95616149902344,1.0,2.6440682411193848,hidden,185.60023498535156,2.0,2.286653518676758,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.6834330558776855,0.52,0.251,8.476736545562744,194.79135131835938,1.0,2.280379056930542,hidden,198.0717315673828,2.0,2.196357488632202,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.208301067352295,0.211,0.009,8.875798463821411,207.95152282714844,1.0,2.2844932079315186,hidden,211.2360076904297,2.0,2.5913052558898926,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.482507705688477,0.714,0.507,8.783406972885132,221.03561401367188,1.0,2.3063347339630127,hidden,224.34194946289062,2.0,2.477072238922119,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.242684841156006,0.02,0.142,8.833259105682373,234.30152893066406,1.0,2.178715229034424,hidden,237.48023986816406,2.0,2.654543876647949,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.2383131980896,0.562,0.157,8.59543251991272,247.37747192382812,1.0,2.4555795192718506,hidden,250.8330535888672,2.0,2.139853000640869,fixation,1.0
