trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9988582134246826,0.916,0.736,9.444312572479248,0.0,1.0,2.7310683727264404,hidden,3.7310683727264404,2.0,2.7132441997528076,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.530440092086792,0.416,0.422,9.508633375167847,12.443170547485352,1.0,2.7843236923217773,hidden,16.227495193481445,2.0,2.7243096828460693,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.5253264904022217,0.537,0.335,8.023228883743286,25.48224449157715,1.0,2.3243651390075684,hidden,28.806610107421875,2.0,1.6988637447357178,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.333094596862793,0.579,0.228,7.776715159416199,37.030799865722656,1.0,1.8383063077926636,hidden,39.86910629272461,2.0,1.9384088516235352,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.9676826000213623,0.619,0.291,8.522111415863037,48.14060974121094,1.0,2.6595633029937744,hidden,51.8001708984375,2.0,1.8625481128692627,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.1027607917785645,0.374,0.482,7.467701554298401,60.630401611328125,1.0,1.7504185438156128,hidden,63.380821228027344,2.0,1.717283010482788,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.073032855987549,0.804,0.406,8.142250537872314,72.20086669921875,1.0,2.0281732082366943,hidden,75.22904205322266,2.0,2.11407732963562,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.154456615447998,0.282,0.565,7.89893114566803,84.41615295410156,1.0,1.7766114473342896,hidden,87.19276428222656,2.0,2.1223196983337402,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.4867305755615234,1.0,0.246,8.013190627098083,95.46953582763672,1.0,2.149880886077881,hidden,98.61941528320312,2.0,1.8633097410202026,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.7792060375213623,0.294,0.136,9.135500431060791,106.9694595336914,1.0,2.7605350017547607,hidden,110.72999572753906,2.0,2.3749654293060303,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.6095941066741943,0.721,0.619,9.035427808761597,119.88416290283203,1.0,2.415433645248413,hidden,123.29959869384766,2.0,2.6199941635131836,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.504652500152588,0.111,0.845,8.45435118675232,132.52919006347656,1.0,2.0879688262939453,hidden,135.61715698242188,2.0,2.366382360458374,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.5470147132873535,0.461,0.591,8.635873556137085,144.48818969726562,1.0,2.545060396194458,hidden,148.0332489013672,2.0,2.090813159942627,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.193268060684204,0.284,0.483,8.625434279441833,156.67108154296875,1.0,2.776179075241089,hidden,160.44725036621094,2.0,1.8492552042007446,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.7797892093658447,0.546,0.389,8.641881585121155,168.48977661132812,1.0,2.6955363750457764,hidden,172.18531799316406,2.0,1.9463452100753784,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.618260622024536,0.52,0.251,9.484112024307251,180.9114532470703,1.0,2.765123128890991,hidden,184.67657470703125,2.0,2.7189888954162598,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.916050910949707,0.211,0.009,8.789060115814209,194.01382446289062,1.0,2.7416300773620605,hidden,197.7554473876953,2.0,2.0474300384521484,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.642022132873535,0.714,0.507,8.043049097061157,206.71893310546875,1.0,1.7177274227142334,hidden,209.43666076660156,2.0,2.325321674346924,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.414727210998535,0.02,0.142,8.460121393203735,218.4040069580078,1.0,2.632331609725952,hidden,222.0363311767578,2.0,1.8277897834777832,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.282714605331421,0.562,0.157,7.959421634674072,230.2788543701172,1.0,1.7903146743774414,hidden,233.0691680908203,2.0,2.169106960296631,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.3827738761901855,0.456,0.44,8.360565543174744,241.52099609375,1.0,2.4177656173706055,hidden,244.93875122070312,2.0,1.9427999258041382,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.6164605617523193,0.55,0.453,8.017712831497192,253.2643280029297,1.0,1.8626196384429932,hidden,256.126953125,2.0,2.155093193054199,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.8899753093719482,0.648,0.913,8.40362024307251,264.89849853515625,1.0,2.352141857147217,hidden,268.2506408691406,2.0,2.051478385925293,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.390017032623291,0.499,0.187,9.232354402542114,277.1921081542969,1.0,2.7563974857330322,hidden,280.948486328125,2.0,2.475956916809082,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.1925909519195557,0.622,0.226,8.878872632980347,289.8144836425781,1.0,2.4431040287017822,hidden,293.257568359375,2.0,2.4357686042785645,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.2055749893188477,0.824,0.342,8.55115032196045,301.88592529296875,1.0,2.1838531494140625,hidden,305.0697937011719,2.0,2.3672971725463867,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.9110705852508545,0.781,0.755,7.896140813827515,313.6426696777344,1.0,1.9666823148727417,hidden,316.6093444824219,2.0,1.929458498954773,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.372920513153076,0.609,0.46,8.098914980888367,325.4498596191406,1.0,1.8359075784683228,hidden,328.2857666015625,2.0,2.263007402420044,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.9653046131134033,0.892,0.863,7.602063894271851,336.92169189453125,1.0,1.8896855115890503,hidden,339.8114013671875,2.0,1.7123783826828003,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.2812275886535645,0.667,0.149,7.996572852134705,348.48907470703125,1.0,2.215752124786377,hidden,351.704833984375,2.0,1.7808207273483276,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.9731404781341553,0.561,0.244,8.910624027252197,0.0,1.0,2.755740165710449,hidden,3.755740165710449,2.0,2.154883861541748,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.8769919872283936,0.794,0.313,8.491600513458252,11.883764266967773,1.0,2.1136796474456787,hidden,14.997444152832031,2.0,2.3779208660125732,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.7605485916137695,0.079,0.634,7.630911231040955,24.252357482910156,1.0,1.8413864374160767,hidden,27.0937442779541,2.0,1.789524793624878,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.223773241043091,0.364,0.541,8.165813207626343,35.64381790161133,1.0,1.7124395370483398,hidden,38.35625457763672,2.0,2.453373670578003,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.30318546295166,0.391,0.561,8.696449518203735,47.03340148925781,1.0,1.9538273811340332,hidden,49.98723220825195,2.0,2.742622137069702,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.9300239086151123,0.196,0.148,9.028805017471313,59.03303909301758,1.0,2.5668797492980957,hidden,62.599918365478516,2.0,2.4619252681732178,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.4847357273101807,0.819,0.245,8.306629180908203,71.99186706542969,1.0,2.262510299682617,hidden,75.25437927246094,2.0,2.044118881225586,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.009554386138916,0.355,0.526,8.112824440002441,83.78323364257812,1.0,2.0405569076538086,hidden,86.82379150390625,2.0,2.072267532348633,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.512718439102173,0.463,0.538,9.214882135391235,95.90560913085938,1.0,2.7388296127319336,hidden,99.64443969726562,2.0,2.4760525226593018,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.5373988151550293,0.361,0.336,8.206187725067139,108.63320922851562,1.0,1.7892265319824219,hidden,111.42243957519531,2.0,2.416961193084717,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.144896984100342,0.566,0.436,8.789725542068481,120.37680053710938,1.0,2.5516786575317383,hidden,123.92847442626953,2.0,2.238046884536743,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.4176719188690186,0.332,0.255,8.780049562454224,133.31141662597656,1.0,2.3303892612457275,hidden,136.64181518554688,2.0,2.449660301208496,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.620061159133911,0.484,1.0,8.578197598457336,145.50914001464844,1.0,2.723384380340576,hidden,149.23252868652344,2.0,1.8548132181167603,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.9793200492858887,0.524,0.046,7.566222429275513,157.7073974609375,1.0,1.7931454181671143,hidden,160.50054931640625,2.0,1.7730770111083984,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.2601537704467773,0.595,0.869,8.28219473361969,169.25294494628906,1.0,2.4430620670318604,hidden,172.6959991455078,2.0,1.8391326665878296,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.9862568378448486,0.736,0.101,8.299318432807922,180.7952880859375,1.0,1.882182002067566,hidden,183.67747497558594,2.0,2.4171364307403564,fixation,1.0
