trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.8516703844070435,0.916,0.736,6.269640505313873,0.0,1.0,0.9912145733833313,hidden,1.9912145137786865,2.0,1.278425931930542,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.166656255722046,0.416,0.422,6.35427451133728,8.12131118774414,1.0,1.239538550376892,hidden,10.360849380493164,2.0,1.1147359609603882,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1499085426330566,0.537,0.335,6.406816244125366,16.642242431640625,1.0,1.1095459461212158,hidden,18.751787185668945,2.0,1.2972702980041504,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.392742395401001,0.579,0.228,6.076639771461487,25.19896697998047,1.0,1.0475398302078247,hidden,27.246505737304688,2.0,1.029099941253662,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.555210590362549,0.619,0.291,6.57726526260376,33.66835021972656,1.0,1.2029255628585815,hidden,35.871273040771484,2.0,1.3743396997451782,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.0694093704223633,0.374,0.482,6.2391194105148315,42.80082321166992,1.0,1.0296238660812378,hidden,44.830448150634766,2.0,1.2094955444335938,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.829058051109314,0.804,0.406,6.429241299629211,51.109352111816406,1.0,1.3112497329711914,hidden,53.42060470581055,2.0,1.11799156665802,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.6757930517196655,0.282,0.565,6.107344031333923,59.367652893066406,1.0,1.0595067739486694,hidden,61.42715835571289,2.0,1.047837257385254,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.1656041145324707,1.0,0.246,6.698572278022766,67.15078735351562,1.0,1.3486268520355225,hidden,69.49942016601562,2.0,1.3499454259872437,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.241863965988159,0.294,0.136,6.2965720891952515,76.01496887207031,1.0,1.169999122619629,hidden,78.18496704101562,2.0,1.1265729665756226,fixation,1.0
