trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9014906883239746,0.916,0.736,5.821930408477783,0.0,1.0,0.823966920375824,hidden,1.8239669799804688,2.0,0.9979634881019592,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.3768460750579834,0.416,0.422,5.704623222351074,8.723421096801758,1.0,0.9317736625671387,hidden,10.655195236206055,2.0,0.7728495597839355,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.9178626537323,0.537,0.335,5.710818767547607,16.804889678955078,1.0,0.9093675017356873,hidden,18.714258193969727,2.0,0.8014512658119202,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.3150792121887207,0.579,0.228,5.500266253948212,25.433570861816406,1.0,0.7312984466552734,hidden,27.164871215820312,2.0,0.7689678072929382,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.3042452335357666,0.619,0.291,5.78803688287735,33.24891662597656,1.0,1.0141218900680542,hidden,35.263038635253906,2.0,0.7739149928092957,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.9486333131790161,0.374,0.482,6.008398354053497,41.3411979675293,1.0,0.8830916285514832,hidden,43.22429275512695,2.0,1.1253067255020142,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,1.9620437622070312,0.804,0.406,5.873523533344269,49.2982292175293,1.0,1.0687528848648071,hidden,51.36698532104492,2.0,0.8047706484794617,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.939568519592285,0.282,0.565,5.845602452754974,57.13379669189453,1.0,0.8579822778701782,hidden,58.99177932739258,2.0,0.9876201748847961,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.5115020275115967,1.0,0.246,5.69428676366806,65.9189682006836,1.0,0.7198761701583862,hidden,67.63884735107422,2.0,0.9744105935096741,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.370224952697754,0.294,0.136,6.082577288150787,74.124755859375,1.0,1.1418472528457642,hidden,76.2666015625,2.0,0.9407300353050232,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.6984176635742188,0.721,0.619,5.864057779312134,82.57756042480469,1.0,0.8504328727722168,hidden,84.42799377441406,2.0,1.013624906539917,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.779381513595581,0.111,0.845,5.476680099964142,91.1400375366211,1.0,0.7336703538894653,hidden,92.87370300292969,2.0,0.7430097460746765,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.898366689682007,0.461,0.591,5.7751670479774475,99.3960952758789,1.0,0.7816528081893921,hidden,101.17774963378906,2.0,0.9935142397880554,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.200260639190674,0.284,0.483,5.896272599697113,108.06963348388672,1.0,1.0223438739776611,hidden,110.09197235107422,2.0,0.8739287257194519,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.2648727893829346,0.546,0.389,6.2551679611206055,116.16616821289062,1.0,1.13783860206604,hidden,118.30400085449219,2.0,1.1173293590545654,fixation,1.0
