trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.889864921569824,0.916,0.736,9.688968181610107,0.0,1.0,2.8444840908050537,hidden,3.8444840908050537,2.0,2.8444840908050537,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.889864921569824,0.416,0.422,9.427538394927979,14.578832626342773,1.0,2.583054304122925,hidden,18.161888122558594,2.0,2.8444840908050537,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.889864921569824,0.537,0.335,9.362629175186157,28.896236419677734,1.0,2.6978938579559326,hidden,32.59413146972656,2.0,2.6647353172302246,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.889864921569824,0.579,0.228,9.164514780044556,43.14873123168945,1.0,2.7507221698760986,hidden,46.899452209472656,2.0,2.413792610168457,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.63559103012085,0.619,0.291,9.688968181610107,57.20310974121094,1.0,2.8444840908050537,hidden,61.0475959777832,2.0,2.8444840908050537,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.889864921569824,0.374,0.482,9.688968181610107,71.52767181396484,1.0,2.8444840908050537,hidden,75.37215423583984,2.0,2.8444840908050537,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.889864921569824,0.804,0.406,9.279800653457642,86.10650634765625,1.0,2.553367853164673,hidden,89.65987396240234,2.0,2.7264328002929688,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.889864921569824,0.282,0.565,9.271613597869873,100.27616882324219,1.0,2.4271295070648193,hidden,103.70330047607422,2.0,2.8444840908050537,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.486363410949707,1.0,0.246,9.688968181610107,114.4376449584961,1.0,2.8444840908050537,hidden,118.2821273803711,2.0,2.8444840908050537,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.889864921569824,0.294,0.136,9.688968181610107,127.61297607421875,1.0,2.8444840908050537,hidden,131.45745849609375,2.0,2.8444840908050537,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.0947682857513428,0.721,0.619,9.688968181610107,142.1918182373047,1.0,2.8444840908050537,hidden,146.0363006591797,2.0,2.8444840908050537,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.889864921569824,0.111,0.845,9.368072271347046,154.97555541992188,1.0,2.523588180541992,hidden,158.49913024902344,2.0,2.8444840908050537,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.579827785491943,0.461,0.591,9.688968181610107,169.23348999023438,1.0,2.8444840908050537,hidden,173.07797241210938,2.0,2.8444840908050537,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.889864921569824,0.284,0.483,9.286011457443237,183.5022735595703,1.0,2.6374242305755615,hidden,187.13970947265625,2.0,2.648587226867676,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.129261493682861,0.546,0.389,8.678440570831299,197.67816162109375,1.0,2.464237928390503,hidden,201.14239501953125,2.0,2.214202642440796,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.889864921569824,0.52,0.251,9.25453233718872,210.48585510253906,1.0,2.6283185482025146,hidden,214.1141815185547,2.0,2.626213788986206,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.889864921569824,0.211,0.009,9.191335439682007,224.6302490234375,1.0,2.346851348876953,hidden,227.97711181640625,2.0,2.8444840908050537,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.889864921569824,0.714,0.507,9.688968181610107,238.71145629882812,1.0,2.8444840908050537,hidden,242.55593872070312,2.0,2.8444840908050537,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.333648920059204,0.02,0.142,9.194938898086548,253.290283203125,1.0,2.8444840908050537,hidden,257.134765625,2.0,2.350454807281494,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.889864921569824,0.562,0.157,9.328372240066528,265.8188781738281,1.0,2.8444840908050537,hidden,269.6633605957031,2.0,2.4838881492614746,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.889864921569824,0.456,0.44,9.688968181610107,280.037109375,1.0,2.8444840908050537,hidden,283.881591796875,2.0,2.8444840908050537,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.889864921569824,0.55,0.453,9.688091278076172,294.6159362792969,1.0,2.843607187271118,hidden,298.4595642089844,2.0,2.8444840908050537,fixation,1.0
