trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.6013970375061035,0.916,0.736,9.073504447937012,0.0,1.0,2.4055728912353516,hidden,3.4055728912353516,2.0,2.66793155670166,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.272324323654175,0.416,0.422,9.23785948753357,12.674901962280273,1.0,2.811903238296509,hidden,16.486804962158203,2.0,2.4259562492370605,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.3138561248779297,0.537,0.335,9.33426833152771,25.18508529663086,1.0,2.70548415184021,hidden,28.89056968688965,2.0,2.6287841796875,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.087913513183594,0.579,0.228,9.320386171340942,37.83320999145508,1.0,2.8078176975250244,hidden,41.641029357910156,2.0,2.512568473815918,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.4812188148498535,0.619,0.291,9.160016775131226,51.24150848388672,1.0,2.7268757820129395,hidden,54.9683837890625,2.0,2.433140993118286,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.409942626953125,0.374,0.482,9.208613634109497,63.88274383544922,1.0,2.568190574645996,hidden,67.45093536376953,2.0,2.640423059463501,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.111782550811768,0.804,0.406,9.009240627288818,77.50130462646484,1.0,2.380688190460205,hidden,80.88198852539062,2.0,2.6285524368286133,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.3043360710144043,0.282,0.565,8.894427299499512,90.62232208251953,1.0,2.5046474933624268,hidden,94.12696838378906,2.0,2.389779806137085,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.9490835666656494,1.0,0.246,8.80598258972168,102.82109069824219,1.0,2.388798236846924,hidden,106.20988464355469,2.0,2.417184352874756,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.3954386711120605,0.294,0.136,9.106237649917603,115.57615661621094,1.0,2.5922770500183105,hidden,119.1684341430664,2.0,2.513960599899292,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.340897798538208,0.721,0.619,9.046645402908325,128.0778350830078,1.0,2.4849259853363037,hidden,131.56275939941406,2.0,2.5617194175720215,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.268094301223755,0.111,0.845,9.114868402481079,140.4653778076172,1.0,2.489828109741211,hidden,143.9552001953125,2.0,2.625040292739868,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.828455686569214,0.461,0.591,9.302626848220825,152.8483428955078,1.0,2.5275471210479736,hidden,156.37588500976562,2.0,2.7750797271728516,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.5492806434631348,0.284,0.483,9.148402452468872,165.9794158935547,1.0,2.5101892948150635,hidden,169.48960876464844,2.0,2.6382131576538086,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.1685025691986084,0.546,0.389,9.068907976150513,178.67710876464844,1.0,2.578784227371216,hidden,182.25588989257812,2.0,2.490123748779297,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.467920303344727,0.52,0.251,9.174694299697876,190.9145050048828,1.0,2.7164552211761475,hidden,194.63096618652344,2.0,2.4582390785217285,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.7382755279541016,0.211,0.009,9.574280500411987,204.55712890625,1.0,2.804825782775879,hidden,208.36195373535156,2.0,2.7694547176361084,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.7417080402374268,0.714,0.507,9.207158088684082,217.86968994140625,1.0,2.4279937744140625,hidden,221.2976837158203,2.0,2.7791643142700195,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.224554538726807,0.02,0.142,9.496649980545044,230.81854248046875,1.0,2.780970811843872,hidden,234.59951782226562,2.0,2.715679168701172,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.6523053646087646,0.562,0.157,9.070162773132324,244.5397491455078,1.0,2.6468331813812256,hidden,248.18658447265625,2.0,2.4233295917510986,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.298871040344238,0.456,0.44,9.429122686386108,257.26220703125,1.0,2.599092721939087,hidden,260.861328125,2.0,2.8300299644470215,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.901129961013794,0.55,0.453,8.96272611618042,270.9902038574219,1.0,2.475867748260498,hidden,274.4660949707031,2.0,2.486858367919922,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.554783582687378,0.648,0.913,9.533715963363647,283.85406494140625,1.0,2.7725071907043457,hidden,287.6265869140625,2.0,2.7612087726593018,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.6129770278930664,0.499,0.187,9.349967241287231,296.94256591796875,1.0,2.6710472106933594,hidden,300.6136169433594,2.0,2.678920030593872,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.456660270690918,0.622,0.226,9.129151582717896,309.905517578125,1.0,2.4951863288879395,hidden,313.40069580078125,2.0,2.633965253829956,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.841371536254883,0.824,0.342,9.27977466583252,323.4913330078125,1.0,2.5394203662872314,hidden,327.03076171875,2.0,2.740354299545288,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.047603607177734,0.781,0.755,9.192679643630981,336.61248779296875,1.0,2.703375816345215,hidden,340.31585693359375,2.0,2.4893038272857666,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.129845142364502,0.609,0.46,9.059077739715576,349.8527526855469,1.0,2.4040415287017822,hidden,353.2568054199219,2.0,2.655036211013794,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.5029029846191406,0.892,0.863,9.060847997665405,363.04168701171875,1.0,2.5559983253479004,hidden,366.5976867675781,2.0,2.504849672317505,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.036622524261475,0.667,0.149,9.37924337387085,375.6054382324219,1.0,2.824714422225952,hidden,379.4301452636719,2.0,2.5545289516448975,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.2572712898254395,0.561,0.244,9.489200830459595,0.0,1.0,2.7956020832061768,hidden,3.7956020832061768,2.0,2.693598747253418,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.325719833374023,0.794,0.313,9.099239826202393,13.746472358703613,1.0,2.688096284866333,hidden,17.434568405151367,2.0,2.4111435413360596,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.927751302719116,0.079,0.634,9.553721189498901,27.171432495117188,1.0,2.71604323387146,hidden,30.887474060058594,2.0,2.8376779556274414,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.205950736999512,0.364,0.541,9.096929788589478,40.65290451049805,1.0,2.456648588180542,hidden,44.109554290771484,2.0,2.6402812004089355,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.346301078796387,0.391,0.561,9.37086033821106,53.95578384399414,1.0,2.7528233528137207,hidden,57.7086067199707,2.0,2.618036985397339,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.7444231510162354,0.196,0.148,9.189830541610718,67.67294311523438,1.0,2.69175124168396,hidden,71.36470031738281,2.0,2.498079299926758,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.5194993019104,0.819,0.245,9.339489221572876,80.6072006225586,1.0,2.56653094291687,hidden,84.1737289428711,2.0,2.772958278656006,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.9706969261169434,0.355,0.526,8.927122354507446,94.4661865234375,1.0,2.416752338409424,hidden,97.88294219970703,2.0,2.5103700160980225,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.197012424468994,0.463,0.538,9.374216794967651,107.36400604248047,1.0,2.775960683822632,hidden,111.13996887207031,2.0,2.5982561111450195,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.3299214839935303,0.361,0.336,9.119120836257935,120.93523406982422,1.0,2.6379337310791016,hidden,124.57317352294922,2.0,2.481187105178833,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.533105373382568,0.566,0.436,9.1569983959198,133.38427734375,1.0,2.658576726913452,hidden,137.04286193847656,2.0,2.4984216690063477,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.3463516235351562,0.332,0.255,9.508886337280273,147.0743865966797,1.0,2.8363940715789795,hidden,150.91078186035156,2.0,2.672492265701294,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.584127902984619,0.484,1.0,9.47885012626648,159.92962646484375,1.0,2.7833354473114014,hidden,163.71295166015625,2.0,2.695514678955078,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.2464630603790283,0.524,0.046,9.187848329544067,172.9925994873047,1.0,2.7130982875823975,hidden,176.70570373535156,2.0,2.47475004196167,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.160894870758057,0.595,0.869,9.237318277359009,185.42691040039062,1.0,2.5011990070343018,hidden,188.92811584472656,2.0,2.736119270324707,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.472921371459961,0.736,0.101,9.296147346496582,198.8251190185547,1.0,2.586916446685791,hidden,202.4120330810547,2.0,2.709230899810791,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.186804294586182,0.868,0.557,8.80194878578186,211.5941925048828,1.0,2.403522253036499,hidden,214.99771118164062,2.0,2.3984265327453613,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.302760601043701,0.905,0.135,9.389780521392822,224.58294677734375,1.0,2.7245922088623047,hidden,228.3075408935547,2.0,2.6651883125305176,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.518821954727173,0.467,0.686,8.963836669921875,237.27548217773438,1.0,2.5221424102783203,hidden,240.79762268066406,2.0,2.4416942596435547,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.226471424102783,0.455,0.209,9.403043031692505,249.75814819335938,1.0,2.7900376319885254,hidden,253.54818725585938,2.0,2.6130053997039795,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.3381764888763428,0.871,0.15,9.102149486541748,263.3876647949219,1.0,2.4028992652893066,hidden,266.7905578613281,2.0,2.6992502212524414,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.081358909606934,0.731,0.746,9.452840328216553,275.8279724121094,1.0,2.7548210620880127,hidden,279.5827941894531,2.0,2.69801926612854,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,3.5742881298065186,0.661,0.106,9.541091203689575,289.3621826171875,1.0,2.745756149291992,hidden,293.1079406738281,2.0,2.795335054397583,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,4.507811069488525,0.366,0.389,8.903414726257324,302.4775695800781,1.0,2.3995304107666016,hidden,305.8771057128906,2.0,2.5038843154907227,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.2100188732147217,0.851,0.137,8.819935083389282,315.8887939453125,1.0,2.4211983680725098,hidden,319.30999755859375,2.0,2.3987367153167725,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.637052297592163,0.316,0.888,9.014543294906616,327.9187316894531,1.0,2.4297070503234863,hidden,331.34844970703125,2.0,2.58483624458313,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,4.049834728240967,0.401,0.561,9.263530969619751,340.5703430175781,1.0,2.7467877864837646,hidden,344.317138671875,2.0,2.5167431831359863,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,3.958991527557373,0.0,0.268,9.099775314331055,353.8836975097656,1.0,2.6317243576049805,hidden,357.51544189453125,2.0,2.468050956726074,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,4.069811820983887,0.712,0.622,9.267073392868042,366.9424743652344,1.0,2.7619729042053223,hidden,370.7044372558594,2.0,2.5051004886627197,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,3.445920705795288,0.149,0.572,9.341611623764038,380.27935791015625,1.0,2.710341453552246,hidden,383.98968505859375,2.0,2.631270170211792,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,3.9509437084198,0.613,0.696,9.223464250564575,0.0,1.0,2.3954355716705322,hidden,3.3954355716705322,2.0,2.828028678894043,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,3.259934663772583,0.364,0.012,9.423038005828857,13.174407958984375,1.0,2.78913950920105,hidden,16.963546752929688,2.0,2.6338984966278076,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,4.003331184387207,0.127,0.463,9.2062509059906,25.857379913330078,1.0,2.811150312423706,hidden,29.66853141784668,2.0,2.3951005935668945,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,4.01194429397583,0.786,0.262,9.028700113296509,39.06696319580078,1.0,2.587376594543457,hidden,42.65433883666992,2.0,2.4413235187530518,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,4.158220291137695,0.57,0.545,9.348206043243408,52.107608795166016,1.0,2.83723783493042,hidden,55.94484329223633,2.0,2.5109682083129883,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,3.9457406997680664,0.549,0.201,9.080299377441406,65.6140365600586,1.0,2.5728213787078857,hidden,69.18685150146484,2.0,2.5074779987335205,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,3.7081611156463623,0.574,0.782,9.242890357971191,78.64007568359375,1.0,2.499168634414673,hidden,82.13924407958984,2.0,2.7437217235565186,fixation,1.0
67,3,8,Medium,8_0.592_0.653.png,4.067337989807129,0.591,0.66,8.810416460037231,91.59112548828125,1.0,2.4283337593078613,hidden,95.01945495605469,2.0,2.38208270072937,fixation,1.0
68,3,9,Congruent,9_0.163_0.633.png,3.8697354793548584,0.169,0.633,9.13536024093628,104.46887969970703,1.0,2.6563851833343506,hidden,108.1252670288086,2.0,2.4789750576019287,fixation,1.0
69,3,2,Congruent,2_0.612_0.571.png,3.4999799728393555,0.604,0.563,9.266140699386597,117.4739761352539,1.0,2.790032386779785,hidden,121.26400756835938,2.0,2.4761083126068115,fixation,1.0
70,3,11,Incongruent,11_0.122_0.510.png,3.2636878490448,0.116,0.513,9.202860832214355,130.24009704589844,1.0,2.5785717964172363,hidden,133.81866455078125,2.0,2.624289035797119,fixation,1.0
71,3,8,Medium,8_0.429_0.653.png,3.701019763946533,0.428,0.661,9.07132625579834,142.70664978027344,1.0,2.5605154037475586,hidden,146.2671661376953,2.0,2.5108108520507812,fixation,1.0
72,3,2,Congruent,2_0.633_0.408.png,4.002169132232666,0.628,0.399,9.350308179855347,155.47898864746094,1.0,2.6137290000915527,hidden,159.09271240234375,2.0,2.736579179763794,fixation,1.0
73,3,8,Medium,8_0.816_0.347.png,4.542704105377197,0.823,0.355,9.290171384811401,168.8314666748047,1.0,2.737797498703003,hidden,172.5692596435547,2.0,2.5523738861083984,fixation,1.0
74,3,18,Congruent,18_0.000_0.510.png,3.359548807144165,0.0,0.505,9.174808025360107,182.66433715820312,1.0,2.5994081497192383,hidden,186.2637481689453,2.0,2.575399875640869,fixation,1.0
75,3,1,Incongruent,1_0.980_0.531.png,4.420619964599609,0.97,0.522,9.486925840377808,195.19869995117188,1.0,2.648158550262451,hidden,198.84686279296875,2.0,2.8387672901153564,fixation,1.0
76,3,3,Medium,3_0.306_0.367.png,3.314971685409546,0.305,0.376,9.288135766983032,209.1062469482422,1.0,2.829385995864868,hidden,212.93563842773438,2.0,2.458749771118164,fixation,1.0
77,3,18,Congruent,18_0.306_0.327.png,3.855257511138916,0.297,0.325,9.362684726715088,221.7093505859375,1.0,2.5476551055908203,hidden,225.2570037841797,2.0,2.8150296211242676,fixation,1.0
78,3,11,Incongruent,11_0.163_0.653.png,3.441911458969116,0.162,0.659,9.314566373825073,234.9272918701172,1.0,2.7586581707000732,hidden,238.6859588623047,2.0,2.555908203125,fixation,1.0
79,3,22,Incongruent,13b_0.898_0.490.png,3.7353415489196777,0.894,0.495,8.971898317337036,247.68377685546875,1.0,2.530001640319824,hidden,251.21377563476562,2.0,2.441896677017212,fixation,1.0
80,3,20,Medium,20_0.918_0.020.png,3.3294589519500732,0.917,0.02,9.464364767074585,260.3910217285156,1.0,2.6420772075653076,hidden,264.0330810546875,2.0,2.8222875595092773,fixation,1.0
81,3,3,Medium,3_0.204_0.000.png,3.8475656509399414,0.21,0.0,8.913021087646484,273.1848449707031,1.0,2.3989932537078857,hidden,276.5838317871094,2.0,2.5140278339385986,fixation,1.0
82,3,22,Incongruent,13b_0.490_0.735.png,4.315742015838623,0.491,0.728,9.166870832443237,285.9454345703125,1.0,2.6924080848693848,hidden,289.6378173828125,2.0,2.4744627475738525,fixation,1.0
83,3,9,Congruent,9_0.102_0.286.png,4.030229091644287,0.111,0.287,9.225772857666016,299.42803955078125,1.0,2.7189149856567383,hidden,303.1469421386719,2.0,2.5068578720092773,fixation,1.0
84,3,1,Incongruent,1_0.633_0.082.png,4.323115348815918,0.636,0.088,9.206573486328125,312.6840515136719,1.0,2.4697177410125732,hidden,316.15374755859375,2.0,2.7368557453155518,fixation,1.0
85,3,11,Incongruent,11_0.306_0.755.png,4.090028285980225,0.296,0.761,9.41724681854248,326.2137145996094,1.0,2.7762441635131836,hidden,329.9899597167969,2.0,2.641002655029297,fixation,1.0
86,3,3,Medium,3_0.367_0.449.png,3.8796865940093994,0.367,0.449,8.92918586730957,339.72100830078125,1.0,2.396867275238037,hidden,343.11785888671875,2.0,2.532318592071533,fixation,1.0
87,3,20,Medium,20_0.347_0.082.png,3.4565346240997314,0.348,0.085,9.318445205688477,352.5298767089844,1.0,2.4958744049072266,hidden,356.0257568359375,2.0,2.82257080078125,fixation,1.0
88,3,1,Incongruent,1_0.306_0.122.png,4.485233306884766,0.312,0.129,9.229465246200562,365.3048400878906,1.0,2.4177591800689697,hidden,368.7226257324219,2.0,2.811706066131592,fixation,1.0
89,3,22,Incongruent,13b_0.510_0.551.png,3.7858543395996094,0.514,0.544,9.230424165725708,379.0195617675781,1.0,2.5045690536499023,hidden,382.52410888671875,2.0,2.7258551120758057,fixation,1.0
90,4,9,Congruent,9_0.408_0.265.png,4.476847171783447,0.401,0.261,9.341755390167236,0.0,1.0,2.532744884490967,hidden,3.532744884490967,2.0,2.8090105056762695,fixation,1.0
91,4,3,Medium,3_0.367_0.041.png,4.1440653800964355,0.359,0.043,9.312610626220703,13.818602561950684,1.0,2.833599090576172,hidden,17.652202606201172,2.0,2.4790115356445312,fixation,1.0
92,4,20,Medium,20_0.531_0.449.png,3.285550117492676,0.539,0.458,9.305119276046753,27.275278091430664,1.0,2.5355849266052246,hidden,30.810863494873047,2.0,2.7695343494415283,fixation,1.0
93,4,2,Congruent,2_0.592_0.408.png,3.9373435974121094,0.589,0.399,9.348366022109985,39.86594772338867,1.0,2.6084179878234863,hidden,43.474365234375,2.0,2.739948034286499,fixation,1.0
94,4,11,Incongruent,11_0.265_0.612.png,3.9000093936920166,0.262,0.622,9.210026502609253,53.15165710449219,1.0,2.406920909881592,hidden,56.55857849121094,2.0,2.803105592727661,fixation,1.0
95,4,1,Incongruent,1_0.735_0.327.png,3.3360352516174316,0.734,0.318,9.16387391090393,66.2616958618164,1.0,2.7082817554473877,hidden,69.96997833251953,2.0,2.455592155456543,fixation,1.0
96,4,18,Congruent,18_0.061_0.306.png,3.794966697692871,0.059,0.297,9.303173542022705,78.76160430908203,1.0,2.6903393268585205,hidden,82.45194244384766,2.0,2.6128342151641846,fixation,1.0
97,4,20,Medium,20_0.347_0.184.png,3.9115169048309326,0.352,0.191,9.277003526687622,91.8597412109375,1.0,2.7398993968963623,hidden,95.59963989257812,2.0,2.5371041297912598,fixation,1.0
98,4,2,Congruent,2_0.735_0.143.png,3.5679726600646973,0.743,0.141,9.285496711730957,105.04826354980469,1.0,2.53169584274292,hidden,108.5799560546875,2.0,2.753800868988037,fixation,1.0
99,4,11,Incongruent,11_0.388_0.490.png,3.787365674972534,0.393,0.498,8.99286699295044,117.9017333984375,1.0,2.546265125274658,hidden,121.447998046875,2.0,2.4466018676757812,fixation,1.0
100,4,3,Medium,3_0.367_0.143.png,3.256255865097046,0.374,0.15,9.091962337493896,130.6819610595703,1.0,2.5598459243774414,hidden,134.24180603027344,2.0,2.532116413116455,fixation,1.0
101,4,2,Congruent,2_0.469_0.531.png,3.419027328491211,0.473,0.523,9.155983686447144,143.03018188476562,1.0,2.4455342292785645,hidden,146.47572326660156,2.0,2.710449457168579,fixation,1.0
102,4,11,Incongruent,11_0.367_0.571.png,3.4378957748413086,0.363,0.564,9.247785806655884,155.60519409179688,1.0,2.510228157043457,hidden,159.11541748046875,2.0,2.7375576496124268,fixation,1.0
