trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.958277940750122,0.916,0.736,7.9291568994522095,0.0,1.0,2.4605555534362793,hidden,3.4605555534362793,2.0,1.4686013460159302,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.4350521564483643,0.416,0.422,7.067954659461975,10.887434959411621,1.0,1.0600765943527222,hidden,12.947511672973633,2.0,2.007878065109253,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.958277940750122,0.537,0.335,6.084663271903992,20.39044189453125,1.0,0.9463967084884644,hidden,22.336837768554688,2.0,1.1382665634155273,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.779916763305664,0.579,0.228,6.1693726778030396,29.433382034301758,1.0,1.101833701133728,hidden,31.53521728515625,2.0,1.0675389766693115,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,0.8950680494308472,0.619,0.291,7.344705283641815,37.38267135620117,1.0,2.4605555534362793,hidden,40.84322738647461,2.0,0.8841497302055359,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,0.9963353276252747,0.374,0.482,6.625489115715027,45.62244415283203,1.0,1.4488284587860107,hidden,48.07127380371094,2.0,1.1766606569290161,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.958277940750122,0.804,0.406,7.98419988155365,53.24427032470703,1.0,1.5236443281173706,hidden,55.767913818359375,2.0,2.4605555534362793,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.958277940750122,0.282,0.565,6.030839264392853,64.1867446899414,1.0,1.3167105913162231,hidden,66.50345611572266,2.0,0.7141286730766296,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.958277940750122,1.0,0.246,7.726574897766113,73.17586517333984,1.0,1.266019344329834,hidden,75.44188690185547,2.0,2.4605555534362793,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.958277940750122,0.294,0.136,7.123492956161499,83.8607177734375,1.0,0.6629374027252197,hidden,85.5236587524414,2.0,2.4605555534362793,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.958277940750122,0.721,0.619,6.040356636047363,93.94248962402344,1.0,1.3984286785125732,hidden,96.3409194946289,2.0,0.64192795753479,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.958277940750122,0.111,0.845,5.441239655017853,102.94112396240234,1.0,0.7702308893203735,hidden,104.71135711669922,2.0,0.6710087656974792,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.9116315841674805,0.461,0.591,8.563802480697632,111.34063720703125,1.0,2.1032469272613525,hidden,114.44388580322266,2.0,2.4605555534362793,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.958277940750122,0.284,0.483,6.633851587772369,121.81607818603516,1.0,0.8518087267875671,hidden,123.66788482666016,2.0,1.7820428609848022,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.958277940750122,0.546,0.389,8.921111106872559,131.408203125,1.0,2.4605555534362793,hidden,134.86875915527344,2.0,2.4605555534362793,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.958277940750122,0.52,0.251,7.44832968711853,143.28759765625,1.0,2.4605555534362793,hidden,146.74815368652344,2.0,0.987774133682251,fixation,1.0
