trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3247531652450562,0.916,0.736,6.418765306472778,0.0,1.0,1.360662579536438,hidden,2.3606624603271484,2.0,1.0581027269363403,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.6313745975494385,0.416,0.422,6.036019325256348,7.743518352508545,1.0,1.0468745231628418,hidden,9.790392875671387,2.0,0.9891448020935059,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.2563717365264893,0.537,0.335,6.23781144618988,15.41091251373291,1.0,1.1124714612960815,hidden,17.52338409423828,2.0,1.1253399848937988,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1969974040985107,0.579,0.228,6.377966403961182,23.90509605407715,1.0,1.3498350381851196,hidden,26.25493049621582,2.0,1.028131365776062,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.4540534019470215,0.619,0.291,6.296523571014404,32.48006057739258,1.0,1.0543785095214844,hidden,34.53443908691406,2.0,1.24214506149292,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.3270061016082764,0.374,0.482,6.239911794662476,40.23063659667969,1.0,1.0843122005462646,hidden,42.31494903564453,2.0,1.155599594116211,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.179591655731201,0.804,0.406,6.308430075645447,48.79755401611328,1.0,1.1519355773925781,hidden,50.94948959350586,2.0,1.1564944982528687,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.459547758102417,0.282,0.565,6.055435299873352,57.28557586669922,1.0,0.9413241147994995,hidden,59.226898193359375,2.0,1.1141111850738525,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.3930927515029907,1.0,0.246,6.433693289756775,65.8005599975586,1.0,1.2776159048080444,hidden,68.07817840576172,2.0,1.1560773849487305,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.059459686279297,0.294,0.136,6.461871147155762,73.6273422241211,1.0,1.2345468997955322,hidden,75.86189270019531,2.0,1.2273242473602295,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.3761118650436401,0.721,0.619,6.646150469779968,82.14867401123047,1.0,1.352033019065857,hidden,84.5007095336914,2.0,1.2941174507141113,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.495556354522705,0.111,0.845,6.2451242208480835,90.17093658447266,1.0,0.9665747880935669,hidden,92.13751220703125,2.0,1.2785494327545166,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.117825746536255,0.461,0.591,6.314727604389191,97.91162109375,1.0,1.3481426239013672,hidden,100.25975799560547,2.0,0.9665849804878235,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.2769665718078613,0.284,0.483,6.367912650108337,106.34416961669922,1.0,1.2208210229873657,hidden,108.56499481201172,2.0,1.1470916271209717,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.138991355895996,0.546,0.389,6.2489675879478455,114.98905181884766,1.0,0.9520949721336365,hidden,116.94114685058594,2.0,1.296872615814209,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.023219585418701,0.52,0.251,6.251554608345032,123.37701416015625,1.0,1.2200825214385986,hidden,125.59709167480469,2.0,1.031472086906433,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.0329225063323975,0.211,0.009,6.254889369010925,131.6517791748047,1.0,1.1155873537063599,hidden,133.76736450195312,2.0,1.1393020153045654,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.6083006858825684,0.714,0.507,6.259568095207214,139.93959045410156,1.0,1.0942485332489014,hidden,142.03384399414062,2.0,1.165319561958313,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.4799209833145142,0.02,0.142,6.360147476196289,148.80746459960938,1.0,1.144635796546936,hidden,150.9521026611328,2.0,1.215511679649353,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.3256044387817383,0.562,0.157,6.162695288658142,156.6475372314453,1.0,1.0206326246261597,hidden,158.6681671142578,2.0,1.1420626640319824,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.414358139038086,0.456,0.44,6.496766686439514,165.13583374023438,1.0,1.1802581548690796,hidden,167.3160858154297,2.0,1.3165085315704346,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.6542232036590576,0.55,0.453,6.513748049736023,174.0469512939453,1.0,1.3316367864608765,hidden,176.37860107421875,2.0,1.1821112632751465,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.5845415592193604,0.648,0.913,6.568047046661377,182.21493530273438,1.0,1.3189321756362915,hidden,184.5338592529297,2.0,1.2491148710250854,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.587229013442993,0.499,0.187,6.606940746307373,191.36752319335938,1.0,1.3266066312789917,hidden,193.69412231445312,2.0,1.2803341150283813,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.5921251773834229,0.622,0.226,6.184154689311981,200.5616912841797,1.0,1.2647254467010498,hidden,202.826416015625,2.0,0.9194292426109314,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.465367317199707,0.824,0.342,6.066371202468872,208.3379669189453,1.0,1.0396102666854858,hidden,210.37757873535156,2.0,1.0267609357833862,fixation,1.0
