trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.0430736541748047,0.916,0.736,7.635378479957581,0.0,1.0,1.6956061124801636,hidden,2.695606231689453,2.0,1.939772367477417,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.0349314212799072,0.416,0.422,7.879544734954834,10.678452491760254,1.0,1.939772367477417,hidden,13.618224143981934,2.0,1.939772367477417,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.133045673370361,0.537,0.335,6.644882082939148,21.592927932739258,1.0,1.0425739288330078,hidden,23.635501861572266,2.0,1.6023081541061401,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.133045673370361,0.579,0.228,6.759750247001648,32.37085723876953,1.0,0.819977879524231,hidden,34.190834045410156,2.0,1.939772367477417,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.133045673370361,0.619,0.291,7.856953024864197,43.26365280151367,1.0,1.939772367477417,hidden,46.20342254638672,2.0,1.9171806573867798,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.31764554977417,0.374,0.482,6.363616943359375,55.2536506652832,1.0,0.871545672416687,hidden,57.12519454956055,2.0,1.492071270942688,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.309255838394165,0.804,0.406,7.447604060173035,64.9349136352539,1.0,1.5078316926956177,hidden,67.44274139404297,2.0,1.939772367477417,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.133045673370361,0.282,0.565,7.8279709815979,75.6917724609375,1.0,1.8881986141204834,hidden,78.57997131347656,2.0,1.939772367477417,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.133045673370361,1.0,0.246,6.471419334411621,87.65278625488281,1.0,1.631018042564392,hidden,90.28380584716797,2.0,0.840401291847229,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.133045673370361,0.294,0.136,6.97618556022644,98.25725555419922,1.0,1.5098298788070679,hidden,100.76708221435547,2.0,1.4663556814193726,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.133045673370361,0.721,0.619,6.737570703029633,109.36648559570312,1.0,0.9796385169029236,hidden,111.34612274169922,2.0,1.757932186126709,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.906789541244507,0.111,0.845,6.776653051376343,120.23709869384766,1.0,1.939772367477417,hidden,123.17687225341797,2.0,0.8368806838989258,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.809399127960205,0.461,0.591,6.706681311130524,129.92054748535156,1.0,1.939772367477417,hidden,132.86032104492188,2.0,0.7669089436531067,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.133045673370361,0.284,0.483,6.778542160987854,139.43663024902344,1.0,1.939772367477417,hidden,142.37640380859375,2.0,0.838769793510437,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.434652328491211,0.546,0.389,7.22101891040802,150.34820556640625,1.0,1.939772367477417,hidden,153.28797912597656,2.0,1.281246542930603,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.133045673370361,0.52,0.251,7.447545886039734,161.00389099121094,1.0,1.507773518562317,hidden,163.51165771484375,2.0,1.939772367477417,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.133045673370361,0.211,0.009,7.17776894569397,172.58447265625,1.0,1.2379965782165527,hidden,174.82247924804688,2.0,1.939772367477417,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.4423470497131348,0.714,0.507,7.369920372962952,183.89529418945312,1.0,1.4554672241210938,hidden,186.3507537841797,2.0,1.914453148841858,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.8715991973876953,0.02,0.142,6.990277290344238,194.7075653076172,1.0,1.0505049228668213,hidden,196.758056640625,2.0,1.939772367477417,fixation,1.0
