trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4859797954559326,0.916,0.736,6.930789589881897,0.0,1.0,1.8309887647628784,hidden,2.830988883972168,2.0,1.0998008251190186,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.041349172592163,0.416,0.422,7.212514519691467,9.416769027709961,1.0,1.9402785301208496,hidden,12.357048034667969,2.0,1.2722359895706177,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.378406047821045,0.537,0.335,7.125351190567017,18.67063331604004,1.0,1.185072660446167,hidden,20.85570526123047,2.0,1.9402785301208496,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.9347734451293945,0.579,0.228,6.666278600692749,28.17439079284668,1.0,1.4687515497207642,hidden,30.643142700195312,2.0,1.1975270509719849,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.2805941104888916,0.619,0.291,7.052700042724609,37.77544403076172,1.0,1.3787314891815186,hidden,40.1541748046875,2.0,1.6739685535430908,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.9347734451293945,0.374,0.482,7.880557060241699,47.10873794555664,1.0,1.9402785301208496,hidden,50.049015045166016,2.0,1.9402785301208496,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.5383734703063965,0.804,0.406,6.9843528270721436,57.924068450927734,1.0,1.9402785301208496,hidden,60.86434555053711,2.0,1.044074296951294,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.2021901607513428,0.282,0.565,7.00884222984314,67.44679260253906,1.0,1.9402785301208496,hidden,70.38706970214844,2.0,1.06856369972229,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.390265703201294,1.0,0.246,7.880557060241699,76.65782928466797,1.0,1.9402785301208496,hidden,79.59810638427734,2.0,1.9402785301208496,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.3651833534240723,0.294,0.136,7.560153365135193,86.92864990234375,1.0,1.8329347372055054,hidden,89.76158142089844,2.0,1.7272186279296875,fixation,1.0
