trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.276594638824463,0.916,0.736,9.445204973220825,0.0,1.0,2.678759813308716,hidden,3.678759813308716,2.0,2.7664451599121094,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.87491512298584,0.416,0.422,9.73274564743042,12.721799850463867,1.0,2.8790371417999268,hidden,16.60083770751953,2.0,2.853708505630493,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.088338851928711,0.537,0.335,9.654218196868896,26.32946014404297,1.0,2.959946632385254,hidden,30.28940773010254,2.0,2.6942715644836426,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.266775608062744,0.579,0.228,9.33951187133789,39.072017669677734,1.0,2.661573648452759,hidden,42.73358917236328,2.0,2.677938222885132,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.365638494491577,0.619,0.291,9.886653423309326,52.678306579589844,1.0,2.9760420322418213,hidden,56.65434646606445,2.0,2.910611391067505,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.487234354019165,0.374,0.482,9.525217056274414,65.93059539794922,1.0,2.7533342838287354,hidden,69.68392944335938,2.0,2.7718827724456787,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.072970390319824,0.804,0.406,9.766259670257568,78.94304656982422,1.0,2.807276725769043,hidden,82.75032806396484,2.0,2.9589829444885254,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.957476854324341,0.282,0.565,9.517657041549683,92.78227996826172,1.0,2.7841532230377197,hidden,96.5664291381836,2.0,2.733503818511963,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.41766619682312,1.0,0.246,9.334129810333252,105.25741577148438,1.0,2.7775211334228516,hidden,109.0349349975586,2.0,2.5566086769104004,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.056086778640747,0.294,0.136,9.569367170333862,118.00920867919922,1.0,2.7654364109039307,hidden,121.77464294433594,2.0,2.8039307594299316,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.6174817085266113,0.721,0.619,9.118229150772095,130.63465881347656,1.0,2.6797478199005127,hidden,134.3144073486328,2.0,2.438481330871582,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.972255229949951,0.111,0.845,9.33056902885437,143.37037658691406,1.0,2.781381845474243,hidden,147.15174865722656,2.0,2.549187183380127,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.7042834758758545,0.461,0.591,9.551421880722046,156.67320251464844,1.0,2.7576375007629395,hidden,160.4308319091797,2.0,2.7937843799591064,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.277791738510132,0.284,0.483,9.599537372589111,169.9289093017578,1.0,2.8914036750793457,hidden,173.8203125,2.0,2.7081336975097656,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.742144823074341,0.546,0.389,9.570093631744385,182.8062286376953,1.0,2.9382848739624023,hidden,186.74452209472656,2.0,2.6318087577819824,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.3837485313415527,0.52,0.251,9.680668592453003,196.11846923828125,1.0,2.9325034618377686,hidden,200.0509796142578,2.0,2.7481651306152344,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.3707425594329834,0.211,0.009,9.579645156860352,209.18289184570312,1.0,2.9282119274139404,hidden,213.11109924316406,2.0,2.651433229446411,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.22951078414917,0.714,0.507,9.54604458808899,222.13327026367188,1.0,2.647491693496704,hidden,225.78076171875,2.0,2.898552894592285,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.5456252098083496,0.02,0.142,9.699725151062012,235.90882873535156,1.0,2.977701425552368,hidden,239.88653564453125,2.0,2.7220237255096436,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.9597718715667725,0.562,0.157,9.933863401412964,249.1541748046875,1.0,2.9405665397644043,hidden,253.09474182128906,2.0,2.9932968616485596,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.321233749389648,0.456,0.44,9.53534483909607,263.0478210449219,1.0,2.73113751411438,hidden,266.7789611816406,2.0,2.8042073249816895,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.6174652576446533,0.55,0.453,9.228050470352173,276.9043884277344,1.0,2.705695390701294,hidden,280.6100769042969,2.0,2.522355079650879,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,3.429323673248291,0.648,0.913,9.382772445678711,289.7499084472656,1.0,2.7931723594665527,hidden,293.5430908203125,2.0,2.589600086212158,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.060138702392578,0.499,0.187,9.417721271514893,302.56201171875,1.0,2.92109751701355,hidden,306.48309326171875,2.0,2.4966237545013428,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.4942495822906494,0.622,0.226,9.021733045578003,316.03985595703125,1.0,2.5701019763946533,hidden,319.6099548339844,2.0,2.4516310691833496,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.028010368347168,0.824,0.342,9.631956100463867,328.55584716796875,1.0,2.750425100326538,hidden,332.3062744140625,2.0,2.881531000137329,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.237716197967529,0.781,0.755,9.103250503540039,342.2158203125,1.0,2.5557470321655273,hidden,345.7715759277344,2.0,2.5475034713745117,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.2102835178375244,0.609,0.46,9.668216228485107,355.5567932128906,1.0,2.688401699066162,hidden,359.24517822265625,2.0,2.9798145294189453,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.37327241897583,0.892,0.863,9.157058954238892,368.4352722167969,1.0,2.7044270038604736,hidden,372.13970947265625,2.0,2.452631950378418,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.974456548690796,0.667,0.149,9.792809247970581,380.9656066894531,1.0,2.958519697189331,hidden,384.92413330078125,2.0,2.83428955078125,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.0938897132873535,0.561,0.244,9.659122943878174,0.0,1.0,2.9074246883392334,hidden,3.9074246883392334,2.0,2.7516982555389404,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.30785870552063,0.794,0.313,8.990799188613892,13.753012657165527,1.0,2.5092952251434326,hidden,17.26230812072754,2.0,2.481503963470459,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.8961455821990967,0.079,0.634,9.729014873504639,26.05167007446289,1.0,2.8178539276123047,hidden,29.869524002075195,2.0,2.911160945892334,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.9232490062713623,0.364,0.541,9.3236403465271,39.67683029174805,1.0,2.806563377380371,hidden,43.483394622802734,2.0,2.5170769691467285,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.420234203338623,0.391,0.561,9.08077621459961,52.92372131347656,1.0,2.4871740341186523,hidden,56.41089630126953,2.0,2.593602180480957,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.160505771636963,0.196,0.148,9.494478225708008,65.42472839355469,1.0,2.771834373474121,hidden,69.19656372070312,2.0,2.7226438522338867,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.149926662445068,0.819,0.245,9.254704713821411,78.0797119140625,1.0,2.7040200233459473,hidden,81.78373718261719,2.0,2.550684690475464,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.288699150085449,0.355,0.526,9.437355041503906,91.48434448242188,1.0,2.6153907775878906,hidden,95.09973907470703,2.0,2.8219642639160156,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.837583065032959,0.463,0.538,9.29556131362915,105.21040344238281,1.0,2.7027134895324707,hidden,108.91311645507812,2.0,2.5928478240966797,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,3.429135322570801,0.361,0.336,9.126566171646118,118.34354400634766,1.0,2.6762382984161377,hidden,122.01978302001953,2.0,2.4503278732299805,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.804466962814331,0.566,0.436,9.617511749267578,130.8992462158203,1.0,2.7740070819854736,hidden,134.67324829101562,2.0,2.8435046672821045,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.3230462074279785,0.332,0.255,9.496282577514648,144.32122802734375,1.0,2.6767032146453857,hidden,147.9979248046875,2.0,2.8195793628692627,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.256385326385498,0.484,1.0,9.360605001449585,158.1405487060547,1.0,2.8349671363830566,hidden,161.97552490234375,2.0,2.5256378650665283,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.262391090393066,0.524,0.046,9.523721694946289,170.75753784179688,1.0,2.616724729537964,hidden,174.374267578125,2.0,2.906996965408325,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.732970714569092,0.595,0.869,9.528035163879395,184.5436553955078,1.0,2.9215288162231445,hidden,188.46517944335938,2.0,2.60650634765625,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.126303672790527,0.736,0.101,9.809186220169067,197.80465698242188,1.0,2.949486017227173,hidden,201.754150390625,2.0,2.8597002029418945,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.745345115661621,0.868,0.557,9.486552476882935,211.7401580810547,1.0,2.9104185104370117,hidden,215.65057373046875,2.0,2.576133966445923,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.9985008239746094,0.905,0.135,9.168843269348145,224.9720458984375,1.0,2.4545061588287354,hidden,228.4265594482422,2.0,2.714337110519409,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.256100177764893,0.467,0.686,9.10851001739502,238.13938903808594,1.0,2.588209867477417,hidden,241.72760009765625,2.0,2.5203001499176025,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.1492326259613037,0.455,0.209,9.416812419891357,251.50399780273438,1.0,2.5143353939056396,hidden,255.01834106445312,2.0,2.9024770259857178,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,3.999335289001465,0.871,0.15,9.538728713989258,264.0700378417969,1.0,2.965301513671875,hidden,268.03533935546875,2.0,2.573427200317383,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,3.997083902359009,0.731,0.746,9.375089406967163,277.6081237792969,1.0,2.766242742538452,hidden,281.3743591308594,2.0,2.608846664428711,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.19453239440918,0.661,0.106,9.322574377059937,290.98028564453125,1.0,2.6576850414276123,hidden,294.6379699707031,2.0,2.664889335632324,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.716196298599243,0.366,0.389,9.5473792552948,304.4974060058594,1.0,2.850750207901001,hidden,308.34814453125,2.0,2.696629047393799,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,3.0829830169677734,0.851,0.137,9.481396436691284,317.7609558105469,1.0,2.7425780296325684,hidden,321.5035400390625,2.0,2.738818407058716,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,3.150444269180298,0.316,0.888,9.294904947280884,330.3253479003906,1.0,2.6990885734558105,hidden,334.0244445800781,2.0,2.5958163738250732,fixation,1.0
