trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.5755295753479,0.916,0.736,9.643635988235474,0.0,1.0,2.701260805130005,hidden,3.701260805130005,2.0,2.9423751831054688,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.5755295753479,0.416,0.422,9.778631448745728,14.219165802001953,1.0,2.9423751831054688,hidden,18.161540985107422,2.0,2.836256265640259,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.5755295753479,0.537,0.335,9.884750366210938,28.573326110839844,1.0,2.9423751831054688,hidden,32.51570129394531,2.0,2.9423751831054688,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.5755295753479,0.579,0.228,9.857576131820679,43.033607482910156,1.0,2.91520094871521,hidden,46.94880676269531,2.0,2.9423751831054688,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.5755295753479,0.619,0.291,9.392742156982422,57.466712951660156,1.0,2.7094693183898926,hidden,61.17618179321289,2.0,2.6832728385925293,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.92421555519104,0.374,0.482,9.515856504440308,71.43498229980469,1.0,2.9423751831054688,hidden,75.37735748291016,2.0,2.573481321334839,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.5755295753479,0.804,0.406,9.612957000732422,84.87505340576172,1.0,2.670581817626953,hidden,88.54563903808594,2.0,2.9423751831054688,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.5755295753479,0.282,0.565,9.884750366210938,99.06354522705078,1.0,2.9423751831054688,hidden,103.00592041015625,2.0,2.9423751831054688,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.22957181930542,1.0,0.246,9.495562076568604,113.52381896972656,1.0,2.5531868934631348,hidden,117.07701110839844,2.0,2.9423751831054688,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.5755295753479,0.294,0.136,9.884750366210938,127.24895477294922,1.0,2.9423751831054688,hidden,131.1913299560547,2.0,2.9423751831054688,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.023331642150879,0.721,0.619,9.506047248840332,141.70924377441406,1.0,2.5636720657348633,hidden,145.2729034423828,2.0,2.9423751831054688,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.5755295753479,0.111,0.845,9.589971780776978,155.23861694335938,1.0,2.647596597671509,hidden,158.88621520996094,2.0,2.9423751831054688,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.5755295753479,0.461,0.591,9.602298736572266,169.40411376953125,1.0,2.659923553466797,hidden,173.0640411376953,2.0,2.9423751831054688,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.102710723876953,0.284,0.483,9.884750366210938,183.58193969726562,1.0,2.9423751831054688,hidden,187.52432250976562,2.0,2.9423751831054688,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.6694188117980957,0.546,0.389,9.884750366210938,197.5694122314453,1.0,2.9423751831054688,hidden,201.51177978515625,2.0,2.9423751831054688,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.530280590057373,0.52,0.251,9.293192148208618,211.1235809326172,1.0,2.637500762939453,hidden,214.76107788085938,2.0,2.655691385269165,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.5755295753479,0.211,0.009,9.757810831069946,224.94705200195312,1.0,2.8154356479644775,hidden,228.76248168945312,2.0,2.9423751831054688,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.5755295753479,0.714,0.507,9.68669581413269,239.2803955078125,1.0,2.9423751831054688,hidden,243.22276306152344,2.0,2.7443206310272217,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.5755295753479,0.02,0.142,9.553874969482422,253.54261779785156,1.0,2.9423751831054688,hidden,257.4849853515625,2.0,2.611499786376953,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.5755295753479,0.562,0.157,9.884750366210938,267.6720275878906,1.0,2.9423751831054688,hidden,271.6143798828125,2.0,2.9423751831054688,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.5755295753479,0.456,0.44,9.884750366210938,282.1322937011719,1.0,2.9423751831054688,hidden,286.0746765136719,2.0,2.9423751831054688,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.5755295753479,0.55,0.453,9.884750366210938,296.59259033203125,1.0,2.9423751831054688,hidden,300.5349426269531,2.0,2.9423751831054688,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.5755295753479,0.648,0.913,9.884750366210938,311.0528564453125,1.0,2.9423751831054688,hidden,314.9952392578125,2.0,2.9423751831054688,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.436007499694824,0.499,0.187,9.884750366210938,325.5131530761719,1.0,2.9423751831054688,hidden,329.45550537109375,2.0,2.9423751831054688,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,3.7121448516845703,0.622,0.226,9.512937545776367,338.8338928222656,1.0,2.9423751831054688,hidden,342.7762756347656,2.0,2.5705623626708984,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.5755295753479,0.824,0.342,9.884750366210938,352.0589904785156,1.0,2.9423751831054688,hidden,356.0013427734375,2.0,2.9423751831054688,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.5755295753479,0.781,0.755,9.7436044216156,366.5192565917969,1.0,2.801229238510132,hidden,370.32049560546875,2.0,2.9423751831054688,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.5755295753479,0.609,0.46,9.884750366210938,380.83837890625,1.0,2.9423751831054688,hidden,384.78076171875,2.0,2.9423751831054688,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.9953041076660156,0.892,0.863,9.884750366210938,395.2986755371094,1.0,2.9423751831054688,hidden,399.2410583496094,2.0,2.9423751831054688,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.5755295753479,0.667,0.149,9.884750366210938,409.1787414550781,1.0,2.9423751831054688,hidden,413.12109375,2.0,2.9423751831054688,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.135043144226074,0.561,0.244,9.884750366210938,0.0,1.0,2.9423751831054688,hidden,3.9423751831054688,2.0,2.9423751831054688,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.5755295753479,0.794,0.313,9.731971263885498,14.019793510437012,1.0,2.9423751831054688,hidden,17.962169647216797,2.0,2.7895960807800293,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.5755295753479,0.079,0.634,9.681286334991455,28.327293395996094,1.0,2.7389111518859863,hidden,32.06620407104492,2.0,2.9423751831054688,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.476030349731445,0.364,0.541,9.527055978775024,42.584110260009766,1.0,2.8114895820617676,hidden,46.395599365234375,2.0,2.715566396713257,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.5755295753479,0.391,0.561,9.350814819335938,56.587196350097656,1.0,2.6845781803131104,hidden,60.27177429199219,2.0,2.666236639022827,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.9733729362487793,0.196,0.148,9.53789734840393,70.51354217529297,1.0,2.595522165298462,hidden,74.10906219482422,2.0,2.9423751831054688,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.493744134902954,0.819,0.245,9.767368078231812,84.02481079101562,1.0,2.8249928951263428,hidden,87.84980773925781,2.0,2.9423751831054688,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.816372871398926,0.355,0.526,9.872433423995972,97.28592681884766,1.0,2.930058240890503,hidden,101.21598052978516,2.0,2.9423751831054688,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.5755295753479,0.463,0.538,9.482592821121216,110.9747314453125,1.0,2.9423751831054688,hidden,114.91710662841797,2.0,2.540217638015747,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.5755295753479,0.361,0.336,9.606377124786377,125.03285217285156,1.0,2.664001941680908,hidden,128.6968536376953,2.0,2.9423751831054688,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.0705437660217285,0.566,0.436,9.68822979927063,139.21475219726562,1.0,2.745854616165161,hidden,142.9606170654297,2.0,2.9423751831054688,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.760289192199707,0.332,0.255,9.884750366210938,152.97352600097656,1.0,2.9423751831054688,hidden,156.91590881347656,2.0,2.9423751831054688,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.951963186264038,0.484,1.0,9.733445882797241,166.6185760498047,1.0,2.9423751831054688,hidden,170.56094360351562,2.0,2.7910706996917725,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.5755295753479,0.524,0.046,9.884750366210938,180.30398559570312,1.0,2.9423751831054688,hidden,184.24635314941406,2.0,2.9423751831054688,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.5755295753479,0.595,0.869,9.397319793701172,194.76426696777344,1.0,2.824984550476074,hidden,198.58924865722656,2.0,2.5723352432250977,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.5755295753479,0.736,0.101,9.671878099441528,208.7371063232422,1.0,2.7295029163360596,hidden,212.46661376953125,2.0,2.9423751831054688,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,3.634566068649292,0.868,0.557,9.884750366210938,222.98451232910156,1.0,2.9423751831054688,hidden,226.92689514160156,2.0,2.9423751831054688,fixation,1.0
