trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.988464832305908,0.916,0.736,9.17880654335022,0.0,1.0,2.7529046535491943,hidden,3.7529046535491943,2.0,2.4259018898010254,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.809152126312256,0.416,0.422,9.109065771102905,14.167271614074707,1.0,2.6840708255767822,hidden,17.851341247558594,2.0,2.424994945526123,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.5936198234558105,0.537,0.335,9.549399852752686,28.08548927307129,1.0,2.752110242843628,hidden,31.83759880065918,2.0,2.7972896099090576,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.388870716094971,0.579,0.228,9.538658618927002,42.22850799560547,1.0,2.7549078464508057,hidden,45.98341751098633,2.0,2.7837507724761963,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.696090221405029,0.619,0.291,9.39149785041809,56.156036376953125,1.0,2.859241008758545,hidden,60.01527786254883,2.0,2.532256841659546,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.008497476577759,0.374,0.482,9.437223196029663,70.2436294555664,1.0,2.8724863529205322,hidden,74.1161117553711,2.0,2.564736843109131,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.6070051193237305,0.804,0.406,9.472719430923462,82.68934631347656,1.0,2.856786012649536,hidden,86.54613494873047,2.0,2.615933418273926,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4945783615112305,0.282,0.565,8.992310047149658,96.76907348632812,1.0,2.510958194732666,hidden,100.280029296875,2.0,2.481351852416992,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.9988038539886475,1.0,0.246,9.402692794799805,108.2559585571289,1.0,2.6435024738311768,hidden,111.89945983886719,2.0,2.759190320968628,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.367405891418457,0.294,0.136,9.38038969039917,121.65745544433594,1.0,2.8516106605529785,hidden,125.50906372070312,2.0,2.5287790298461914,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.6185760498046875,0.721,0.619,9.470001459121704,134.40525817871094,1.0,2.8888726234436035,hidden,138.29412841796875,2.0,2.5811288356781006,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.28654146194458,0.111,0.845,9.330922842025757,148.49383544921875,1.0,2.7124428749084473,hidden,152.20626831054688,2.0,2.6184799671173096,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.927532196044922,0.461,0.591,9.549818754196167,162.11129760742188,1.0,2.778832197189331,hidden,165.89012145996094,2.0,2.770986557006836,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.023087739944458,0.284,0.483,9.29129409790039,176.58863830566406,1.0,2.864584445953369,hidden,180.45323181152344,2.0,2.4267096519470215,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.587043762207031,0.546,0.389,9.166409015655518,188.9030303955078,1.0,2.504636287689209,hidden,192.4076690673828,2.0,2.6617727279663086,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.679569721221924,0.52,0.251,9.241580963134766,202.65647888183594,1.0,2.5167479515075684,hidden,206.17323303222656,2.0,2.7248330116271973,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7232532501220703,0.211,0.009,9.367233037948608,215.57763671875,1.0,2.901682138442993,hidden,219.47930908203125,2.0,2.4655508995056152,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.738025665283203,0.714,0.507,9.229747772216797,227.66812133789062,1.0,2.509317398071289,hidden,231.17742919921875,2.0,2.720430374145508,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.129864454269409,0.02,0.142,9.57247281074524,240.63589477539062,1.0,2.7187979221343994,hidden,244.3546905517578,2.0,2.85367488861084,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.134906768798828,0.562,0.157,9.27694320678711,252.33822631835938,1.0,2.637042760848999,hidden,255.9752655029297,2.0,2.6399004459381104,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.686975002288818,0.456,0.44,9.219106912612915,263.7500915527344,1.0,2.624279499053955,hidden,267.3743591308594,2.0,2.59482741355896,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.291001796722412,0.55,0.453,9.349147319793701,277.6561584472656,1.0,2.83671498298645,hidden,281.49285888671875,2.0,2.512432336807251,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.547000408172607,0.648,0.913,9.457015037536621,290.2962951660156,1.0,2.554668426513672,hidden,293.8509826660156,2.0,2.902346611022949,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.980693340301514,0.499,0.187,9.350986242294312,304.3003234863281,1.0,2.4762368202209473,hidden,307.77655029296875,2.0,2.8747494220733643,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.486248016357422,0.622,0.226,9.498394012451172,318.6319885253906,1.0,2.823076009750366,hidden,322.455078125,2.0,2.6753180027008057,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.362217426300049,0.824,0.342,8.955230236053467,332.61663818359375,1.0,2.4852895736694336,hidden,336.1019287109375,2.0,2.469940662384033,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.996973752975464,0.781,0.755,9.607676982879639,345.93408203125,1.0,2.732867479324341,hidden,349.6669616699219,2.0,2.874809503555298,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.1828806400299072,0.609,0.46,9.497485637664795,358.53875732421875,1.0,2.6723146438598633,hidden,362.2110595703125,2.0,2.8251709938049316,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.9626564979553223,0.892,0.863,9.355010747909546,371.2191162109375,1.0,2.4935495853424072,hidden,374.712646484375,2.0,2.8614611625671387,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.997894525527954,0.667,0.149,9.67210602760315,384.5367736816406,1.0,2.797858238220215,hidden,388.3346252441406,2.0,2.8742477893829346,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.812744140625,0.561,0.244,9.759418487548828,0.0,1.0,2.859596014022827,hidden,3.859596014022827,2.0,2.899822473526001,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.680938243865967,0.794,0.313,9.449934720993042,13.572162628173828,1.0,2.8576059341430664,hidden,17.429767608642578,2.0,2.5923287868499756,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.27729868888855,0.079,0.634,9.195300102233887,27.703035354614258,1.0,2.5893869400024414,hidden,31.292423248291016,2.0,2.6059131622314453,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.929154634475708,0.364,0.541,9.084365129470825,39.175636291503906,1.0,2.435091257095337,hidden,42.61072540283203,2.0,2.6492738723754883,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.505327224731445,0.391,0.561,9.330742835998535,52.18915557861328,1.0,2.8468480110168457,hidden,56.03600311279297,2.0,2.4838948249816895,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.3740592002868652,0.196,0.148,9.546521425247192,66.02522277832031,1.0,2.6568257808685303,hidden,69.68205261230469,2.0,2.889695644378662,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.7328553199768066,0.819,0.245,9.23951530456543,78.94580841064453,1.0,2.4123847484588623,hidden,82.35819244384766,2.0,2.8271305561065674,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.4372029304504395,0.355,0.526,9.310768604278564,91.91817474365234,1.0,2.542065143585205,hidden,95.46024322509766,2.0,2.7687034606933594,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.216729164123535,0.463,0.538,9.337543249130249,103.66614532470703,1.0,2.789273500442505,hidden,107.4554214477539,2.0,2.548269748687744,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.1636962890625,0.361,0.336,9.255110263824463,117.22042083740234,1.0,2.655454397201538,hidden,120.8758773803711,2.0,2.599655866622925,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,3.2515575885772705,0.566,0.436,9.332866907119751,130.63922119140625,1.0,2.833510160446167,hidden,134.4727325439453,2.0,2.499356746673584,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.333747386932373,0.332,0.255,8.955203294754028,143.22364807128906,1.0,2.4321584701538086,hidden,146.6558074951172,2.0,2.5230448246002197,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.241560459136963,0.484,1.0,9.75167965888977,154.51260375976562,1.0,2.8576245307922363,hidden,158.37022399902344,2.0,2.894055128097534,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.886812686920166,0.524,0.046,9.315150737762451,167.50584411621094,1.0,2.8852219581604004,hidden,171.3910675048828,2.0,2.429928779602051,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.9955215454101562,0.595,0.869,9.054310083389282,180.7078094482422,1.0,2.549544095993042,hidden,184.25735473632812,2.0,2.5047659873962402,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,3.2793102264404297,0.736,0.101,9.542506456375122,192.75762939453125,1.0,2.866605520248413,hidden,196.62423706054688,2.0,2.675900936126709,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.1866960525512695,0.868,0.557,9.698118686676025,205.57945251464844,1.0,2.814215660095215,hidden,209.39366149902344,2.0,2.8839030265808105,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.5951449871063232,0.905,0.135,9.435422420501709,219.46426391601562,1.0,2.672016143798828,hidden,223.13629150390625,2.0,2.763406276702881,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,3.83699631690979,0.467,0.686,9.335020780563354,232.49484252929688,1.0,2.718015432357788,hidden,236.2128448486328,2.0,2.6170053482055664,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.872721195220947,0.455,0.209,9.030555248260498,245.66685485839844,1.0,2.4548966884613037,hidden,249.1217498779297,2.0,2.5756585597991943,fixation,1.0
