trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.280233860015869,0.916,0.736,8.212642073631287,0.0,1.0,1.963344693183899,hidden,2.9633445739746094,2.0,2.2492973804473877,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.004361152648926,0.416,0.422,7.967393636703491,11.492876052856445,1.0,1.7741708755493164,hidden,14.267046928405762,2.0,2.193222761154175,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.004361152648926,0.537,0.335,7.754892587661743,23.464630126953125,1.0,2.0018837451934814,hidden,26.466514587402344,2.0,1.7530088424682617,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.374298095703125,0.579,0.228,8.42619264125824,35.22388458251953,1.0,1.7498127222061157,hidden,37.973697662353516,2.0,2.676379919052124,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.9865946769714355,0.619,0.291,9.175913333892822,47.024375915527344,1.0,2.8436455726623535,hidden,50.868019104003906,2.0,2.3322677612304688,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.3952341079711914,0.374,0.482,7.659563779830933,59.18688201904297,1.0,1.6402592658996582,hidden,61.82714080810547,2.0,2.0193045139312744,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.004361152648926,0.804,0.406,8.012466192245483,69.24168395996094,1.0,1.9458513259887695,hidden,72.18753051757812,2.0,2.066614866256714,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4580228328704834,0.282,0.565,8.610263586044312,81.25850677490234,1.0,2.623276710510254,hidden,84.88178253173828,2.0,1.9869868755340576,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.004361152648926,1.0,0.246,7.769434690475464,93.32679748535156,1.0,1.9741603136062622,hidden,96.30095672607422,2.0,1.7952743768692017,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.004361152648926,0.294,0.136,9.687291145324707,105.10059356689453,1.0,2.8436455726623535,hidden,108.9442367553711,2.0,2.8436455726623535,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.004361152648926,0.721,0.619,9.687291145324707,118.79224395751953,1.0,2.8436455726623535,hidden,122.6358871459961,2.0,2.8436455726623535,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.3786978721618652,0.111,0.845,8.485919833183289,132.48390197753906,1.0,2.8436455726623535,hidden,136.32754516601562,2.0,1.642274260520935,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.004361152648926,0.461,0.591,8.092170476913452,143.3485107421875,1.0,2.1248092651367188,hidden,146.47332763671875,2.0,1.9673612117767334,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.004361152648926,0.284,0.483,8.133109092712402,155.44503784179688,1.0,2.4559590816497803,hidden,158.9010009765625,2.0,1.677150011062622,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.3285398483276367,0.546,0.389,7.687774896621704,167.58251953125,1.0,2.0544142723083496,hidden,170.63693237304688,2.0,1.6333606243133545,fixation,1.0
