trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.412763595581055,0.916,0.736,9.45693325996399,0.0,1.0,2.667877435684204,hidden,3.667877435684204,2.0,2.789055824279785,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.478120803833008,0.416,0.422,9.103416442871094,13.869696617126465,1.0,2.3143606185913086,hidden,17.184057235717773,2.0,2.789055824279785,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.478120803833008,0.537,0.335,9.319994449615479,27.451234817504883,1.0,2.789055824279785,hidden,31.24028968811035,2.0,2.5309386253356934,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.478120803833008,0.579,0.228,9.555639266967773,41.24934768676758,1.0,2.7665834426879883,hidden,45.015933990478516,2.0,2.789055824279785,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.478120803833008,0.619,0.291,9.38616156578064,55.28310775756836,1.0,2.5971057415008545,hidden,58.88021469116211,2.0,2.789055824279785,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.654517412185669,0.374,0.482,9.158813953399658,69.14739227294922,1.0,2.775561571121216,hidden,72.9229507446289,2.0,2.3832523822784424,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.478120803833008,0.804,0.406,9.139485120773315,81.96072387695312,1.0,2.789055824279785,hidden,85.7497787475586,2.0,2.3504292964935303,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.4273319244384766,0.282,0.565,9.294240474700928,95.57833099365234,1.0,2.789055824279785,hidden,99.36738586425781,2.0,2.5051846504211426,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.478120803833008,1.0,0.246,9.05750584602356,108.2999038696289,1.0,2.420018434524536,hidden,111.71991729736328,2.0,2.6374874114990234,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.6937484741210938,0.294,0.136,9.315343618392944,121.83552551269531,1.0,2.789055824279785,hidden,125.62458038330078,2.0,2.526287794113159,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.478120803833008,0.721,0.619,9.23520541191101,134.84461975097656,1.0,2.537205696105957,hidden,138.38182067871094,2.0,2.6979997158050537,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.478120803833008,0.111,0.845,9.274063110351562,148.55795288085938,1.0,2.5222127437591553,hidden,152.0801544189453,2.0,2.7518503665924072,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.478120803833008,0.461,0.591,9.015228271484375,162.3101348876953,1.0,2.369642496109009,hidden,165.67977905273438,2.0,2.645585775375366,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.7847373485565186,0.284,0.483,9.118168830871582,175.80348205566406,1.0,2.619814872741699,hidden,179.4232940673828,2.0,2.498353958129883,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.918105125427246,0.546,0.389,9.098920583724976,188.70639038085938,1.0,2.765660047531128,hidden,192.4720458984375,2.0,2.3332605361938477,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.478120803833008,0.52,0.251,9.57811164855957,201.72340393066406,1.0,2.789055824279785,hidden,205.51246643066406,2.0,2.789055824279785,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.165579319000244,0.211,0.009,9.57811164855957,215.77964782714844,1.0,2.789055824279785,hidden,219.56869506835938,2.0,2.789055824279785,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.478120803833008,0.714,0.507,9.57811164855957,228.52333068847656,1.0,2.789055824279785,hidden,232.31239318847656,2.0,2.789055824279785,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.478120803833008,0.02,0.142,9.177054643630981,242.57957458496094,1.0,2.3879988193511963,hidden,245.96755981445312,2.0,2.789055824279785,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.8586487770080566,0.562,0.157,9.336260795593262,256.2347412109375,1.0,2.5472049713134766,hidden,259.7819519042969,2.0,2.789055824279785,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.4104578495025635,0.456,0.44,9.275954723358154,269.4296569824219,1.0,2.486898899078369,hidden,272.91656494140625,2.0,2.789055824279785,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.478120803833008,0.55,0.453,9.195306062698364,282.1160583496094,1.0,2.4919941425323486,hidden,285.6080627441406,2.0,2.7033119201660156,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.478120803833008,0.648,0.913,9.248382091522217,295.78948974609375,1.0,2.5499768257141113,hidden,299.3394775390625,2.0,2.6984052658081055,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.478120803833008,0.499,0.187,9.446880340576172,309.5159912109375,1.0,2.745375156402588,hidden,313.2613830566406,2.0,2.701505184173584,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.478120803833008,0.622,0.226,9.101561784744263,323.4410095214844,1.0,2.5993285179138184,hidden,327.0403137207031,2.0,2.5022332668304443,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.478120803833008,0.824,0.342,9.210339307785034,337.02069091796875,1.0,2.421283483505249,hidden,340.44195556640625,2.0,2.789055824279785,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.478120803833008,0.781,0.755,9.57811164855957,350.7091369628906,1.0,2.789055824279785,hidden,354.4981994628906,2.0,2.789055824279785,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.8532466888427734,0.609,0.46,9.25442624092102,364.765380859375,1.0,2.770587205886841,hidden,368.53594970703125,2.0,2.4838390350341797,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.478120803833008,0.892,0.863,8.718487977981567,377.873046875,1.0,2.338982105255127,hidden,381.2120361328125,2.0,2.3795058727264404,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.478120803833008,0.667,0.149,9.310608386993408,391.06964111328125,1.0,2.521552562713623,hidden,394.5912170410156,2.0,2.789055824279785,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.150494337081909,0.561,0.244,9.57811164855957,0.0,1.0,2.789055824279785,hidden,3.789055824279785,2.0,2.789055824279785,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.0582833290100098,0.794,0.313,8.818333625793457,12.728606224060059,1.0,2.4553959369659424,hidden,16.184001922607422,2.0,2.3629376888275146,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.478120803833008,0.079,0.634,9.25595474243164,24.605222702026367,1.0,2.5058493614196777,hidden,28.111072540283203,2.0,2.750105381011963,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.8044214248657227,0.364,0.541,8.976468086242676,38.339298248291016,1.0,2.429272413253784,hidden,41.76856994628906,2.0,2.5471956729888916,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.363497257232666,0.391,0.561,9.16279911994934,51.12018966674805,1.0,2.3737432956695557,hidden,54.49393081665039,2.0,2.789055824279785,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.478120803833008,0.196,0.148,9.2048921585083,64.646484375,1.0,2.4811506271362305,hidden,68.12763214111328,2.0,2.7237415313720703,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.478120803833008,0.819,0.245,9.57811164855957,78.32949829101562,1.0,2.789055824279785,hidden,82.1185531616211,2.0,2.789055824279785,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.201161861419678,0.355,0.526,8.779047966003418,92.38572692871094,1.0,2.327359199523926,hidden,95.71308898925781,2.0,2.451688766479492,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,3.022061347961426,0.463,0.538,9.485963582992554,105.36593627929688,1.0,2.6969077587127686,hidden,109.06285095214844,2.0,2.789055824279785,fixation,1.0
