trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.1464076042175293,0.916,0.736,9.112257242202759,0.0,1.0,2.1712534427642822,hidden,3.1712534427642822,2.0,2.9410037994384766,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.2877683639526367,0.416,0.422,9.882007598876953,12.258665084838867,1.0,2.9410037994384766,hidden,16.199668884277344,2.0,2.9410037994384766,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.4331576824188232,0.537,0.335,8.945013761520386,24.42844009399414,1.0,2.742922306060791,hidden,28.171363830566406,2.0,2.2020914554595947,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.8774949312210083,0.579,0.228,9.03841757774353,35.80661392211914,1.0,2.9410037994384766,hidden,39.747615814208984,2.0,2.0974137783050537,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.1464076042175293,0.619,0.291,8.23391842842102,46.72252655029297,1.0,2.0393354892730713,hidden,49.76185989379883,2.0,2.194582939147949,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.383821964263916,0.374,0.482,8.466835498809814,58.10285186767578,1.0,2.1772284507751465,hidden,61.28007888793945,2.0,2.289607048034668,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.91892671585083,0.804,0.406,9.882007598876953,68.95350646972656,1.0,2.9410037994384766,hidden,72.8945083618164,2.0,2.9410037994384766,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.1464076042175293,0.282,0.565,9.222957372665405,81.75444030761719,1.0,2.2819535732269287,hidden,85.0363998413086,2.0,2.9410037994384766,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1464076042175293,1.0,0.246,9.748189210891724,94.12380981445312,1.0,2.9410037994384766,hidden,98.06481170654297,2.0,2.807185411453247,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.793867588043213,0.294,0.136,9.882007598876953,107.01840209960938,1.0,2.9410037994384766,hidden,110.95941162109375,2.0,2.9410037994384766,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.1464076042175293,0.721,0.619,9.628493070602417,119.69428253173828,1.0,2.6874892711639404,hidden,123.38176727294922,2.0,2.9410037994384766,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.1464076042175293,0.111,0.845,9.60763430595398,132.46917724609375,1.0,2.666630506515503,hidden,136.13580322265625,2.0,2.9410037994384766,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.1464076042175293,0.461,0.591,9.663465976715088,145.2232208251953,1.0,2.7224621772766113,hidden,148.9456787109375,2.0,2.9410037994384766,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1464076042175293,0.284,0.483,9.185624837875366,158.03309631347656,1.0,2.9410037994384766,hidden,161.97410583496094,2.0,2.2446210384368896,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.595921039581299,0.546,0.389,9.868738174438477,170.36512756347656,1.0,2.9410037994384766,hidden,174.30613708496094,2.0,2.927734375,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.1464076042175293,0.52,0.251,9.003859996795654,182.8297882080078,1.0,2.0628561973571777,hidden,185.89263916015625,2.0,2.9410037994384766,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.1464076042175293,0.211,0.009,8.821141719818115,194.9800567626953,1.0,2.591514825820923,hidden,198.57156372070312,2.0,2.2296268939971924,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.1464076042175293,0.714,0.507,9.882007598876953,206.94760131835938,1.0,2.9410037994384766,hidden,210.88861083984375,2.0,2.9410037994384766,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.1464076042175293,0.02,0.142,9.882007598876953,219.97601318359375,1.0,2.9410037994384766,hidden,223.91702270507812,2.0,2.9410037994384766,fixation,1.0
