trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.833464622497559,0.916,0.736,9.664849758148193,0.0,1.0,2.7091379165649414,hidden,3.7091379165649414,2.0,2.955711841583252,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.833464622497559,0.416,0.422,9.592162609100342,14.498313903808594,1.0,2.63645076751709,hidden,18.134765625,2.0,2.955711841583252,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.0816447734832764,0.537,0.335,9.043806552886963,28.92394256591797,1.0,2.4432101249694824,hidden,32.36715316772461,2.0,2.6005964279174805,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.833464622497559,0.579,0.228,9.770928621292114,41.04939270019531,1.0,2.955711841583252,hidden,45.005104064941406,2.0,2.8152167797088623,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.9318525791168213,0.619,0.291,9.911423683166504,55.653785705566406,1.0,2.955711841583252,hidden,59.6094970703125,2.0,2.955711841583252,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.833464622497559,0.374,0.482,9.68219542503357,69.49706268310547,1.0,2.76615047454834,hidden,73.26321411132812,2.0,2.9160449504852295,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.367845296859741,0.804,0.406,9.776719331741333,84.01272583007812,1.0,2.955711841583252,hidden,87.96843719482422,2.0,2.821007490158081,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.833464622497559,0.282,0.565,9.397760391235352,96.15728759765625,1.0,2.955711841583252,hidden,100.11299896240234,2.0,2.4420485496520996,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.833464622497559,1.0,0.246,9.27971363067627,110.38851165771484,1.0,2.4850993156433105,hidden,113.87361145019531,2.0,2.794614315032959,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.397035121917725,0.294,0.136,9.725002527236938,124.50169372558594,1.0,2.7692906856536865,hidden,128.27098083496094,2.0,2.955711841583252,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.833464622497559,0.721,0.619,9.236559867858887,138.6237335205078,1.0,2.5253305435180664,hidden,142.14906311035156,2.0,2.7112293243408203,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.833464622497559,0.111,0.845,9.286251306533813,152.69375610351562,1.0,2.625131845474243,hidden,156.31887817382812,2.0,2.6611194610595703,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.441178321838379,0.461,0.591,9.395090341567993,166.81346130371094,1.0,2.439378499984741,hidden,170.2528533935547,2.0,2.955711841583252,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.833464622497559,0.284,0.483,9.911423683166504,178.6497344970703,1.0,2.955711841583252,hidden,182.60545349121094,2.0,2.955711841583252,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.833464622497559,0.546,0.389,9.54482102394104,193.39462280273438,1.0,2.589109182357788,hidden,196.98373413085938,2.0,2.955711841583252,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.833464622497559,0.52,0.251,9.623693704605103,207.77291870117188,1.0,2.6679818630218506,hidden,211.44088745117188,2.0,2.955711841583252,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.833464622497559,0.211,0.009,9.651921510696411,222.23007202148438,1.0,2.955711841583252,hidden,226.18577575683594,2.0,2.696209669113159,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.1926376819610596,0.714,0.507,9.361809015274048,236.7154541015625,1.0,2.629889965057373,hidden,240.34535217285156,2.0,2.731919050216675,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.833464622497559,0.02,0.142,9.23703932762146,249.2698974609375,1.0,2.70881986618042,hidden,252.97872924804688,2.0,2.52821946144104,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.833464622497559,0.562,0.157,9.457826137542725,263.34039306640625,1.0,2.9502182006835938,hidden,267.2906188964844,2.0,2.507607936859131,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.927718162536621,0.456,0.44,9.356156587600708,277.6316833496094,1.0,2.654662847518921,hidden,281.2863464355469,2.0,2.701493740081787,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.833464622497559,0.55,0.453,9.191429615020752,290.9155578613281,1.0,2.563650608062744,hidden,294.4792175292969,2.0,2.627779006958008,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.833464622497559,0.648,0.913,9.911423683166504,304.9404602050781,1.0,2.955711841583252,hidden,308.89617919921875,2.0,2.955711841583252,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.833464622497559,0.499,0.187,9.156837463378906,319.68536376953125,1.0,2.528634786605835,hidden,323.2139892578125,2.0,2.6282026767730713,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.833464622497559,0.622,0.226,9.312873363494873,333.6756591796875,1.0,2.482194662094116,hidden,337.1578369140625,2.0,2.830678701400757,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.1103391647338867,0.824,0.342,9.911423683166504,347.8219909667969,1.0,2.955711841583252,hidden,351.7777099609375,2.0,2.955711841583252,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.269766092300415,0.781,0.755,9.911423683166504,359.84375,1.0,2.955711841583252,hidden,363.7994689941406,2.0,2.955711841583252,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.833464622497559,0.609,0.46,9.41512131690979,372.0249328613281,1.0,2.955711841583252,hidden,375.98065185546875,2.0,2.459409475326538,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.833464622497559,0.892,0.863,8.996160984039307,386.2735290527344,1.0,2.4343645572662354,hidden,389.7078857421875,2.0,2.5617964267730713,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.833464622497559,0.667,0.149,9.03949236869812,400.1031494140625,1.0,2.584869623184204,hidden,403.6880187988281,2.0,2.454622745513916,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.833464622497559,0.561,0.244,9.570324182510376,0.0,1.0,2.614612340927124,hidden,3.614612340927124,2.0,2.955711841583252,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.833464622497559,0.794,0.313,9.407488346099854,14.403788566589355,1.0,2.955711841583252,hidden,18.359500885009766,2.0,2.4517765045166016,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.833464622497559,0.079,0.634,9.063299179077148,28.64474105834961,1.0,2.6368319988250732,hidden,32.28157424926758,2.0,2.426467180252075,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.833464622497559,0.364,0.541,9.911423683166504,42.54150390625,1.0,2.955711841583252,hidden,46.49721908569336,2.0,2.955711841583252,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.7931864261627197,0.391,0.561,9.117554903030396,57.28639221191406,1.0,2.433690071105957,hidden,60.72008514404297,2.0,2.6838648319244385,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.437398910522461,0.196,0.148,9.406555652618408,70.19713592529297,1.0,2.642911195755005,hidden,73.84004974365234,2.0,2.7636444568634033,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.833464622497559,0.819,0.245,9.235605478286743,82.04109191894531,1.0,2.8018641471862793,hidden,85.84295654296875,2.0,2.433741331100464,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.833464622497559,0.355,0.526,9.25972580909729,96.11016082763672,1.0,2.4617300033569336,hidden,99.57189178466797,2.0,2.7979958057403564,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.821810483932495,0.463,0.538,9.26500678062439,110.20335388183594,1.0,2.7760119438171387,hidden,113.97936248779297,2.0,2.488994836807251,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,1.5787545442581177,0.361,0.336,9.223920345306396,122.29016876220703,1.0,2.7860636711120605,hidden,126.07623291015625,2.0,2.437856674194336,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.833464622497559,0.566,0.436,9.67146110534668,133.0928497314453,1.0,2.955711841583252,hidden,137.04855346679688,2.0,2.7157492637634277,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.833464622497559,0.332,0.255,9.730865478515625,147.59776306152344,1.0,2.955711841583252,hidden,151.55348205566406,2.0,2.775153636932373,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.833464622497559,0.484,1.0,9.489750623703003,162.16209411621094,1.0,2.899005889892578,hidden,166.0611114501953,2.0,2.590744733810425,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.352837324142456,0.524,0.046,9.07275390625,176.48532104492188,1.0,2.5092766284942627,hidden,179.9945831298828,2.0,2.5634772777557373,fixation,1.0
