trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.5602734088897705,0.916,0.736,9.021117448806763,0.0,1.0,2.6664767265319824,hidden,3.6664767265319824,2.0,2.3546407222747803,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.3179588317871094,0.416,0.422,9.289906978607178,12.581390380859375,1.0,2.579300880432129,hidden,16.16069221496582,2.0,2.710606098175049,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.175428867340088,0.537,0.335,9.19200325012207,25.18925666809082,1.0,2.510443687438965,hidden,28.69969940185547,2.0,2.6815595626831055,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.208510637283325,0.579,0.228,8.677934408187866,38.55669021606445,1.0,2.339336395263672,hidden,41.896026611328125,2.0,2.3385980129241943,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.363591194152832,0.619,0.291,9.120780944824219,50.44313430786133,1.0,2.710606098175049,hidden,54.15373992919922,2.0,2.41017484664917,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.175428867340088,0.374,0.482,8.884755611419678,62.92750549316406,1.0,2.423823833465576,hidden,66.35133361816406,2.0,2.4609317779541016,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.175428867340088,0.804,0.406,9.421212196350098,75.9876937866211,1.0,2.710606098175049,hidden,79.69829559326172,2.0,2.710606098175049,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.175428867340088,0.282,0.565,9.035276889801025,89.58433532714844,1.0,2.3246707916259766,hidden,92.90900421142578,2.0,2.710606098175049,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.676240921020508,1.0,0.246,8.83262038230896,102.79503631591797,1.0,2.440263032913208,hidden,106.23529815673828,2.0,2.392357349395752,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.512483596801758,0.294,0.136,8.897819757461548,115.30390167236328,1.0,2.486021041870117,hidden,118.7899169921875,2.0,2.4117987155914307,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.506350040435791,0.721,0.619,8.82369327545166,127.71420288085938,1.0,2.513608694076538,hidden,131.22781372070312,2.0,2.310084581375122,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.175428867340088,0.111,0.845,9.021668434143066,140.04425048828125,1.0,2.3110623359680176,hidden,143.3553009033203,2.0,2.710606098175049,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.016110897064209,0.461,0.591,9.012956857681274,153.24134826660156,1.0,2.6059913635253906,hidden,156.8473358154297,2.0,2.406965494155884,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.175428867340088,0.284,0.483,9.383978605270386,166.27041625976562,1.0,2.710606098175049,hidden,169.98101806640625,2.0,2.673372507095337,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.385176181793213,0.546,0.389,9.344717741012573,179.82981872558594,1.0,2.710606098175049,hidden,183.54042053222656,2.0,2.6341116428375244,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.175428867340088,0.52,0.251,9.026606321334839,192.55970764160156,1.0,2.6395411491394043,hidden,196.19924926757812,2.0,2.3870651721954346,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.175428867340088,0.211,0.009,9.041078805923462,205.76174926757812,1.0,2.3331961631774902,hidden,209.09494018554688,2.0,2.7078826427459717,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.5842719078063965,0.714,0.507,9.421212196350098,218.97825622558594,1.0,2.710606098175049,hidden,222.68885803222656,2.0,2.710606098175049,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.175428867340088,0.02,0.142,9.254896640777588,231.98373413085938,1.0,2.544290542602539,hidden,235.5280303955078,2.0,2.710606098175049,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.175428867340088,0.562,0.157,9.094654083251953,245.4140625,1.0,2.672476291656494,hidden,249.0865478515625,2.0,2.422177791595459,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,3.4116690158843994,0.456,0.44,9.421212196350098,258.68414306640625,1.0,2.710606098175049,hidden,262.3947448730469,2.0,2.710606098175049,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.3051116466522217,0.55,0.453,9.125236749649048,271.51702880859375,1.0,2.710606098175049,hidden,275.2276306152344,2.0,2.414630651473999,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.175428867340088,0.648,0.913,9.421212196350098,283.9473876953125,1.0,2.710606098175049,hidden,287.6579895019531,2.0,2.710606098175049,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.175428867340088,0.499,0.187,9.197744131088257,297.54400634765625,1.0,2.487138032913208,hidden,301.0311584472656,2.0,2.710606098175049,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.175428867340088,0.622,0.226,9.29670763015747,310.9172058105469,1.0,2.586101531982422,hidden,314.5032958984375,2.0,2.710606098175049,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,3.3933157920837402,0.824,0.342,9.100964546203613,324.3893127441406,1.0,2.648231029510498,hidden,328.0375671386719,2.0,2.4527335166931152,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.175428867340088,0.781,0.755,9.0159592628479,336.88360595703125,1.0,2.710606098175049,hidden,340.5942077636719,2.0,2.3053531646728516,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.175428867340088,0.609,0.46,9.332773447036743,350.0749816894531,1.0,2.710606098175049,hidden,353.7856140136719,2.0,2.6221673488616943,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,3.3596882820129395,0.892,0.863,9.254339456558228,363.58319091796875,1.0,2.5437333583831787,hidden,367.1269226074219,2.0,2.710606098175049,fixation,1.0
