trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.924321174621582,0.916,0.736,9.240692138671875,0.0,1.0,2.3808505535125732,hidden,3.3808505535125732,2.0,2.8598415851593018,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.4875898361206055,0.416,0.422,9.224499940872192,14.165013313293457,1.0,2.8598415851593018,hidden,18.02485466003418,2.0,2.3646583557128906,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.924321174621582,0.537,0.335,8.982919216156006,27.877103805541992,1.0,2.6150434017181396,hidden,31.492145538330078,2.0,2.367875814437866,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.924321174621582,0.579,0.228,9.458456754684448,41.78434371948242,1.0,2.7410037517547607,hidden,45.52534866333008,2.0,2.7174530029296875,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.924321174621582,0.619,0.291,9.215225219726562,56.16712188720703,1.0,2.3553836345672607,hidden,59.52250671386719,2.0,2.8598415851593018,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.436926364898682,0.374,0.482,9.216413497924805,70.30667114257812,1.0,2.8598415851593018,hidden,74.16651153564453,2.0,2.356571912765503,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.924321174621582,0.804,0.406,9.606280326843262,83.96000671386719,1.0,2.8598415851593018,hidden,87.8198471069336,2.0,2.74643874168396,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.924321174621582,0.282,0.565,8.675647258758545,98.49060821533203,1.0,2.338789701461792,hidden,101.82939910888672,2.0,2.336857557296753,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.924321174621582,1.0,0.246,9.697099447250366,112.090576171875,1.0,2.8598415851593018,hidden,115.9504165649414,2.0,2.8372578620910645,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.792313098907471,0.294,0.136,9.068994998931885,126.71199798583984,1.0,2.4122214317321777,hidden,130.1242218017578,2.0,2.656773567199707,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.924321174621582,0.721,0.619,9.700421571731567,140.57330322265625,1.0,2.8598415851593018,hidden,144.4331512451172,2.0,2.8405799865722656,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.924321174621582,0.111,0.845,8.77485990524292,155.1980438232422,1.0,2.3674983978271484,hidden,158.5655517578125,2.0,2.4073615074157715,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.506059646606445,0.461,0.591,8.805661678314209,168.89723205566406,1.0,2.4006221294403076,hidden,172.2978515625,2.0,2.4050395488739014,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.242039680480957,0.284,0.483,9.330660104751587,182.20895385742188,1.0,2.8598415851593018,hidden,186.06878662109375,2.0,2.470818519592285,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.924321174621582,0.546,0.389,9.216326236724854,195.78164672851562,1.0,2.3564846515655518,hidden,199.1381378173828,2.0,2.8598415851593018,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.9306929111480713,0.52,0.251,9.5927152633667,209.92230224609375,1.0,2.7328736782073975,hidden,213.65516662597656,2.0,2.8598415851593018,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.7391204833984375,0.211,0.009,8.88221549987793,223.44570922851562,1.0,2.5236663818359375,hidden,226.96937561035156,2.0,2.358549118041992,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.924321174621582,0.714,0.507,9.719683170318604,237.06704711914062,1.0,2.8598415851593018,hidden,240.9268798828125,2.0,2.8598415851593018,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.924321174621582,0.02,0.142,9.719683170318604,251.71104431152344,1.0,2.8598415851593018,hidden,255.57089233398438,2.0,2.8598415851593018,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.924321174621582,0.562,0.157,9.569341897964478,266.35504150390625,1.0,2.709500312805176,hidden,270.0645446777344,2.0,2.8598415851593018,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.924321174621582,0.456,0.44,9.378614902496338,280.8487243652344,1.0,2.518773317337036,hidden,284.36749267578125,2.0,2.8598415851593018,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.289133071899414,0.55,0.453,9.182892799377441,295.1516418457031,1.0,2.797792673110962,hidden,298.9494323730469,2.0,2.3851001262664795,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.505924701690674,0.648,0.913,9.389067888259888,308.6236877441406,1.0,2.529226303100586,hidden,312.15289306640625,2.0,2.8598415851593018,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.648551940917969,0.499,0.187,9.493350744247437,322.5186767578125,1.0,2.8598415851593018,hidden,326.3785095214844,2.0,2.6335091590881348,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.924321174621582,0.622,0.226,9.522129774093628,336.66058349609375,1.0,2.662288188934326,hidden,340.3228454589844,2.0,2.8598415851593018,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.924321174621582,0.824,0.342,9.38703203201294,351.1070251464844,1.0,2.5271904468536377,hidden,354.63421630859375,2.0,2.8598415851593018,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.924321174621582,0.781,0.755,9.719683170318604,365.4183654785156,1.0,2.8598415851593018,hidden,369.2782287597656,2.0,2.8598415851593018,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.9246222972869873,0.609,0.46,9.491638422012329,380.0623779296875,1.0,2.8598415851593018,hidden,383.9222106933594,2.0,2.6317968368530273,fixation,1.0
