trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.9107680320739746,0.916,0.736,6.244607031345367,0.0,1.0,1.3401951789855957,hidden,2.3401951789855957,2.0,0.9044118523597717,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.283294916152954,0.416,0.422,6.063167214393616,9.155375480651855,1.0,1.2010406255722046,hidden,11.356415748596191,2.0,0.8621265888214111,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.2698023319244385,0.537,0.335,5.971639573574066,17.5018367767334,1.0,0.7258968949317932,hidden,19.227733612060547,2.0,1.245742678642273,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.1928327083587646,0.579,0.228,5.857472598552704,25.74327850341797,1.0,1.112156629562378,hidden,27.855436325073242,2.0,0.7453159689903259,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.946237325668335,0.619,0.291,6.106035351753235,33.793582916259766,1.0,0.8946486711502075,hidden,35.688232421875,2.0,1.2113866806030273,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4893550872802734,0.374,0.482,6.203108310699463,42.845855712890625,1.0,1.0765268802642822,hidden,44.92238235473633,2.0,1.1265814304351807,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.06207013130188,0.804,0.406,5.964760780334473,51.5383186340332,1.0,1.080985426902771,hidden,53.61930465698242,2.0,0.8837753534317017,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.086230754852295,0.282,0.565,6.261908411979675,59.56515121459961,1.0,1.21610426902771,hidden,61.781253814697266,2.0,1.0458041429519653,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7315680980682373,1.0,0.246,5.615135967731476,67.91329193115234,1.0,0.7472348809242249,hidden,69.6605224609375,2.0,0.867901086807251,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.253455877304077,0.294,0.136,5.849939703941345,76.25999450683594,1.0,0.6063674688339233,hidden,77.86636352539062,2.0,1.2435722351074219,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.845670461654663,0.721,0.619,5.864423096179962,84.36338806152344,1.0,0.9738380312919617,hidden,86.33722686767578,2.0,0.8905850648880005,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.184396743774414,0.111,0.845,6.047574162483215,93.073486328125,1.0,0.818426251411438,hidden,94.89190673828125,2.0,1.2291479110717773,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.810110569000244,0.461,0.591,5.530856788158417,101.30545806884766,1.0,0.7095881104469299,hidden,103.01504516601562,2.0,0.8212686777114868,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.1081576347351074,0.284,0.483,6.235250353813171,109.64642333984375,1.0,0.9881772994995117,hidden,111.63459777832031,2.0,1.2470730543136597,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4632914066314697,0.546,0.389,6.216582298278809,117.98983001708984,1.0,1.2001086473464966,hidden,120.18994140625,2.0,1.016473650932312,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.9677484035491943,0.52,0.251,5.721472322940826,126.6697006225586,1.0,0.8345492482185364,hidden,128.50425720214844,2.0,0.88692307472229,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.5084023475646973,0.211,0.009,6.11314058303833,135.35891723632812,1.0,1.0370581150054932,hidden,137.39598083496094,2.0,1.076082468032837,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.2523698806762695,0.714,0.507,6.1250322461128235,143.98046875,1.0,0.8136772513389587,hidden,145.7941436767578,2.0,1.3113549947738647,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.810530662536621,0.02,0.142,6.240710735321045,152.3578643798828,1.0,1.0873545408248901,hidden,154.44522094726562,2.0,1.1533561944961548,fixation,1.0
