trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.116471767425537,0.916,0.736,9.820990562438965,0.0,1.0,2.9104952812194824,hidden,3.9104952812194824,2.0,2.9104952812194824,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.116471767425537,0.416,0.422,9.417524099349976,13.937461853027344,1.0,2.507028818130493,hidden,17.444490432739258,2.0,2.9104952812194824,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.408219575881958,0.537,0.335,9.323505878448486,27.471458435058594,1.0,2.527371644973755,hidden,30.998828887939453,2.0,2.7961342334747314,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.116471767425537,0.579,0.228,9.563992500305176,39.203182220458984,1.0,2.6534972190856934,hidden,42.85668182373047,2.0,2.9104952812194824,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.244025945663452,0.619,0.291,9.772476196289062,52.88364791870117,1.0,2.9104952812194824,hidden,56.79414367675781,2.0,2.86198091506958,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.666527032852173,0.374,0.482,9.820990562438965,64.900146484375,1.0,2.9104952812194824,hidden,68.8106460571289,2.0,2.9104952812194824,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.116471767425537,0.804,0.406,9.426310062408447,77.38766479492188,1.0,2.795090675354004,hidden,81.18275451660156,2.0,2.6312193870544434,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.671001672744751,0.282,0.565,9.36055588722229,90.93045043945312,1.0,2.4500606060028076,hidden,94.38050842285156,2.0,2.9104952812194824,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.116471767425537,1.0,0.246,9.775116682052612,103.96200561523438,1.0,2.9104952812194824,hidden,107.87250518798828,2.0,2.86462140083313,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.116471767425537,0.294,0.136,9.678987741470337,117.85359191894531,1.0,2.9104952812194824,hidden,121.76409149169922,2.0,2.7684924602508545,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.7374536991119385,0.721,0.619,9.10171103477478,131.6490478515625,1.0,2.599092721939087,hidden,135.24815368652344,2.0,2.5026183128356934,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.116471767425537,0.111,0.845,9.553321123123169,143.48822021484375,1.0,2.9104952812194824,hidden,147.39871215820312,2.0,2.6428258419036865,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.116471767425537,0.461,0.591,9.430830717086792,157.15802001953125,1.0,2.5203354358673096,hidden,160.6783447265625,2.0,2.9104952812194824,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.116471767425537,0.284,0.483,9.356723308563232,170.705322265625,1.0,2.4755501747131348,hidden,174.1808624267578,2.0,2.8811731338500977,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.116471767425537,0.546,0.389,8.996060848236084,184.1785125732422,1.0,2.5204262733459473,hidden,187.69894409179688,2.0,2.4756345748901367,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.0855014324188232,0.52,0.251,9.749512910842896,197.29104614257812,1.0,2.9104952812194824,hidden,201.2015380859375,2.0,2.839017629623413,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.116471767425537,0.211,0.009,9.227819204330444,209.1260528564453,1.0,2.6485021114349365,hidden,212.77456665039062,2.0,2.579317092895508,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.8217248916625977,0.714,0.507,9.336491107940674,222.47035217285156,1.0,2.738290786743164,hidden,226.20863342285156,2.0,2.5982003211975098,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.9849259853363037,0.02,0.142,8.92540717124939,235.62857055664062,1.0,2.4663238525390625,hidden,239.0948944091797,2.0,2.459083318710327,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.04154109954834,0.562,0.157,9.374849796295166,248.5388946533203,1.0,2.9104952812194824,hidden,252.4493865966797,2.0,2.4643545150756836,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.02011251449585,0.456,0.44,9.593459844589233,261.9552917480469,1.0,2.7417831420898438,hidden,265.69708251953125,2.0,2.8516767024993896,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.510037660598755,0.55,0.453,9.001624822616577,275.56884765625,1.0,2.547353506088257,hidden,279.1162109375,2.0,2.4542713165283203,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.093781471252441,0.648,0.913,9.330861568450928,287.0805358886719,1.0,2.570950746536255,hidden,290.6514587402344,2.0,2.759910821914673,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.341522693634033,0.499,0.187,9.279777526855469,300.5051574707031,1.0,2.589597463607788,hidden,304.0947570800781,2.0,2.6901800632476807,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.116471767425537,0.622,0.226,9.820990562438965,312.12646484375,1.0,2.9104952812194824,hidden,316.0369567871094,2.0,2.9104952812194824,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.116471767425537,0.824,0.342,9.450117826461792,326.0639343261719,1.0,2.9104952812194824,hidden,329.97442626953125,2.0,2.5396225452423096,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.0766615867614746,0.781,0.755,9.47890830039978,339.6305236816406,1.0,2.568413019180298,hidden,343.1989440917969,2.0,2.9104952812194824,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.116471767425537,0.609,0.46,9.447668075561523,351.18609619140625,1.0,2.537172794342041,hidden,354.7232666015625,2.0,2.9104952812194824,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.116471767425537,0.892,0.863,9.820990562438965,364.7502136230469,1.0,2.9104952812194824,hidden,368.6607360839844,2.0,2.9104952812194824,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.116471767425537,0.667,0.149,9.820990562438965,378.68768310546875,1.0,2.9104952812194824,hidden,382.5981750488281,2.0,2.9104952812194824,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.116471767425537,0.561,0.244,9.613186120986938,0.0,1.0,2.706754446029663,hidden,3.706754446029663,2.0,2.9064316749572754,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.116471767425537,0.794,0.313,9.69929313659668,13.729658126831055,1.0,2.7887978553771973,hidden,17.518455505371094,2.0,2.9104952812194824,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.116471767425537,0.079,0.634,9.753021240234375,27.54542350769043,1.0,2.9104952812194824,hidden,31.455917358398438,2.0,2.8425259590148926,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.088514566421509,0.364,0.541,9.782397031784058,41.4149169921875,1.0,2.9104952812194824,hidden,45.32541275024414,2.0,2.871901750564575,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.9651671648025513,0.391,0.561,9.412058115005493,54.28582763671875,1.0,2.5015628337860107,hidden,57.787391662597656,2.0,2.9104952812194824,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.116471767425537,0.196,0.148,9.643163204193115,65.66305541992188,1.0,2.732667922973633,hidden,69.39572143554688,2.0,2.9104952812194824,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.116471767425537,0.819,0.245,9.298032760620117,79.42269134521484,1.0,2.515394687652588,hidden,82.93807983398438,2.0,2.7826380729675293,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.116471767425537,0.355,0.526,9.527588129043579,92.83718872070312,1.0,2.8166346549987793,hidden,96.65382385253906,2.0,2.7109534740448,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.116471767425537,0.463,0.538,9.541165590286255,106.48125457763672,1.0,2.6306703090667725,hidden,110.11192321777344,2.0,2.9104952812194824,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.116471767425537,0.361,0.336,9.598883628845215,120.1388931274414,1.0,2.6883883476257324,hidden,123.82727813720703,2.0,2.9104952812194824,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.116471767425537,0.566,0.436,9.235193014144897,133.854248046875,1.0,2.6624317169189453,hidden,137.5166778564453,2.0,2.572761297225952,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.425266742706299,0.332,0.255,9.820990562438965,147.20590209960938,1.0,2.9104952812194824,hidden,151.1164093017578,2.0,2.9104952812194824,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.7158634662628174,0.484,1.0,9.820990562438965,159.45216369628906,1.0,2.9104952812194824,hidden,163.36265563964844,2.0,2.9104952812194824,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.7436776161193848,0.524,0.046,9.692655563354492,172.989013671875,1.0,2.9104952812194824,hidden,176.89952087402344,2.0,2.7821602821350098,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.024049997329712,0.595,0.869,9.575133085250854,186.42535400390625,1.0,2.9104952812194824,hidden,190.33584594726562,2.0,2.664637804031372,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.116471767425537,0.736,0.101,9.757375001907349,198.0245361328125,1.0,2.9104952812194824,hidden,201.93502807617188,2.0,2.846879720687866,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.0399160385131836,0.868,0.557,9.502987384796143,211.89837646484375,1.0,2.634187936782837,hidden,215.53257751464844,2.0,2.8687994480133057,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,3.166069984436035,0.905,0.135,9.386273622512817,223.4412841796875,1.0,2.50447678565979,hidden,226.94577026367188,2.0,2.8817968368530273,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.116471767425537,0.467,0.686,9.397182703018188,235.99363708496094,1.0,2.486687421798706,hidden,239.48031616210938,2.0,2.9104952812194824,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.3964781761169434,0.455,0.209,9.208228826522827,249.5072784423828,1.0,2.7493815422058105,hidden,253.2566680908203,2.0,2.4588472843170166,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.116471767425537,0.871,0.15,9.493241786956787,262.11199951171875,1.0,2.869223117828369,hidden,265.981201171875,2.0,2.624018669128418,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.0849034786224365,0.731,0.746,9.820990562438965,275.7217102050781,1.0,2.9104952812194824,hidden,279.6322021484375,2.0,2.9104952812194824,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.116471767425537,0.661,0.106,9.820990562438965,287.6275939941406,1.0,2.9104952812194824,hidden,291.5380859375,2.0,2.9104952812194824,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,3.2116479873657227,0.366,0.389,9.65524435043335,301.5650634765625,1.0,2.879638671875,hidden,305.4447021484375,2.0,2.7756056785583496,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.116471767425537,0.851,0.137,9.522987127304077,314.43194580078125,1.0,2.6124918460845947,hidden,318.04443359375,2.0,2.9104952812194824,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.878671169281006,0.316,0.888,9.415940046310425,328.0714111328125,1.0,2.5054447650909424,hidden,331.57684326171875,2.0,2.9104952812194824,fixation,1.0
