trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.8038878440856934,0.916,0.736,9.476831912994385,0.0,1.0,2.7384159564971924,hidden,3.7384159564971924,2.0,2.7384159564971924,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.224905014038086,0.416,0.422,8.646180272102356,12.280719757080078,1.0,2.7384159564971924,hidden,16.019136428833008,2.0,1.9077643156051636,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.8038878440856934,0.537,0.335,8.03770637512207,23.151805877685547,1.0,2.070143461227417,hidden,26.221948623657227,2.0,1.9675629138946533,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.4059083461761475,0.579,0.228,9.476831912994385,33.99340057373047,1.0,2.7384159564971924,hidden,37.731815338134766,2.0,2.7384159564971924,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.8038878440856934,0.619,0.291,9.476831912994385,45.87614059448242,1.0,2.7384159564971924,hidden,49.61455535888672,2.0,2.7384159564971924,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.8038878440856934,0.374,0.482,9.476831912994385,58.1568603515625,1.0,2.7384159564971924,hidden,61.8952751159668,2.0,2.7384159564971924,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.8038878440856934,0.804,0.406,9.476831912994385,70.43757629394531,1.0,2.7384159564971924,hidden,74.17599487304688,2.0,2.7384159564971924,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.1372883319854736,0.282,0.565,9.081921100616455,82.71829986572266,1.0,2.3435051441192627,hidden,86.06180572509766,2.0,2.7384159564971924,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.133885383605957,1.0,0.246,9.476831912994385,92.93750762939453,1.0,2.7384159564971924,hidden,96.6759262084961,2.0,2.7384159564971924,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.3950726985931396,0.294,0.136,9.393701076507568,104.54822540283203,1.0,2.7384159564971924,hidden,108.2866439819336,2.0,2.655285120010376,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.5883325338363647,0.721,0.619,8.73306941986084,116.33699798583984,1.0,2.7384159564971924,hidden,120.0754165649414,2.0,1.9946534633636475,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.8038878440856934,0.111,0.845,9.476831912994385,126.65840148925781,1.0,2.7384159564971924,hidden,130.39682006835938,2.0,2.7384159564971924,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.8038878440856934,0.461,0.591,9.476831912994385,138.93911743164062,1.0,2.7384159564971924,hidden,142.6775360107422,2.0,2.7384159564971924,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.8038878440856934,0.284,0.483,9.12713360786438,151.21983337402344,1.0,2.7384159564971924,hidden,154.958251953125,2.0,2.3887176513671875,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.5746982097625732,0.546,0.389,9.476831912994385,163.15086364746094,1.0,2.7384159564971924,hidden,166.8892822265625,2.0,2.7384159564971924,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.023517370223999,0.52,0.251,9.476831912994385,174.202392578125,1.0,2.7384159564971924,hidden,177.94081115722656,2.0,2.7384159564971924,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.1383719444274902,0.211,0.009,8.57607889175415,185.70274353027344,1.0,1.837662935256958,hidden,188.5404052734375,2.0,2.7384159564971924,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.1974356174468994,0.714,0.507,8.532053709030151,196.4171905517578,1.0,2.1941983699798584,hidden,199.61138916015625,2.0,2.337855339050293,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.5250778198242188,0.02,0.142,8.568898320198059,207.1466827392578,1.0,1.8304823637008667,hidden,209.97715759277344,2.0,2.7384159564971924,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.8038878440856934,0.562,0.157,9.476831912994385,218.24066162109375,1.0,2.7384159564971924,hidden,221.9790802001953,2.0,2.7384159564971924,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.8038878440856934,0.456,0.44,8.852094411849976,230.52137756347656,1.0,2.113678455352783,hidden,233.6350555419922,2.0,2.7384159564971924,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.5549581050872803,0.55,0.453,8.523595809936523,242.17735290527344,1.0,1.8074750900268555,hidden,244.98483276367188,2.0,2.716120719909668,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.0711921453475952,0.648,0.913,9.476831912994385,252.25592041015625,1.0,2.7384159564971924,hidden,255.99432373046875,2.0,2.7384159564971924,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.1403262615203857,0.499,0.187,9.158189535140991,262.8039245605469,1.0,2.419773578643799,hidden,266.2237243652344,2.0,2.7384159564971924,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.8038878440856934,0.622,0.226,8.387972712516785,274.1024475097656,1.0,2.4909098148345947,hidden,277.5933532714844,2.0,1.89706289768219,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.8038878440856934,0.824,0.342,9.319278717041016,285.2943115234375,1.0,2.5808627605438232,hidden,288.87518310546875,2.0,2.7384159564971924,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.8038878440856934,0.781,0.755,9.476831912994385,297.41748046875,1.0,2.7384159564971924,hidden,301.1558837890625,2.0,2.7384159564971924,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.0824499130249023,0.609,0.46,8.701535940170288,309.6982116699219,1.0,1.9631199836730957,hidden,312.66131591796875,2.0,2.7384159564971924,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.8038878440856934,0.892,0.863,9.476831912994385,320.482177734375,1.0,2.7384159564971924,hidden,324.2206115722656,2.0,2.7384159564971924,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.8038878440856934,0.667,0.149,8.544834733009338,332.7629089355469,1.0,1.806418776512146,hidden,335.5693359375,2.0,2.7384159564971924,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.8038878440856934,0.561,0.244,8.71922218799591,0.0,1.0,1.9808062314987183,hidden,2.980806350708008,2.0,2.7384159564971924,fixation,1.0
