trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.417109966278076,0.916,0.736,9.3790123462677,0.0,1.0,2.6647956371307373,hidden,3.6647956371307373,2.0,2.714216709136963,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.4653782844543457,0.416,0.422,8.925232410430908,13.796122550964355,1.0,2.2110157012939453,hidden,17.007137298583984,2.0,2.714216709136963,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.417109966278076,0.537,0.335,9.015149116516113,26.18673324584961,1.0,2.714216709136963,hidden,29.900949478149414,2.0,2.3009324073791504,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.417109966278076,0.579,0.228,8.956985712051392,39.61899185180664,1.0,2.2427690029144287,hidden,42.86176300048828,2.0,2.714216709136963,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.417109966278076,0.619,0.291,9.428433418273926,52.99308776855469,1.0,2.714216709136963,hidden,56.707305908203125,2.0,2.714216709136963,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.417109966278076,0.374,0.482,8.777557134628296,66.83863067626953,1.0,2.257037878036499,hidden,70.09567260742188,2.0,2.520519256591797,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.417109966278076,0.804,0.406,9.428433418273926,80.03329467773438,1.0,2.714216709136963,hidden,83.74751281738281,2.0,2.714216709136963,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.3953537940979,0.282,0.565,9.428433418273926,93.87884521484375,1.0,2.714216709136963,hidden,97.59305572509766,2.0,2.714216709136963,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.417109966278076,1.0,0.246,9.286092758178711,107.70262908935547,1.0,2.571876049041748,hidden,111.27450561523438,2.0,2.714216709136963,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.417109966278076,0.294,0.136,8.653995513916016,121.40583038330078,1.0,2.2193727493286133,hidden,124.62520599365234,2.0,2.4346227645874023,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.417109966278076,0.721,0.619,9.428433418273926,134.47694396972656,1.0,2.714216709136963,hidden,138.19114685058594,2.0,2.714216709136963,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.417109966278076,0.111,0.845,9.428433418273926,148.32247924804688,1.0,2.714216709136963,hidden,152.0366973876953,2.0,2.714216709136963,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.417109966278076,0.461,0.591,9.428433418273926,162.16802978515625,1.0,2.714216709136963,hidden,165.8822479248047,2.0,2.714216709136963,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.417109966278076,0.284,0.483,9.428433418273926,176.01356506347656,1.0,2.714216709136963,hidden,179.727783203125,2.0,2.714216709136963,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.417109966278076,0.546,0.389,9.088353157043457,189.85911560058594,1.0,2.374136447906494,hidden,193.23324584960938,2.0,2.714216709136963,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.417109966278076,0.52,0.251,9.428433418273926,203.3645782470703,1.0,2.714216709136963,hidden,207.07879638671875,2.0,2.714216709136963,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.417109966278076,0.211,0.009,9.428433418273926,217.21011352539062,1.0,2.714216709136963,hidden,220.92433166503906,2.0,2.714216709136963,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.417109966278076,0.714,0.507,8.712087154388428,231.0556640625,1.0,2.5105862617492676,hidden,234.56625366210938,2.0,2.20150089263916,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.417109966278076,0.02,0.142,9.201324939727783,244.1848602294922,1.0,2.714216709136963,hidden,247.89907836914062,2.0,2.4871082305908203,fixation,1.0
