trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.5253325700759888,0.916,0.736,6.068907916545868,0.0,1.0,1.2955811023712158,hidden,2.295581102371216,2.0,0.7733268141746521,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.2795950174331665,0.416,0.422,5.999449372291565,7.594240665435791,1.0,0.8525527715682983,hidden,9.446793556213379,2.0,1.1468966007232666,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.8409837484359741,0.537,0.335,6.542528986930847,14.873285293579102,1.0,1.3154257535934448,hidden,17.188711166381836,2.0,1.2271032333374023,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.9326417446136475,0.579,0.228,6.017977595329285,23.256797790527344,1.0,0.8075261116027832,hidden,25.06432342529297,2.0,1.2104514837265015,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.7134429216384888,0.619,0.291,6.170995056629181,31.207416534423828,1.0,1.3382571935653687,hidden,33.54567337036133,2.0,0.8327378630638123,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,1.80717134475708,0.374,0.482,5.945370137691498,39.091854095458984,1.0,0.9031773209571838,hidden,40.995033264160156,2.0,1.042192816734314,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.088792562484741,0.804,0.406,5.942283868789673,46.84439468383789,1.0,0.93044114112854,hidden,48.774837493896484,2.0,1.0118427276611328,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.4683725833892822,0.282,0.565,6.484503149986267,54.87547302246094,1.0,1.1665765047073364,hidden,57.042049407958984,2.0,1.3179266452789307,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.0743117332458496,1.0,0.246,5.735961616039276,62.82835006713867,1.0,0.8241406679153442,hidden,64.6524887084961,2.0,0.9118209481239319,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.683471441268921,0.294,0.136,6.340804696083069,70.63861846923828,1.0,1.2422311305999756,hidden,72.88085174560547,2.0,1.0985735654830933,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.3174700736999512,0.721,0.619,6.252973437309265,78.66289520263672,1.0,1.3203811645507812,hidden,80.9832763671875,2.0,0.9325922727584839,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.3511713743209839,0.111,0.845,6.589176893234253,86.23334503173828,1.0,1.2877657413482666,hidden,88.52111053466797,2.0,1.3014111518859863,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,1.4789743423461914,0.461,0.591,6.405073404312134,94.17369079589844,1.0,1.4258511066436768,hidden,96.59954071044922,2.0,0.979222297668457,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9843385219573975,0.284,0.483,6.549603223800659,102.0577392578125,1.0,1.3078908920288086,hidden,104.36563110351562,2.0,1.2417123317718506,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.8964356184005737,0.546,0.389,6.366017162799835,110.59168243408203,1.0,1.4282476902008057,hidden,113.01992797851562,2.0,0.9377694725990295,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.6824090480804443,0.52,0.251,6.225139141082764,118.85413360595703,1.0,1.2062721252441406,hidden,121.0604019165039,2.0,1.018867015838623,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.9031659364700317,0.211,0.009,6.270680069923401,126.76168060302734,1.0,1.0574283599853516,hidden,128.81910705566406,2.0,1.2132517099380493,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.6144049167633057,0.714,0.507,6.24858945608139,134.93553161621094,1.0,0.9874419569969177,hidden,136.9229736328125,2.0,1.2611474990844727,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,1.7121624946594238,0.02,0.142,5.889270007610321,142.79852294921875,1.0,0.9776479601860046,hidden,144.7761688232422,2.0,0.9116220474243164,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.079221487045288,0.562,0.157,5.762051105499268,150.3999481201172,1.0,0.853684663772583,hidden,152.25363159179688,2.0,0.9083664417266846,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.7714035511016846,0.456,0.44,5.736758291721344,158.24122619628906,1.0,0.9136329293251038,hidden,160.1548614501953,2.0,0.8231253623962402,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,1.3399043083190918,0.55,0.453,6.099689066410065,165.7493896484375,1.0,1.156602382659912,hidden,167.90599060058594,2.0,0.9430866837501526,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.7942363023757935,0.648,0.913,6.418758153915405,173.18898010253906,1.0,1.2214223146438599,hidden,175.410400390625,2.0,1.1973358392715454,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.0526115894317627,0.499,0.187,6.121470153331757,181.4019775390625,1.0,0.8030696511268616,hidden,183.20504760742188,2.0,1.318400502204895,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.0145232677459717,0.622,0.226,5.854142367839813,189.5760498046875,1.0,1.0721094608306885,hidden,191.64816284179688,2.0,0.7820329070091248,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,1.576419711112976,0.824,0.342,6.111904621124268,197.44471740722656,1.0,1.2950356006622314,hidden,199.73976135253906,2.0,0.8168690204620361,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.5339652299880981,0.781,0.755,5.873595654964447,205.13304138183594,1.0,0.9098849296569824,hidden,207.04293823242188,2.0,0.9637107253074646,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.109715223312378,0.609,0.46,6.683823585510254,212.5406036376953,1.0,1.251482367515564,hidden,214.79208374023438,2.0,1.43234121799469,fixation,1.0
