trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.9063358306884766,0.916,0.736,7.131681203842163,0.0,1.0,1.8392177820205688,hidden,2.8392176628112793,2.0,1.2924634218215942,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.024750709533691,0.416,0.422,7.678435564041138,11.038017272949219,1.0,1.8392177820205688,hidden,13.87723445892334,2.0,1.8392177820205688,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.024750709533691,0.537,0.335,7.678435564041138,22.74120330810547,1.0,1.8392177820205688,hidden,25.580421447753906,2.0,1.8392177820205688,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.243523359298706,0.579,0.228,7.316083788871765,34.44438934326172,1.0,1.8392177820205688,hidden,37.283607482910156,2.0,1.4768660068511963,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.879152297973633,0.619,0.291,6.75876784324646,45.003997802734375,1.0,1.4354482889175415,hidden,47.43944549560547,2.0,1.3233195543289185,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.024750709533691,0.374,0.482,7.678435564041138,55.64191818237305,1.0,1.8392177820205688,hidden,58.481136322021484,2.0,1.8392177820205688,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.024750709533691,0.804,0.406,7.678435564041138,67.34510040283203,1.0,1.8392177820205688,hidden,70.18431854248047,2.0,1.8392177820205688,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.024750709533691,0.282,0.565,7.251666188240051,79.04828643798828,1.0,1.4124484062194824,hidden,81.46073913574219,2.0,1.8392177820205688,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.024750709533691,1.0,0.246,7.125425815582275,90.32470703125,1.0,1.8392177820205688,hidden,93.16392517089844,2.0,1.2862080335617065,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.024750709533691,0.294,0.136,7.678435564041138,101.47488403320312,1.0,1.8392177820205688,hidden,104.31410217285156,2.0,1.8392177820205688,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.024750709533691,0.721,0.619,7.465004324913025,113.17807006835938,1.0,1.8392177820205688,hidden,116.01728820800781,2.0,1.625786542892456,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.159621238708496,0.111,0.845,6.68648898601532,124.6678237915039,1.0,1.208598017692566,hidden,126.87641906738281,2.0,1.477890968322754,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.024750709533691,0.461,0.591,7.678435564041138,134.51393127441406,1.0,1.8392177820205688,hidden,137.3531494140625,2.0,1.8392177820205688,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.024750709533691,0.284,0.483,7.091445326805115,146.2171173095703,1.0,1.5364160537719727,hidden,148.7535400390625,2.0,1.555029273033142,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.024750709533691,0.546,0.389,7.282483816146851,157.33331298828125,1.0,1.4432660341262817,hidden,159.77658081054688,2.0,1.8392177820205688,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.024750709533691,0.52,0.251,7.5134124755859375,168.6405487060547,1.0,1.8392177820205688,hidden,171.47976684570312,2.0,1.6741946935653687,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.024750709533691,0.211,0.009,7.22822117805481,180.1787109375,1.0,1.8392177820205688,hidden,183.01792907714844,2.0,1.3890033960342407,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.3723487854003906,0.714,0.507,7.678435564041138,191.4316864013672,1.0,1.8392177820205688,hidden,194.27090454101562,2.0,1.8392177820205688,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.4804155826568604,0.02,0.142,7.678435564041138,202.4824676513672,1.0,1.8392177820205688,hidden,205.32168579101562,2.0,1.8392177820205688,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.0734384059906006,0.562,0.157,7.0126121044158936,213.64132690429688,1.0,1.1733943223953247,hidden,215.81471252441406,2.0,1.8392177820205688,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.024750709533691,0.456,0.44,7.678435564041138,223.7273712158203,1.0,1.8392177820205688,hidden,226.56658935546875,2.0,1.8392177820205688,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.024750709533691,0.55,0.453,7.131860852241516,235.43055725097656,1.0,1.4913966655731201,hidden,237.9219512939453,2.0,1.640464186668396,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.024750709533691,0.648,0.913,6.840985298156738,246.58717346191406,1.0,1.5101442337036133,hidden,249.09732055664062,2.0,1.330841064453125,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.024750709533691,0.499,0.187,7.1208049058914185,257.4529113769531,1.0,1.2815871238708496,hidden,259.7344970703125,2.0,1.8392177820205688,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.024750709533691,0.622,0.226,7.122148275375366,268.59844970703125,1.0,1.2829304933547974,hidden,270.8813781738281,2.0,1.8392177820205688,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.024750709533691,0.824,0.342,6.942697763442993,279.745361328125,1.0,1.2664828300476074,hidden,282.0118408203125,2.0,1.6762149333953857,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.024750709533691,0.781,0.755,7.553931355476379,290.7127990722656,1.0,1.7472500801086426,hidden,293.4600524902344,2.0,1.8066812753677368,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.024750709533691,0.609,0.46,7.2106757164001465,302.29150390625,1.0,1.6624245643615723,hidden,304.95391845703125,2.0,1.5482511520385742,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.024750709533691,0.892,0.863,7.3108097314834595,313.52691650390625,1.0,1.8392177820205688,hidden,316.36614990234375,2.0,1.4715919494628906,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.024750709533691,0.667,0.149,7.521178960800171,324.86248779296875,1.0,1.681961178779602,hidden,327.54443359375,2.0,1.8392177820205688,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.024750709533691,0.561,0.244,7.037057161331177,0.0,1.0,1.6102348566055298,hidden,2.6102347373962402,2.0,1.426822304725647,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,3.0861809253692627,0.794,0.313,7.202463984489441,11.061807632446289,1.0,1.5109134912490845,hidden,13.572721481323242,2.0,1.6915504932403564,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.024750709533691,0.079,0.634,7.075334906578064,21.350452423095703,1.0,1.8392177820205688,hidden,24.18967056274414,2.0,1.2361171245574951,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,3.2326488494873047,0.364,0.541,7.678435564041138,32.450538635253906,1.0,1.8392177820205688,hidden,35.289756774902344,2.0,1.8392177820205688,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,3.607072591781616,0.391,0.561,7.516149401664734,43.36162185668945,1.0,1.8392177820205688,hidden,46.20083999633789,2.0,1.676931619644165,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.024750709533691,0.196,0.148,7.608400464057922,54.48484420776367,1.0,1.7691826820373535,hidden,57.2540283203125,2.0,1.8392177820205688,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.024750709533691,0.819,0.245,7.603990912437439,66.11799621582031,1.0,1.7647731304168701,hidden,68.88276672363281,2.0,1.8392177820205688,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,3.5060484409332275,0.355,0.526,7.678435564041138,77.74673461914062,1.0,1.8392177820205688,hidden,80.58595275878906,2.0,1.8392177820205688,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.024750709533691,0.463,0.538,7.115711808204651,88.93122100830078,1.0,1.8392177820205688,hidden,91.77043914794922,2.0,1.276494026184082,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.024750709533691,0.361,0.336,7.678435564041138,100.07168579101562,1.0,1.8392177820205688,hidden,102.91090393066406,2.0,1.8392177820205688,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.024750709533691,0.566,0.436,7.678435564041138,111.77487182617188,1.0,1.8392177820205688,hidden,114.61408996582031,2.0,1.8392177820205688,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.05395245552063,0.332,0.255,7.629545450210571,123.47805786132812,1.0,1.8392177820205688,hidden,126.31727600097656,2.0,1.7903276681900024,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.024750709533691,0.484,1.0,7.06045925617218,134.16156005859375,1.0,1.8392177820205688,hidden,137.0007781982422,2.0,1.2212414741516113,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.024750709533691,0.524,0.046,7.678435564041138,145.24676513671875,1.0,1.8392177820205688,hidden,148.0859832763672,2.0,1.8392177820205688,fixation,1.0
