trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.289379119873047,0.916,0.736,9.528202295303345,0.0,1.0,2.5366528034210205,hidden,3.5366528034210205,2.0,2.991549491882324,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.289379119873047,0.416,0.422,8.898016214370728,13.817581176757812,1.0,2.5088448524475098,hidden,17.326425552368164,2.0,2.3891713619232178,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.289379119873047,0.537,0.335,9.983098983764648,27.004976272583008,1.0,2.991549491882324,hidden,30.99652671813965,2.0,2.991549491882324,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.289379119873047,0.579,0.228,9.735115766525269,41.2774543762207,1.0,2.991549491882324,hidden,45.269004821777344,2.0,2.7435662746429443,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.289379119873047,0.619,0.291,9.983098983764648,55.30194854736328,1.0,2.991549491882324,hidden,59.29349899291992,2.0,2.991549491882324,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.1019091606140137,0.374,0.482,9.983098983764648,69.57442474365234,1.0,2.991549491882324,hidden,73.56597900390625,2.0,2.991549491882324,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.9193568229675293,0.804,0.406,9.261519432067871,82.65943908691406,1.0,2.7817041873931885,hidden,86.4411392211914,2.0,2.4798152446746826,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.3404364585876465,0.282,0.565,9.428227186203003,95.8403091430664,1.0,2.556711435317993,hidden,99.39702606201172,2.0,2.8715157508850098,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.275969982147217,1.0,0.246,8.947202205657959,108.60897827148438,1.0,2.3869969844818115,hidden,111.9959716796875,2.0,2.5602052211761475,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.289379119873047,0.294,0.136,9.481607437133789,121.83214569091797,1.0,2.7277069091796875,hidden,125.55985260009766,2.0,2.7539005279541016,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.289379119873047,0.721,0.619,9.449299097061157,135.60313415527344,1.0,2.457749605178833,hidden,139.06088256835938,2.0,2.991549491882324,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.289379119873047,0.111,0.845,9.499958515167236,149.34181213378906,1.0,2.991549491882324,hidden,153.33335876464844,2.0,2.508409023284912,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.255643844604492,0.461,0.591,9.229572057723999,163.1311492919922,1.0,2.795315742492676,hidden,166.9264678955078,2.0,2.4342563152313232,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.289379119873047,0.284,0.483,9.46424674987793,176.61636352539062,1.0,2.4726972579956055,hidden,180.0890655517578,2.0,2.991549491882324,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.289379119873047,0.546,0.389,9.455458641052246,190.3699951171875,1.0,2.991549491882324,hidden,194.36154174804688,2.0,2.463909149169922,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.146967887878418,0.52,0.251,9.3802809715271,204.11483764648438,1.0,2.991549491882324,hidden,208.10638427734375,2.0,2.3887314796447754,fixation,1.0
