trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.366725921630859,0.916,0.736,9.190588474273682,0.0,1.0,2.427440881729126,hidden,3.427440881729126,2.0,2.7631475925445557,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.366725921630859,0.416,0.422,9.116347074508667,13.557313919067383,1.0,2.7631475925445557,hidden,17.32046127319336,2.0,2.3531994819641113,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.083082437515259,0.537,0.335,9.11039113998413,27.040388107299805,1.0,2.7631475925445557,hidden,30.80353546142578,2.0,2.347243547439575,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.366725921630859,0.579,0.228,9.526295185089111,39.23386001586914,1.0,2.7631475925445557,hidden,42.99700927734375,2.0,2.7631475925445557,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.366725921630859,0.619,0.291,9.155230522155762,53.12688064575195,1.0,2.7631475925445557,hidden,56.89002990722656,2.0,2.392082929611206,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.366725921630859,0.374,0.482,9.526295185089111,66.64884185791016,1.0,2.7631475925445557,hidden,70.4119873046875,2.0,2.7631475925445557,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.366725921630859,0.804,0.406,9.526295185089111,80.54186248779297,1.0,2.7631475925445557,hidden,84.30500793457031,2.0,2.7631475925445557,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,3.9424266815185547,0.282,0.565,9.363018989562988,94.43488311767578,1.0,2.5998713970184326,hidden,98.03475189208984,2.0,2.7631475925445557,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.366725921630859,1.0,0.246,9.486026048660278,107.74032592773438,1.0,2.7228784561157227,hidden,111.46320343017578,2.0,2.7631475925445557,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.366725921630859,0.294,0.136,9.331721544265747,121.59307861328125,1.0,2.5685739517211914,hidden,125.16165161132812,2.0,2.7631475925445557,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.366725921630859,0.721,0.619,9.526295185089111,135.29151916503906,1.0,2.7631475925445557,hidden,139.05467224121094,2.0,2.7631475925445557,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.366725921630859,0.111,0.845,9.253959655761719,149.18453979492188,1.0,2.490812063217163,hidden,152.67535400390625,2.0,2.7631475925445557,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.366725921630859,0.461,0.591,9.364130973815918,162.80523681640625,1.0,2.6009833812713623,hidden,166.40621948242188,2.0,2.7631475925445557,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.366725921630859,0.284,0.483,9.252686262130737,176.5360870361328,1.0,2.4895386695861816,hidden,180.025634765625,2.0,2.7631475925445557,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,1.7321735620498657,0.546,0.389,9.129255533218384,190.15550231933594,1.0,2.366107940673828,hidden,193.5216064453125,2.0,2.7631475925445557,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.366725921630859,0.52,0.251,9.418017864227295,201.01693725585938,1.0,2.6548702716827393,hidden,204.6717987060547,2.0,2.7631475925445557,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.366725921630859,0.211,0.009,9.526295185089111,214.8016815185547,1.0,2.7631475925445557,hidden,218.5648193359375,2.0,2.7631475925445557,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.707676410675049,0.714,0.507,8.706486701965332,228.6947021484375,1.0,2.4028737545013428,hidden,232.09756469726562,2.0,2.3036129474639893,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.366725921630859,0.02,0.142,9.159039735794067,241.10885620117188,1.0,2.3958921432495117,hidden,244.50474548339844,2.0,2.7631475925445557,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.366725921630859,0.562,0.157,9.30713415145874,254.63462829589844,1.0,2.5439865589141846,hidden,258.1786193847656,2.0,2.7631475925445557,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.366725921630859,0.456,0.44,8.996691703796387,268.3084716796875,1.0,2.511432409286499,hidden,271.8199157714844,2.0,2.4852592945098877,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.8214921951293945,0.55,0.453,9.273953437805176,281.6719055175781,1.0,2.7631475925445557,hidden,285.43505859375,2.0,2.51080584526062,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.366725921630859,0.648,0.913,9.526295185089111,294.767333984375,1.0,2.7631475925445557,hidden,298.5304870605469,2.0,2.7631475925445557,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,3.0555408000946045,0.499,0.187,9.336817502975464,308.6603698730469,1.0,2.7631475925445557,hidden,312.42352294921875,2.0,2.573669910430908,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.366725921630859,0.622,0.226,9.161123752593994,321.052734375,1.0,2.3979761600494385,hidden,324.4507141113281,2.0,2.7631475925445557,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.194853782653809,0.824,0.342,9.35797929763794,334.58056640625,1.0,2.7631475925445557,hidden,338.3437194824219,2.0,2.594831705093384,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.3846685886383057,0.781,0.755,9.16637897491455,348.1334228515625,1.0,2.403231382369995,hidden,351.5366516113281,2.0,2.7631475925445557,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.366725921630859,0.609,0.46,9.526295185089111,360.6844482421875,1.0,2.7631475925445557,hidden,364.4476013183594,2.0,2.7631475925445557,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.366725921630859,0.892,0.863,8.756972551345825,374.5774841308594,1.0,2.3635778427124023,hidden,377.9410705566406,2.0,2.393394708633423,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.366725921630859,0.667,0.149,9.314533472061157,387.701171875,1.0,2.5513858795166016,hidden,391.2525634765625,2.0,2.7631475925445557,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.366725921630859,0.561,0.244,9.526295185089111,0.0,1.0,2.7631475925445557,hidden,3.7631475925445557,2.0,2.7631475925445557,fixation,1.0
