trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.998044967651367,0.916,0.736,9.535897731781006,0.0,1.0,2.72481369972229,hidden,3.72481369972229,2.0,2.811084032058716,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.142528057098389,0.416,0.422,9.379717111587524,14.533943176269531,1.0,2.640406847000122,hidden,18.174348831176758,2.0,2.7393102645874023,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.387854099273682,0.537,0.335,8.833190679550171,28.056188583374023,1.0,2.275430202484131,hidden,31.33161735534668,2.0,2.55776047706604,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.727601051330566,0.579,0.228,9.170311450958252,41.2772331237793,1.0,2.748554229736328,hidden,45.025787353515625,2.0,2.421757221221924,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.541302680969238,0.619,0.291,9.09373664855957,55.17514419555664,1.0,2.2826526165008545,hidden,58.45779800415039,2.0,2.811084032058716,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.998044967651367,0.374,0.482,8.988356590270996,68.8101806640625,1.0,2.4764301776885986,hidden,72.28661346435547,2.0,2.5119264125823975,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.998044967651367,0.804,0.406,9.075226306915283,82.79658508300781,1.0,2.544602870941162,hidden,86.3411865234375,2.0,2.530623435974121,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.765921592712402,0.282,0.565,9.622168064117432,96.86985778808594,1.0,2.811084032058716,hidden,100.68093872070312,2.0,2.811084032058716,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.400940418243408,1.0,0.246,9.622168064117432,111.25794982910156,1.0,2.811084032058716,hidden,115.06903076171875,2.0,2.811084032058716,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.517828941345215,0.294,0.136,9.425931692123413,125.28105163574219,1.0,2.811084032058716,hidden,129.09213256835938,2.0,2.6148476600646973,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.187260150909424,0.721,0.619,9.26777458190918,139.22482299804688,1.0,2.456690549850464,hidden,142.68150329589844,2.0,2.811084032058716,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.998044967651367,0.111,0.845,9.622168064117432,152.6798553466797,1.0,2.811084032058716,hidden,156.49093627929688,2.0,2.811084032058716,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.9381256103515625,0.461,0.591,9.175323486328125,167.30006408691406,1.0,2.811084032058716,hidden,171.11114501953125,2.0,2.364239454269409,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.151050090789795,0.284,0.483,8.803342342376709,181.41351318359375,1.0,2.456360340118408,hidden,184.869873046875,2.0,2.346982002258301,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.998044967651367,0.546,0.389,9.136099815368652,194.36790466308594,1.0,2.3250157833099365,hidden,197.6929168701172,2.0,2.811084032058716,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.835798263549805,0.52,0.251,9.622168064117432,208.50204467773438,1.0,2.811084032058716,hidden,212.31314086914062,2.0,2.811084032058716,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.998044967651367,0.211,0.009,9.315194129943848,222.96002197265625,1.0,2.811084032058716,hidden,226.77110290527344,2.0,2.504110097885132,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.998044967651367,0.714,0.507,8.989061117172241,237.27325439453125,1.0,2.6886441707611084,hidden,240.96189880371094,2.0,2.300416946411133,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.998044967651367,0.02,0.142,9.20006513595581,251.26036071777344,1.0,2.3889811038970947,hidden,254.6493377685547,2.0,2.811084032058716,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.998044967651367,0.562,0.157,9.27483606338501,265.4584655761719,1.0,2.811084032058716,hidden,269.2695617675781,2.0,2.463752031326294,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.998044967651367,0.456,0.44,8.774125099182129,279.7313537597656,1.0,2.499915361404419,hidden,283.23126220703125,2.0,2.27420973777771,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,4.998044967651367,0.55,0.453,9.173227548599243,293.5035095214844,1.0,2.3621435165405273,hidden,296.86566162109375,2.0,2.811084032058716,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.998044967651367,0.648,0.913,9.50311827659607,307.6748046875,1.0,2.6920342445373535,hidden,311.3668212890625,2.0,2.811084032058716,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.342719078063965,0.499,0.187,9.457199335098267,322.17596435546875,1.0,2.811084032058716,hidden,325.9870300292969,2.0,2.646115303039551,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.998044967651367,0.622,0.226,9.622168064117432,335.97589111328125,1.0,2.811084032058716,hidden,339.7869567871094,2.0,2.811084032058716,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.998044967651367,0.824,0.342,9.622168064117432,350.5960998535156,1.0,2.811084032058716,hidden,354.40716552734375,2.0,2.811084032058716,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,4.998044967651367,0.781,0.755,9.032967329025269,365.21630859375,1.0,2.3062736988067627,hidden,368.5225830078125,2.0,2.726693630218506,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.998044967651367,0.609,0.46,9.005512952804565,379.247314453125,1.0,2.6565585136413574,hidden,382.90386962890625,2.0,2.348954439163208,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.6326141357421875,0.892,0.863,9.622168064117432,393.2508850097656,1.0,2.811084032058716,hidden,397.06195068359375,2.0,2.811084032058716,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,4.519284725189209,0.667,0.149,9.083892345428467,407.5056457519531,1.0,2.49084210395813,hidden,410.9964904785156,2.0,2.593050241470337,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.998044967651367,0.561,0.244,9.103912353515625,0.0,1.0,2.811084032058716,hidden,3.811084032058716,2.0,2.292828321456909,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.998044967651367,0.794,0.313,9.311086893081665,14.101957321166992,1.0,2.7026007175445557,hidden,17.80455780029297,2.0,2.6084861755371094,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.998044967651367,0.079,0.634,9.622168064117432,28.411088943481445,1.0,2.811084032058716,hidden,32.222171783447266,2.0,2.811084032058716,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.998044967651367,0.364,0.541,9.474095344543457,43.03130340576172,1.0,2.663011312484741,hidden,46.694313049316406,2.0,2.811084032058716,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.998044967651367,0.391,0.561,9.513382196426392,57.503440856933594,1.0,2.702298164367676,hidden,61.20574188232422,2.0,2.811084032058716,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,4.998044967651367,0.196,0.148,9.187103033065796,72.0148696899414,1.0,2.37601900100708,hidden,75.3908920288086,2.0,2.811084032058716,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.3732008934021,0.819,0.245,9.615851163864136,86.20001983642578,1.0,2.80476713180542,hidden,90.0047836303711,2.0,2.811084032058716,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.554914474487305,0.355,0.526,9.06920862197876,100.18907165527344,1.0,2.492316246032715,hidden,103.68138885498047,2.0,2.576892375946045,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.6125102043151855,0.463,0.538,8.735531091690063,113.81319427490234,1.0,2.4210827350616455,hidden,117.2342758178711,2.0,2.314448356628418,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.962357044219971,0.361,0.336,8.993920087814331,127.1612319946289,1.0,2.5040159225463867,hidden,130.66525268554688,2.0,2.4899041652679443,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.998044967651367,0.566,0.436,9.16324234008789,141.1175079345703,1.0,2.4391722679138184,hidden,144.5566864013672,2.0,2.7240700721740723,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.998044967651367,0.332,0.255,9.14321756362915,155.27879333496094,1.0,2.811084032058716,hidden,159.0898895263672,2.0,2.3321335315704346,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.998044967651367,0.484,1.0,9.176153182983398,169.42005920410156,1.0,2.3650691509246826,hidden,172.78512573242188,2.0,2.811084032058716,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.6396565437316895,0.524,0.046,9.501209497451782,183.59425354003906,1.0,2.811084032058716,hidden,187.4053497314453,2.0,2.6901254653930664,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.998044967651367,0.595,0.869,8.614373207092285,197.73512268066406,1.0,2.3173587322235107,hidden,201.052490234375,2.0,2.2970144748687744,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.821272373199463,0.736,0.101,9.167239904403687,211.34754943847656,1.0,2.3561558723449707,hidden,214.70370483398438,2.0,2.811084032058716,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.367861270904541,0.868,0.557,9.051046133041382,225.3360595703125,1.0,2.346055269241333,hidden,228.68211364746094,2.0,2.704990863800049,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.998044967651367,0.905,0.135,9.09745168685913,238.7549591064453,1.0,2.6146111488342285,hidden,242.36956787109375,2.0,2.4828405380249023,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.998044967651367,0.467,0.686,9.359930753707886,252.8504638671875,1.0,2.690633773803711,hidden,256.5411071777344,2.0,2.669296979904175,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,4.998044967651367,0.455,0.209,9.60392713546753,267.20843505859375,1.0,2.811084032058716,hidden,271.01953125,2.0,2.7928431034088135,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.998044967651367,0.871,0.15,9.622168064117432,281.8103942871094,1.0,2.811084032058716,hidden,285.6214904785156,2.0,2.811084032058716,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.998044967651367,0.731,0.746,9.622168064117432,296.4306335449219,1.0,2.811084032058716,hidden,300.24169921875,2.0,2.811084032058716,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,4.585885524749756,0.661,0.106,9.152470111846924,311.05084228515625,1.0,2.811084032058716,hidden,314.8619079589844,2.0,2.341386079788208,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,4.998044967651367,0.366,0.389,9.57157850265503,324.7891845703125,1.0,2.811084032058716,hidden,328.60028076171875,2.0,2.7604944705963135,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,4.998044967651367,0.851,0.137,9.129134893417358,339.35882568359375,1.0,2.3180508613586426,hidden,342.6768493652344,2.0,2.811084032058716,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,4.643218040466309,0.316,0.888,8.973979949951172,353.4859924316406,1.0,2.645076036453247,hidden,357.1310729980469,2.0,2.328903913497925,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,4.998044967651367,0.401,0.561,9.492373704910278,367.1031799316406,1.0,2.6812896728515625,hidden,370.78448486328125,2.0,2.811084032058716,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,4.998044967651367,0.0,0.268,9.622168064117432,381.5935974121094,1.0,2.811084032058716,hidden,385.4046936035156,2.0,2.811084032058716,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,4.8323493003845215,0.712,0.622,9.622168064117432,396.2138366699219,1.0,2.811084032058716,hidden,400.02490234375,2.0,2.811084032058716,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,4.998044967651367,0.149,0.572,9.622168064117432,410.6683349609375,1.0,2.811084032058716,hidden,414.47943115234375,2.0,2.811084032058716,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,4.998044967651367,0.613,0.696,9.02407455444336,0.0,1.0,2.37024188041687,hidden,3.37024188041687,2.0,2.6538326740264893,fixation,1.0
61,3,9,Congruent,9_0.367_0.020.png,4.130108833312988,0.364,0.012,9.622168064117432,14.022119522094727,1.0,2.811084032058716,hidden,17.83320426940918,2.0,2.811084032058716,fixation,1.0
62,3,18,Congruent,18_0.122_0.469.png,4.998044967651367,0.127,0.463,8.679204225540161,27.774396896362305,1.0,2.335540771484375,hidden,31.10993766784668,2.0,2.343663454055786,fixation,1.0
63,3,20,Medium,20_0.796_0.265.png,4.949698448181152,0.786,0.262,9.398660898208618,41.45164489746094,1.0,2.594971179962158,hidden,45.04661560058594,2.0,2.80368971824646,fixation,1.0
64,3,2,Congruent,2_0.571_0.551.png,4.13348388671875,0.57,0.545,9.622168064117432,55.80000305175781,1.0,2.811084032058716,hidden,59.611087799072266,2.0,2.811084032058716,fixation,1.0
65,3,20,Medium,20_0.551_0.204.png,4.998044967651367,0.549,0.201,9.084832191467285,69.55565643310547,1.0,2.2737481594085693,hidden,72.82940673828125,2.0,2.811084032058716,fixation,1.0
66,3,22,Incongruent,13b_0.571_0.776.png,4.998044967651367,0.574,0.782,9.30785059928894,83.63853454589844,1.0,2.4967665672302246,hidden,87.13529968261719,2.0,2.811084032058716,fixation,1.0
