trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,1.3193360567092896,0.916,0.736,7.865478992462158,0.0,1.0,1.905117154121399,hidden,2.9051170349121094,2.0,1.9603618383407593,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.243281841278076,0.416,0.422,8.016894698143005,9.184815406799316,1.0,1.9774664640426636,hidden,12.162281036376953,2.0,2.039428234100342,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.243281841278076,0.537,0.335,8.001546621322632,19.444992065429688,1.0,2.1927411556243896,hidden,22.637733459472656,2.0,1.8088054656982422,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,1.1457040309906006,0.579,0.228,7.958244800567627,29.6898193359375,1.0,1.8494083881378174,hidden,32.53923034667969,2.0,2.1088364124298096,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,1.6150600910186768,0.619,0.291,7.751797437667847,38.79376983642578,1.0,1.8886210918426514,hidden,41.68238830566406,2.0,1.8631763458251953,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.243281841278076,0.374,0.482,7.99936306476593,48.16062545776367,1.0,1.8066219091415405,hidden,50.967247009277344,2.0,2.1927411556243896,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.243281841278076,0.804,0.406,7.981323599815369,58.40327072143555,1.0,2.1927411556243896,hidden,61.596012115478516,2.0,1.788582444190979,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.243281841278076,0.282,0.565,7.8120152950286865,68.62787628173828,1.0,1.8651204109191895,hidden,71.49299621582031,2.0,1.946894884109497,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.2482763528823853,1.0,0.246,8.38548231124878,78.68317413330078,1.0,2.1927411556243896,hidden,81.87591552734375,2.0,2.1927411556243896,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.2930855751037598,0.294,0.136,8.38548231124878,88.31693267822266,1.0,2.1927411556243896,hidden,91.50967407226562,2.0,2.1927411556243896,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,0.9510293006896973,0.721,0.619,8.182301998138428,97.99549865722656,1.0,2.1927411556243896,hidden,101.18824005126953,2.0,1.989560842514038,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,1.457632064819336,0.111,0.845,7.735111713409424,107.12882995605469,1.0,1.9173352718353271,hidden,110.0461654663086,2.0,1.8177764415740967,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.243281841278076,0.461,0.591,8.033383846282959,116.32157897949219,1.0,1.8406426906585693,hidden,119.16221618652344,2.0,2.1927411556243896,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.243281841278076,0.284,0.483,8.38548231124878,126.5982437133789,1.0,2.1927411556243896,hidden,129.79098510742188,2.0,2.1927411556243896,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.243281841278076,0.546,0.389,8.369069814682007,137.2270050048828,1.0,2.1927411556243896,hidden,140.4197540283203,2.0,2.176328659057617,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,1.2750911712646484,0.52,0.251,8.38548231124878,147.83935546875,1.0,2.1927411556243896,hidden,151.0321044921875,2.0,2.1927411556243896,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.243281841278076,0.211,0.009,8.38548231124878,157.4999237060547,1.0,2.1927411556243896,hidden,160.6926727294922,2.0,2.1927411556243896,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,1.1877847909927368,0.714,0.507,8.024689316749573,168.12869262695312,1.0,2.1927411556243896,hidden,171.32144165039062,2.0,1.831948161125183,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.243281841278076,0.02,0.142,8.11730444431305,177.34117126464844,1.0,1.9245632886886597,hidden,180.26573181152344,2.0,2.1927411556243896,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.243281841278076,0.562,0.157,8.181094408035278,187.70175170898438,1.0,2.043177843093872,hidden,190.74493408203125,2.0,2.1379165649414062,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.243281841278076,0.456,0.44,7.7750324010849,198.12612915039062,1.0,1.8942930698394775,hidden,201.0204315185547,2.0,1.8807393312454224,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.243281841278076,0.55,0.453,8.38548231124878,208.14443969726562,1.0,2.1927411556243896,hidden,211.33718872070312,2.0,2.1927411556243896,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,1.3061944246292114,0.648,0.913,7.935841798782349,218.77320861816406,1.0,1.79115629196167,hidden,221.56436157226562,2.0,2.1446855068206787,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.0979467630386353,0.499,0.187,8.201642990112305,228.01524353027344,1.0,2.1927411556243896,hidden,231.20799255371094,2.0,2.008901834487915,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.243281841278076,0.622,0.226,7.605738520622253,237.31483459472656,1.0,1.8162434101104736,hidden,240.13107299804688,2.0,1.7894951105117798,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.243281841278076,0.824,0.342,8.336034536361694,247.16384887695312,1.0,2.1927411556243896,hidden,250.35659790039062,2.0,2.1432933807373047,fixation,1.0
