trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.2543487548828125,0.916,0.736,6.221928656101227,0.0,1.0,1.299489140510559,hidden,2.2994890213012695,2.0,0.9224395155906677,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.533637523651123,0.416,0.422,5.985889971256256,8.476277351379395,1.0,0.8681108355522156,hidden,10.344388008117676,2.0,1.1177791357040405,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.3498172760009766,0.537,0.335,6.54825234413147,16.995805740356445,1.0,1.3970458507537842,hidden,19.392850875854492,2.0,1.1512064933776855,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.576734781265259,0.579,0.228,6.4768043756484985,25.893875122070312,1.0,1.1296058893203735,hidden,28.023479461669922,2.0,1.347198486328125,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.6044061183929443,0.619,0.291,6.587933778762817,34.94741439819336,1.0,1.2943907976150513,hidden,37.24180603027344,2.0,1.2935429811477661,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2368507385253906,0.374,0.482,6.403212547302246,44.13975524902344,1.0,1.352638840675354,hidden,46.492393493652344,2.0,1.050573706626892,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.1724281311035156,0.804,0.406,6.316725492477417,52.779815673828125,1.0,1.1572057008743286,hidden,54.9370231628418,2.0,1.1595197916030884,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,1.9549357891082764,0.282,0.565,6.1304736733436584,61.26897048950195,1.0,0.7776818871498108,hidden,63.046653747558594,2.0,1.3527917861938477,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.531064033508301,1.0,0.246,6.729228854179382,69.35437774658203,1.0,1.3379535675048828,hidden,71.69233703613281,2.0,1.3912752866744995,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.6888959407806396,0.294,0.136,6.13106507062912,78.61466979980469,1.0,0.7879799008369446,hidden,80.40264892578125,2.0,1.3430851697921753,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.342656373977661,0.721,0.619,5.9013352394104,87.43463134765625,1.0,0.8528605699539185,hidden,89.28749084472656,2.0,1.048474669456482,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.7114834785461426,0.111,0.845,6.086560964584351,95.67862701416016,1.0,1.3047369718551636,hidden,97.98336029052734,2.0,0.781823992729187,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.6034774780273438,0.461,0.591,6.069120526313782,104.47666931152344,1.0,1.2891310453414917,hidden,106.76580047607422,2.0,0.77998948097229,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.7545084953308105,0.284,0.483,5.735698342323303,113.1492691040039,1.0,0.8395653963088989,hidden,114.98883056640625,2.0,0.8961329460144043,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.5909650325775146,0.546,0.389,5.813963830471039,121.63947296142578,1.0,0.7604389786720276,hidden,123.39990997314453,2.0,1.0535248517990112,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.9230875968933105,0.52,0.251,6.07990837097168,130.04440307617188,1.0,0.8641291856765747,hidden,131.90853881835938,2.0,1.215779185295105,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.7802138328552246,0.211,0.009,6.333593845367432,139.04739379882812,1.0,1.0120439529418945,hidden,141.0594482421875,2.0,1.321549892425537,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.001842737197876,0.714,0.507,6.030695080757141,148.1612091064453,1.0,0.8231149911880493,hidden,149.9843292236328,2.0,1.2075800895690918,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.4867591857910156,0.02,0.142,5.80023854970932,156.19374084472656,1.0,1.021246314048767,hidden,158.21499633789062,2.0,0.778992235660553,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.2333829402923584,0.562,0.157,6.33440226316452,164.48074340820312,1.0,1.383314609527588,hidden,166.8640594482422,2.0,0.9510876536369324,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.2021231651306152,0.456,0.44,5.960103452205658,173.04852294921875,1.0,1.0306421518325806,hidden,175.07916259765625,2.0,0.9294613003730774,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.54843807220459,0.55,0.453,6.446981310844421,181.21075439453125,1.0,1.3822799921035767,hidden,183.59303283691406,2.0,1.0647013187408447,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.7560455799102783,0.648,0.913,6.3558642864227295,190.2061767578125,1.0,1.189918875694275,hidden,192.39608764648438,2.0,1.1659454107284546,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.3406014442443848,0.499,0.187,5.9792919754981995,199.31808471679688,1.0,1.0867809057235718,hidden,201.4048614501953,2.0,0.8925110697746277,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.066481590270996,0.622,0.226,6.133496880531311,207.63796997070312,1.0,0.8574843406677246,hidden,209.49546813964844,2.0,1.2760125398635864,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.2010457515716553,0.824,0.342,6.125601947307587,215.83795166015625,1.0,0.7858675122261047,hidden,217.6238250732422,2.0,1.339734435081482,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.1351234912872314,0.781,0.755,6.4056010246276855,224.1645965576172,1.0,1.1156985759735107,hidden,226.28030395507812,2.0,1.2899024486541748,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.775480031967163,0.609,0.46,6.4590312242507935,232.705322265625,1.0,1.2201844453811646,hidden,234.92550659179688,2.0,1.238846778869629,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.6547422409057617,0.892,0.863,6.482862234115601,241.93983459472656,1.0,1.1650323867797852,hidden,244.10487365722656,2.0,1.3178298473358154,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.3441038131713867,0.667,0.149,6.495657324790955,251.0774383544922,1.0,1.3900043964385986,hidden,253.4674530029297,2.0,1.105652928352356,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.797461748123169,0.561,0.244,6.174214959144592,0.0,1.0,1.3092975616455078,hidden,2.309297561645508,2.0,0.8649173974990845,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.2290470600128174,0.794,0.313,6.433335185050964,8.97167682647705,1.0,1.32003915309906,hidden,11.291715621948242,2.0,1.1132960319519043,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.0168867111206055,0.079,0.634,6.175766706466675,17.63405990600586,1.0,0.9934488534927368,hidden,19.62750816345215,2.0,1.182317852973938,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.5136513710021973,0.364,0.541,5.865567922592163,25.826711654663086,1.0,0.9179633855819702,hidden,27.74467658996582,2.0,0.9476045370101929,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.9802790880203247,0.391,0.561,6.489206790924072,34.2059326171875,1.0,1.3116611242294312,hidden,36.51759338378906,2.0,1.1775456666946411,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.4584524631500244,0.196,0.148,6.059183418750763,42.675418853759766,1.0,1.2153981924057007,hidden,44.89081573486328,2.0,0.8437852263450623,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.1386935710906982,0.819,0.245,6.074256420135498,51.19305419921875,1.0,1.0413731336593628,hidden,53.23442840576172,2.0,1.0328832864761353,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.534916877746582,0.355,0.526,5.984622001647949,59.406002044677734,1.0,0.8816407918930054,hidden,61.28764343261719,2.0,1.1029812097549438,fixation,1.0
