trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.6262354850769043,0.916,0.736,8.921111106872559,0.0,1.0,2.4605555534362793,hidden,3.4605555534362793,2.0,2.4605555534362793,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.958277940750122,0.416,0.422,8.921111106872559,11.547346115112305,1.0,2.4605555534362793,hidden,15.007902145385742,2.0,2.4605555534362793,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,1.943055510520935,0.537,0.335,7.807685494422913,23.426734924316406,1.0,1.867964744567871,hidden,26.294700622558594,2.0,1.9397207498550415,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.958277940750122,0.579,0.228,8.921111106872559,33.17747497558594,1.0,2.4605555534362793,hidden,36.638031005859375,2.0,2.4605555534362793,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.958277940750122,0.619,0.291,7.2001460790634155,45.05686569213867,1.0,0.7395905256271362,hidden,46.79645538330078,2.0,2.4605555534362793,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.958277940750122,0.374,0.482,7.71409010887146,55.21529006958008,1.0,2.4605555534362793,hidden,58.675846099853516,2.0,1.2535345554351807,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.958277940750122,0.804,0.406,7.188297808170319,65.88765716552734,1.0,0.7277422547340393,hidden,67.61540222167969,2.0,2.4605555534362793,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.0658974647521973,0.282,0.565,7.783803343772888,76.03423309326172,1.0,2.4605555534362793,hidden,79.49478912353516,2.0,1.3232477903366089,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,0.8734252452850342,1.0,0.246,7.829251527786255,85.8839340209961,1.0,2.4605555534362793,hidden,89.34449005126953,2.0,1.3686959743499756,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.958277940750122,0.294,0.136,8.921111106872559,94.58660888671875,1.0,2.4605555534362793,hidden,98.04716491699219,2.0,2.4605555534362793,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.958277940750122,0.721,0.619,8.921111106872559,106.46600341796875,1.0,2.4605555534362793,hidden,109.92655944824219,2.0,2.4605555534362793,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.958277940750122,0.111,0.845,7.622871160507202,118.34539031982422,1.0,2.4605555534362793,hidden,121.80594635009766,2.0,1.1623156070709229,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.958277940750122,0.461,0.591,8.120552659034729,128.92654418945312,1.0,2.434582233428955,hidden,132.36111450195312,2.0,1.685970425605774,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.533540964126587,0.284,0.483,7.442143201828003,140.00537109375,1.0,2.4605555534362793,hidden,143.46592712402344,2.0,0.9815876483917236,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4897170066833496,0.546,0.389,8.846426725387573,149.98104858398438,1.0,2.385871171951294,hidden,153.36692810058594,2.0,2.4605555534362793,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.958277940750122,0.52,0.251,7.285326898097992,161.31719970703125,1.0,2.4605555534362793,hidden,164.7777557373047,2.0,0.8247713446617126,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.958277940750122,0.211,0.009,8.921111106872559,171.56080627441406,1.0,2.4605555534362793,hidden,175.0213623046875,2.0,2.4605555534362793,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.958277940750122,0.714,0.507,8.921111106872559,183.440185546875,1.0,2.4605555534362793,hidden,186.90074157714844,2.0,2.4605555534362793,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.958277940750122,0.02,0.142,8.034670233726501,195.319580078125,1.0,2.4605555534362793,hidden,198.78013610839844,2.0,1.5741146802902222,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.958277940750122,0.562,0.157,8.921111106872559,206.31253051757812,1.0,2.4605555534362793,hidden,209.77308654785156,2.0,2.4605555534362793,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.958277940750122,0.456,0.44,8.862549543380737,218.19190979003906,1.0,2.401993989944458,hidden,221.5939178466797,2.0,2.4605555534362793,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.958277940750122,0.55,0.453,8.552932262420654,230.0127410888672,1.0,2.4605555534362793,hidden,233.47329711914062,2.0,2.092376708984375,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.958277940750122,0.648,0.913,8.921111106872559,241.52395629882812,1.0,2.4605555534362793,hidden,244.98451232910156,2.0,2.4605555534362793,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.958277940750122,0.499,0.187,7.7916481494903564,253.40335083007812,1.0,1.3310925960540771,hidden,255.73443603515625,2.0,2.4605555534362793,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.0850619077682495,0.622,0.226,8.921111106872559,264.15325927734375,1.0,2.4605555534362793,hidden,267.61383056640625,2.0,2.4605555534362793,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.958277940750122,0.824,0.342,6.759649872779846,274.1594543457031,1.0,1.2785108089447021,hidden,276.4379577636719,2.0,1.481139063835144,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,1.2571409940719604,0.781,0.755,8.37344491481781,283.87738037109375,1.0,1.9128893613815308,hidden,286.7902526855469,2.0,2.4605555534362793,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.958277940750122,0.609,0.46,8.921111106872559,293.5079650878906,1.0,2.4605555534362793,hidden,296.968505859375,2.0,2.4605555534362793,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.958277940750122,0.892,0.863,8.07396137714386,305.3873596191406,1.0,1.996984839439392,hidden,308.38433837890625,2.0,2.0769765377044678,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.958277940750122,0.667,0.149,8.921111106872559,316.4195861816406,1.0,2.4605555534362793,hidden,319.880126953125,2.0,2.4605555534362793,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.7156171798706055,0.561,0.244,8.156568765640259,0.0,1.0,1.6960132122039795,hidden,2.6960132122039795,2.0,2.4605555534362793,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.958277940750122,0.794,0.313,8.921111106872559,10.872185707092285,1.0,2.4605555534362793,hidden,14.332741737365723,2.0,2.4605555534362793,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.958277940750122,0.079,0.634,8.921111106872559,22.751575469970703,1.0,2.4605555534362793,hidden,26.21213150024414,2.0,2.4605555534362793,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.958277940750122,0.364,0.541,8.144400000572205,34.63096237182617,1.0,1.6838444471359253,hidden,37.3148078918457,2.0,2.4605555534362793,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.4662444591522217,0.391,0.561,8.921111106872559,45.733642578125,1.0,2.4605555534362793,hidden,49.19419860839844,2.0,2.4605555534362793,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,1.4918475151062012,0.196,0.148,6.361807227134705,56.12099838256836,1.0,1.7222620248794556,hidden,58.843257904052734,2.0,0.639545202255249,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.958277940750122,0.819,0.245,7.125186085700989,63.97465133666992,1.0,2.4605555534362793,hidden,67.43521118164062,2.0,0.6646305322647095,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.958277940750122,0.355,0.526,6.769833445549011,74.05811309814453,1.0,1.278451919555664,hidden,76.3365707397461,2.0,1.4913815259933472,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.958277940750122,0.463,0.538,8.921111106872559,83.78622436523438,1.0,2.4605555534362793,hidden,87.24678039550781,2.0,2.4605555534362793,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.958277940750122,0.361,0.336,8.921111106872559,95.66561889648438,1.0,2.4605555534362793,hidden,99.12617492675781,2.0,2.4605555534362793,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.958277940750122,0.566,0.436,8.921111106872559,107.54500579833984,1.0,2.4605555534362793,hidden,111.00556182861328,2.0,2.4605555534362793,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.958277940750122,0.332,0.255,8.921111106872559,119.42439270019531,1.0,2.4605555534362793,hidden,122.88494873046875,2.0,2.4605555534362793,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.958277940750122,0.484,1.0,8.378941059112549,131.3037872314453,1.0,2.4605555534362793,hidden,134.76434326171875,2.0,1.9183855056762695,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,2.958277940750122,0.524,0.046,8.921111106872559,142.64100646972656,1.0,2.4605555534362793,hidden,146.1015625,2.0,2.4605555534362793,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,2.958277940750122,0.595,0.869,8.921111106872559,154.5203857421875,1.0,2.4605555534362793,hidden,157.98094177246094,2.0,2.4605555534362793,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,2.1479649543762207,0.736,0.101,8.921111106872559,166.3997802734375,1.0,2.4605555534362793,hidden,169.86033630371094,2.0,2.4605555534362793,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,2.958277940750122,0.868,0.557,8.921111106872559,177.46885681152344,1.0,2.4605555534362793,hidden,180.92941284179688,2.0,2.4605555534362793,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,2.958277940750122,0.905,0.135,7.1195167899131775,189.34825134277344,1.0,0.6589612364768982,hidden,191.0072021484375,2.0,2.4605555534362793,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,2.958277940750122,0.467,0.686,8.907652139663696,199.42604064941406,1.0,2.447096586227417,hidden,202.87313842773438,2.0,2.4605555534362793,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,2.958277940750122,0.455,0.209,7.146925449371338,211.29197692871094,1.0,2.4605555534362793,hidden,214.75253295898438,2.0,0.6863698959350586,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,2.958277940750122,0.871,0.15,8.921111106872559,221.3971710205078,1.0,2.4605555534362793,hidden,224.85772705078125,2.0,2.4605555534362793,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,2.958277940750122,0.731,0.746,7.209321618080139,233.2765655517578,1.0,2.4605555534362793,hidden,236.73712158203125,2.0,0.7487660646438599,fixation,1.0
52,2,2,Congruent,2_0.653_0.102.png,2.958277940750122,0.661,0.106,7.222228586673737,243.4441680908203,1.0,2.4605555534362793,hidden,246.90472412109375,2.0,0.7616730332374573,fixation,1.0
53,2,3,Medium,3_0.367_0.388.png,2.958277940750122,0.366,0.389,8.921111106872559,253.62466430664062,1.0,2.4605555534362793,hidden,257.0852355957031,2.0,2.4605555534362793,fixation,1.0
54,2,2,Congruent,2_0.857_0.143.png,2.958277940750122,0.851,0.137,8.921111106872559,265.5040588378906,1.0,2.4605555534362793,hidden,268.964599609375,2.0,2.4605555534362793,fixation,1.0
55,2,11,Incongruent,11_0.306_0.878.png,2.958277940750122,0.316,0.888,8.788335084915161,277.3834533691406,1.0,2.327779531478882,hidden,280.7112121582031,2.0,2.4605555534362793,fixation,1.0
56,2,9,Congruent,9_0.408_0.571.png,2.958277940750122,0.401,0.561,8.12835443019867,289.13006591796875,1.0,2.4605555534362793,hidden,292.5906066894531,2.0,1.6677988767623901,fixation,1.0
57,2,18,Congruent,18_0.000_0.265.png,2.958277940750122,0.0,0.268,8.650429248809814,300.2167053222656,1.0,2.189873695373535,hidden,303.40655517578125,2.0,2.4605555534362793,fixation,1.0
58,2,1,Incongruent,1_0.714_0.612.png,2.958277940750122,0.712,0.622,6.23879474401474,311.8254089355469,1.0,0.915058434009552,hidden,313.7404479980469,2.0,1.323736310005188,fixation,1.0
59,2,3,Medium,3_0.143_0.571.png,2.958277940750122,0.149,0.572,8.921111106872559,321.0224609375,1.0,2.4605555534362793,hidden,324.4830322265625,2.0,2.4605555534362793,fixation,1.0
60,3,8,Medium,8_0.612_0.694.png,2.958277940750122,0.613,0.696,8.921111106872559,0.0,1.0,2.4605555534362793,hidden,3.4605555534362793,2.0,2.4605555534362793,fixation,1.0
