trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4701528549194336,0.916,0.736,6.180116534233093,0.0,1.0,1.0784461498260498,hidden,2.07844614982605,2.0,1.1016703844070435,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.070655107498169,0.416,0.422,6.18242347240448,8.650269508361816,1.0,1.1943341493606567,hidden,10.844603538513184,2.0,0.9880893230438232,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.1711373329162598,0.537,0.335,6.086653709411621,16.90334701538086,1.0,1.0795854330062866,hidden,18.982933044433594,2.0,1.0070682764053345,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.449340343475342,0.579,0.228,6.30323326587677,25.1611385345459,1.0,1.160868525505066,hidden,27.32200813293457,2.0,1.142364740371704,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.528036117553711,0.619,0.291,6.3065067529678345,33.91371154785156,1.0,1.035909652709961,hidden,35.949623107910156,2.0,1.2705971002578735,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2820467948913574,0.374,0.482,6.509275436401367,42.74825668334961,1.0,1.370148777961731,hidden,45.118404388427734,2.0,1.1391266584396362,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.101522445678711,0.804,0.406,6.213916778564453,51.53957748413086,1.0,1.1945269107818604,hidden,53.73410415649414,2.0,1.0193898677825928,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.518700361251831,0.282,0.565,6.365310788154602,59.855018615722656,1.0,1.1547397375106812,hidden,62.00975799560547,2.0,1.210571050643921,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.4087533950805664,1.0,0.246,6.028284192085266,68.73902893066406,1.0,1.0188708305358887,hidden,70.75789642333984,2.0,1.0094133615493774,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.0638082027435303,0.294,0.136,5.99702513217926,77.17606353759766,1.0,1.0255656242370605,hidden,79.20162963867188,2.0,0.9714595079421997,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.25335693359375,0.721,0.619,6.535638809204102,85.23690032958984,1.0,1.1937156915664673,hidden,87.43061828613281,2.0,1.3419231176376343,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.0519635677337646,0.111,0.845,6.446087837219238,94.02589416503906,1.0,1.2347766160964966,hidden,96.26067352294922,2.0,1.2113112211227417,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.051424026489258,0.461,0.591,6.398826479911804,102.5239486694336,1.0,1.1007531881332397,hidden,104.62470245361328,2.0,1.2980732917785645,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.111877679824829,0.284,0.483,6.333678603172302,110.97419738769531,1.0,1.014846920967102,hidden,112.98904418945312,2.0,1.3188316822052002,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.4581050872802734,0.546,0.389,6.308218479156494,119.41975402832031,1.0,1.2706058025360107,hidden,121.69036102294922,2.0,1.0376126766204834,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.1189756393432617,0.52,0.251,6.093383491039276,128.1860809326172,1.0,0.9879103302955627,hidden,130.17398071289062,2.0,1.1054731607437134,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,1.866912603378296,0.211,0.009,6.418428659439087,136.3984375,1.0,1.1653996706008911,hidden,138.5638427734375,2.0,1.2530289888381958,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.047785758972168,0.714,0.507,6.268351912498474,144.68377685546875,1.0,1.188019871711731,hidden,146.87179565429688,2.0,1.0803320407867432,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.3710689544677734,0.02,0.142,6.46195650100708,152.99990844726562,1.0,1.1151155233383179,hidden,155.1150360107422,2.0,1.3468409776687622,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.3130605220794678,0.562,0.157,6.408161282539368,161.83294677734375,1.0,1.2409579753875732,hidden,164.0738983154297,2.0,1.1672033071517944,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.382923126220703,0.456,0.44,6.3282060623168945,170.55416870117188,1.0,1.2525168657302856,hidden,172.80667114257812,2.0,1.0756891965866089,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.234912633895874,0.55,0.453,6.305010437965393,179.26528930664062,1.0,1.1354092359542847,hidden,181.40069580078125,2.0,1.1696012020111084,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.2484354972839355,0.648,0.913,6.615008354187012,187.8052215576172,1.0,1.308083176612854,hidden,190.11329650878906,2.0,1.3069251775741577,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,1.9715015888214111,0.499,0.187,6.390867352485657,196.6686553955078,1.0,1.261868953704834,hidden,198.93052673339844,2.0,1.1289983987808228,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.353935480117798,0.622,0.226,6.33129620552063,205.03102111816406,1.0,1.0800443887710571,hidden,207.11106872558594,2.0,1.2512518167495728,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.757593870162964,0.824,0.342,6.567232370376587,213.7162628173828,1.0,1.1950085163116455,hidden,215.91127014160156,2.0,1.3722238540649414,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,2.0144100189208984,0.781,0.755,6.384429335594177,223.0410919189453,1.0,1.2996665239334106,hidden,225.3407440185547,2.0,1.0847628116607666,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,2.21813702583313,0.609,0.46,6.231609284877777,231.43992614746094,1.0,1.2395073175430298,hidden,233.67942810058594,2.0,0.9921019673347473,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.649641990661621,0.892,0.863,6.115951180458069,239.88966369628906,1.0,1.023730993270874,hidden,241.9134063720703,2.0,1.0922201871871948,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.245663642883301,0.667,0.149,6.532547950744629,248.65525817871094,1.0,1.217968225479126,hidden,250.87322998046875,2.0,1.314579725265503,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,2.6716573238372803,0.561,0.244,6.400074124336243,0.0,1.0,1.030587911605835,hidden,2.030587911605835,2.0,1.3694862127304077,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,2.3098597526550293,0.794,0.313,6.411016464233398,9.071731567382812,1.0,1.3350706100463867,hidden,11.4068021774292,2.0,1.0759458541870117,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,2.6241910457611084,0.079,0.634,6.485734581947327,17.7926082611084,1.0,1.2310316562652588,hidden,20.023639678955078,2.0,1.2547029256820679,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,2.4736695289611816,0.364,0.541,6.449747204780579,26.90253257751465,1.0,1.3163838386535645,hidden,29.218917846679688,2.0,1.1333633661270142,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,2.296212911605835,0.391,0.561,6.356789946556091,35.825950622558594,1.0,1.2114171981811523,hidden,38.03736877441406,2.0,1.145372748374939,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.698580741882324,0.196,0.148,6.271210789680481,44.47895431518555,1.0,1.2428704500198364,hidden,46.721824645996094,2.0,1.0283403396606445,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,2.4601118564605713,0.819,0.245,6.286743998527527,53.44874572753906,1.0,1.2727885246276855,hidden,55.721534729003906,2.0,1.0139554738998413,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,2.2285311222076416,0.355,0.526,6.174261212348938,62.19559860229492,1.0,1.0927749872207642,hidden,64.28837585449219,2.0,1.0814862251281738,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,2.1025524139404297,0.463,0.538,6.37694776058197,70.59839630126953,1.0,1.0677374601364136,hidden,72.66613006591797,2.0,1.3092103004455566,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,2.1460914611816406,0.361,0.336,6.304917812347412,79.07789611816406,1.0,1.2417654991149902,hidden,81.31965637207031,2.0,1.0631523132324219,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,2.4131906032562256,0.566,0.436,6.4559690952301025,87.52890014648438,1.0,1.2582849264144897,hidden,89.78718566894531,2.0,1.1976841688156128,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,2.4424192905426025,0.332,0.255,6.1425527930259705,96.39806365966797,1.0,1.1629828214645386,hidden,98.56104278564453,2.0,0.9795699715614319,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,2.5222272872924805,0.484,1.0,6.1229283809661865,104.9830322265625,1.0,1.0079511404037476,hidden,106.99098205566406,2.0,1.114977240562439,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,1.8384431600570679,0.524,0.046,6.248217344284058,113.62818908691406,1.0,1.1950063705444336,hidden,115.82319641113281,2.0,1.053210973739624,fixation,1.0
