trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.075026750564575,0.916,0.736,6.521413326263428,0.0,1.0,1.4044345617294312,hidden,2.4044346809387207,2.0,1.1169787645339966,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.132533073425293,0.416,0.422,6.436170339584351,8.596440315246582,1.0,1.2151947021484375,hidden,10.81163501739502,2.0,1.220975637435913,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.034022092819214,0.537,0.335,6.394306004047394,17.165143966674805,1.0,1.4012609720230103,hidden,19.566404342651367,2.0,0.9930450320243835,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.104353904724121,0.579,0.228,6.034236311912537,25.59347152709961,1.0,1.0051801204681396,hidden,27.598651885986328,2.0,1.029056191444397,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.3845667839050293,0.619,0.291,6.694746494293213,33.73206329345703,1.0,1.3889930248260498,hidden,36.121055603027344,2.0,1.305753469467163,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.341893434524536,0.374,0.482,6.159483909606934,42.81137466430664,1.0,1.0902470350265503,hidden,44.9016227722168,2.0,1.0692368745803833,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.0131897926330566,0.804,0.406,6.385335683822632,51.31275177001953,1.0,1.3324573040008545,hidden,53.64521026611328,2.0,1.0528783798217773,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4791014194488525,0.282,0.565,6.45441198348999,59.71127700805664,1.0,1.400881290435791,hidden,62.112159729003906,2.0,1.0535306930541992,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.8266410827636719,1.0,0.246,6.332840204238892,68.64479064941406,1.0,1.2563889026641846,hidden,70.90117645263672,2.0,1.076451301574707,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.916606068611145,0.294,0.136,6.5188353061676025,76.80427551269531,1.0,1.1968415975570679,hidden,79.00111389160156,2.0,1.3219937086105347,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.5636658668518066,0.721,0.619,6.489915251731873,85.23971557617188,1.0,1.217301845550537,hidden,87.45701599121094,2.0,1.2726134061813354,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.426917791366577,0.111,0.845,6.714981198310852,94.29329681396484,1.0,1.3140913248062134,hidden,96.60738372802734,2.0,1.4008898735046387,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.0889432430267334,0.461,0.591,6.263941526412964,103.43519592285156,1.0,0.9968835115432739,hidden,105.43207550048828,2.0,1.26705801486969,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,1.9193909168243408,0.284,0.483,6.248872101306915,111.78807830810547,1.0,1.2654285430908203,hidden,114.05350494384766,2.0,0.983443558216095,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.450108051300049,0.546,0.389,6.2603960037231445,119.95634460449219,1.0,1.0250133275985718,hidden,121.98135375976562,2.0,1.2353826761245728,fixation,1.0
