trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.086333274841309,0.916,0.736,8.701780080795288,0.0,1.0,2.1138482093811035,hidden,3.1138482093811035,2.0,2.5879318714141846,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.709240436553955,0.416,0.422,8.690475702285767,12.788113594055176,1.0,2.5879318714141846,hidden,16.37604522705078,2.0,2.102543830871582,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.709240436553955,0.537,0.335,8.088832020759583,26.187829971313477,1.0,1.7376700639724731,hidden,28.925498962402344,2.0,2.3511619567871094,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.709240436553955,0.579,0.228,7.9873045682907104,38.98590087890625,1.0,2.1928114891052246,hidden,42.178714752197266,2.0,1.7944930791854858,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.709240436553955,0.619,0.291,8.433890342712402,51.68244552612305,1.0,1.8459584712982178,hidden,54.528404235839844,2.0,2.5879318714141846,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.709240436553955,0.374,0.482,8.31271767616272,64.82557678222656,1.0,1.7247858047485352,hidden,67.55036163330078,2.0,2.5879318714141846,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.147688865661621,0.804,0.406,7.530677437782288,77.8475341796875,1.0,1.8026747703552246,hidden,80.65020751953125,2.0,1.728002667427063,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.709240436553955,0.282,0.565,8.045490145683289,88.5259017944336,1.0,1.9441293478012085,hidden,91.47003173828125,2.0,2.10136079788208,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.709240436553955,1.0,0.246,8.395512580871582,101.28063201904297,1.0,2.2906322479248047,hidden,104.5712661743164,2.0,2.1048803329467773,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,3.9398033618927,0.294,0.136,8.796740055084229,114.38538360595703,1.0,2.5879318714141846,hidden,117.97332000732422,2.0,2.208808183670044,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.709240436553955,0.721,0.619,8.639591217041016,127.12193298339844,1.0,2.051659345626831,hidden,130.173583984375,2.0,2.5879318714141846,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,3.120075225830078,0.111,0.845,8.565582394599915,140.47076416015625,1.0,2.5879318714141846,hidden,144.05868530273438,2.0,1.97765052318573,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.709240436553955,0.461,0.591,7.796201467514038,152.1564178466797,1.0,1.8545206785202026,hidden,155.0109405517578,2.0,1.9416807889938354,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.709240436553955,0.284,0.483,8.316578388214111,164.661865234375,1.0,2.5879318714141846,hidden,168.24978637695312,2.0,1.7286465167999268,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.709240436553955,0.546,0.389,8.651873111724854,177.68768310546875,1.0,2.063941240310669,hidden,180.75161743164062,2.0,2.5879318714141846,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.709240436553955,0.52,0.251,7.766922354698181,191.04879760742188,1.0,1.8287147283554077,hidden,193.87750244140625,2.0,1.9382076263427734,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.709240436553955,0.211,0.009,7.694326162338257,203.5249481201172,1.0,1.8161258697509766,hidden,206.34107971191406,2.0,1.8782002925872803,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.709240436553955,0.714,0.507,8.942003726959229,215.92852783203125,1.0,2.354071855545044,hidden,219.2825927734375,2.0,2.5879318714141846,fixation,1.0
