trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.193692207336426,0.916,0.736,9.587348222732544,0.0,1.0,2.921509027481079,hidden,3.921509027481079,2.0,2.665839195251465,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.193692207336426,0.416,0.422,9.054367542266846,13.78104019165039,1.0,2.6434216499328613,hidden,17.424461364746094,2.0,2.4109458923339844,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.193692207336426,0.537,0.335,8.579172372817993,27.02910041809082,1.0,2.1959176063537598,hidden,30.225017547607422,2.0,2.3832547664642334,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.193692207336426,0.579,0.228,9.290123462677002,39.801963806152344,1.0,2.42873215675354,hidden,43.23069763183594,2.0,2.861391305923462,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.276388168334961,0.619,0.291,9.036276578903198,53.28578186035156,1.0,2.921509027481079,hidden,57.20729064941406,2.0,2.114767551422119,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.193692207336426,0.374,0.482,8.480302810668945,64.59844207763672,1.0,2.2976431846618652,hidden,67.89608764648438,2.0,2.18265962600708,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.193692207336426,0.804,0.406,9.693111658096313,77.2724380493164,1.0,2.7716026306152344,hidden,81.0440444946289,2.0,2.921509027481079,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.193692207336426,0.282,0.565,8.80525016784668,91.15924072265625,1.0,2.7087082862854004,hidden,94.86795043945312,2.0,2.0965418815612793,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.193692207336426,1.0,0.246,9.67943024635315,104.15818786621094,1.0,2.921509027481079,hidden,108.07969665527344,2.0,2.7579212188720703,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.1177064180374146,0.294,0.136,9.278477191925049,118.03131103515625,1.0,2.921509027481079,hidden,121.95281982421875,2.0,2.3569681644439697,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,1.1348122358322144,0.721,0.619,9.190858840942383,128.427490234375,1.0,2.921509027481079,hidden,132.3489990234375,2.0,2.2693498134613037,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.193692207336426,0.111,0.845,9.079562664031982,138.75315856933594,1.0,2.603041887283325,hidden,142.356201171875,2.0,2.4765207767486572,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.193692207336426,0.461,0.591,8.892640590667725,152.0264129638672,1.0,2.6801681518554688,hidden,155.7065887451172,2.0,2.212472438812256,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,3.1883108615875244,0.284,0.483,9.582578420639038,165.1127471923828,1.0,2.921509027481079,hidden,169.0342559814453,2.0,2.661069393157959,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.193692207336426,0.546,0.389,9.464923620223999,177.88363647460938,1.0,2.921509027481079,hidden,181.80514526367188,2.0,2.54341459274292,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.193692207336426,0.52,0.251,8.973768949508667,191.54225158691406,1.0,2.2458133697509766,hidden,194.78807067871094,2.0,2.7279555797576904,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.2283639907836914,0.211,0.009,8.49312138557434,204.709716796875,1.0,2.2883477210998535,hidden,207.99806213378906,2.0,2.2047736644744873,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.193692207336426,0.714,0.507,8.335323810577393,216.4311981201172,1.0,2.2328028678894043,hidden,219.66400146484375,2.0,2.1025209426879883,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.193692207336426,0.02,0.142,8.909724473953247,228.96022033691406,1.0,2.8025588989257812,hidden,232.7627716064453,2.0,2.107165575027466,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,4.193692207336426,0.562,0.157,9.788080215454102,242.06362915039062,1.0,2.921509027481079,hidden,245.98513793945312,2.0,2.8665711879730225,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,1.9972058534622192,0.456,0.44,9.058367490768433,256.04541015625,1.0,2.1632442474365234,hidden,259.2086486816406,2.0,2.895123243331909,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.988900899887085,0.55,0.453,9.223915100097656,267.1009826660156,1.0,2.338139295578003,hidden,270.4391174316406,2.0,2.8857758045196533,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.392653703689575,0.648,0.913,9.842502117156982,280.3138122558594,1.0,2.9209930896759033,hidden,284.23480224609375,2.0,2.921509027481079,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.193692207336426,0.499,0.187,9.843018054962158,292.5489501953125,1.0,2.921509027481079,hidden,296.470458984375,2.0,2.921509027481079,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,1.2958073616027832,0.622,0.226,9.350870847702026,306.5856628417969,1.0,2.4293618202209473,hidden,310.0150146484375,2.0,2.921509027481079,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.193692207336426,0.824,0.342,9.072054862976074,317.2323303222656,1.0,2.921509027481079,hidden,321.1538391113281,2.0,2.150545835494995,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.7063651084899902,0.781,0.755,8.570237636566162,330.4980773925781,1.0,2.152303457260132,hidden,333.650390625,2.0,2.4179341793060303,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,4.193692207336426,0.609,0.46,9.453722476959229,342.7746887207031,1.0,2.5322134494781494,hidden,346.3069152832031,2.0,2.921509027481079,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,2.0566558837890625,0.892,0.863,9.38126015663147,356.422119140625,1.0,2.4597511291503906,hidden,359.8818664550781,2.0,2.921509027481079,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,2.4125332832336426,0.667,0.149,9.347591638565063,367.8600158691406,1.0,2.4260826110839844,hidden,371.2861022949219,2.0,2.921509027481079,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,4.193692207336426,0.561,0.244,9.083460807800293,0.0,1.0,2.161951780319214,hidden,3.161951780319214,2.0,2.921509027481079,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.193692207336426,0.794,0.313,9.032588958740234,13.277153015136719,1.0,2.921509027481079,hidden,17.19866180419922,2.0,2.1110799312591553,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,4.193692207336426,0.079,0.634,8.794962406158447,26.503433227539062,1.0,2.605151414871216,hidden,30.108585357666016,2.0,2.1898109912872314,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.193692207336426,0.364,0.541,8.493191003799438,39.492088317871094,1.0,2.2676291465759277,hidden,42.75971984863281,2.0,2.2255618572235107,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,1.740370750427246,0.391,0.561,8.769145488739014,52.17897033691406,1.0,2.459475517272949,hidden,55.63844680786133,2.0,2.3096699714660645,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,2.7355949878692627,0.196,0.148,9.843018054962158,62.6884880065918,1.0,2.921509027481079,hidden,66.61000061035156,2.0,2.921509027481079,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,4.193692207336426,0.819,0.245,9.210070371627808,75.26710510253906,1.0,2.921509027481079,hidden,79.18861389160156,2.0,2.2885613441467285,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.193692207336426,0.355,0.526,9.12535810470581,88.67086029052734,1.0,2.921509027481079,hidden,92.59237670898438,2.0,2.2038490772247314,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,1.6146652698516846,0.463,0.538,9.43394422531128,101.98991394042969,1.0,2.921509027481079,hidden,105.91142272949219,2.0,2.5124351978302,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.193692207336426,0.361,0.336,9.121137142181396,113.03852081298828,1.0,2.3267502784729004,hidden,116.36527252197266,2.0,2.794386863708496,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,1.2513147592544556,0.566,0.436,8.569056272506714,126.35335540771484,1.0,2.4348599910736084,hidden,129.7882080078125,2.0,2.1341962814331055,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,4.193692207336426,0.332,0.255,9.247648239135742,136.17372131347656,1.0,2.921509027481079,hidden,140.09523010253906,2.0,2.326139211654663,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,4.193692207336426,0.484,1.0,9.30481743812561,149.6150665283203,1.0,2.3833084106445312,hidden,152.9983673095703,2.0,2.921509027481079,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,4.193692207336426,0.524,0.046,8.955135107040405,163.1135711669922,1.0,2.2350754737854004,hidden,166.34864807128906,2.0,2.720059633255005,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,4.193692207336426,0.595,0.869,9.843018054962158,176.2624053955078,1.0,2.921509027481079,hidden,180.1839141845703,2.0,2.921509027481079,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.193692207336426,0.736,0.101,9.01456332206726,190.2991180419922,1.0,2.7646994590759277,hidden,194.06381225585938,2.0,2.249863862991333,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.193692207336426,0.868,0.557,9.336710214614868,203.5073699951172,1.0,2.921509027481079,hidden,207.4288787841797,2.0,2.415201187133789,fixation,1.0
