trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.8729300498962402,0.916,0.736,6.466478705406189,0.0,1.0,1.2701059579849243,hidden,2.2701058387756348,2.0,1.1963727474212646,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.105863571166992,0.416,0.422,9.096729755401611,10.339408874511719,1.0,2.6975018978118896,hidden,14.036911010742188,2.0,2.3992278575897217,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.138944625854492,0.537,0.335,7.250449061393738,23.542001724243164,1.0,1.5050745010375977,hidden,26.047077178955078,2.0,1.7453745603561401,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.7665786743164062,0.579,0.228,9.534340381622314,34.931396484375,1.0,2.7146143913269043,hidden,38.64601135253906,2.0,2.81972599029541,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,3.9201595783233643,0.619,0.291,9.79122018814087,48.23231506347656,1.0,2.8231465816497803,hidden,52.05546188354492,2.0,2.968073606491089,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.394819736480713,0.374,0.482,6.88492488861084,61.943695068359375,1.0,1.3000315427780151,hidden,64.24372863769531,2.0,1.5848933458328247,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,3.6688549518585205,0.804,0.406,9.648063659667969,73.22344207763672,1.0,2.906320095062256,hidden,77.1297607421875,2.0,2.741743564605713,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.478503704071045,0.282,0.565,8.59707522392273,86.54035949707031,1.0,1.7102992534637451,hidden,89.25065612792969,2.0,2.8867759704589844,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.341009616851807,1.0,0.246,7.1529563665390015,99.61593627929688,1.0,1.0944207906723022,hidden,101.71035766601562,2.0,2.058535575866699,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.205493927001953,0.294,0.136,7.955267429351807,111.10990142822266,1.0,1.3158786296844482,hidden,113.42578125,2.0,2.6393887996673584,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.69122576713562,0.721,0.619,8.301553964614868,123.27066040039062,1.0,1.7189538478851318,hidden,125.98961639404297,2.0,2.5826001167297363,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.287178993225098,0.111,0.845,8.325423955917358,135.26344299316406,1.0,1.8577685356140137,hidden,138.1212158203125,2.0,2.4676554203033447,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.487493991851807,0.461,0.591,8.754040241241455,147.8760528564453,1.0,2.528529405593872,hidden,151.40457153320312,2.0,2.225510835647583,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.480105400085449,0.284,0.483,7.7888535261154175,161.11758422851562,1.0,1.775650143623352,hidden,163.8932342529297,2.0,2.0132033824920654,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.460308074951172,0.546,0.389,9.640051126480103,173.38653564453125,1.0,2.927337884902954,hidden,177.31387329101562,2.0,2.7127132415771484,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.8547298908233643,0.52,0.251,7.996797680854797,187.4868927001953,1.0,2.609170436859131,hidden,191.0960693359375,2.0,1.3876272439956665,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,3.6963326930999756,0.211,0.009,8.362483739852905,199.3384246826172,1.0,1.5525906085968018,hidden,201.89102172851562,2.0,2.8098931312561035,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,3.8249590396881104,0.714,0.507,9.07473087310791,211.39724731445312,1.0,2.4226694107055664,hidden,214.81991577148438,2.0,2.6520614624023438,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,4.376018524169922,0.02,0.142,9.488558053970337,224.29693603515625,1.0,2.5975277423858643,hidden,227.8944549560547,2.0,2.8910303115844727,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,3.700819730758667,0.562,0.157,9.591519832611084,238.16151428222656,1.0,2.911660671234131,hidden,242.0731658935547,2.0,2.679859161376953,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,4.080560207366943,0.456,0.44,9.077623128890991,251.45384216308594,1.0,2.57612681388855,hidden,255.0299835205078,2.0,2.5014963150024414,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,3.6680588722229004,0.55,0.453,6.755789637565613,264.6120300292969,1.0,1.693791151046753,hidden,267.3058166503906,2.0,1.0619984865188599,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,4.397611141204834,0.648,0.913,8.008992671966553,275.035888671875,1.0,2.905846357345581,hidden,278.9417419433594,2.0,1.1031463146209717,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,4.200778007507324,0.499,0.187,7.672999858856201,287.4424743652344,1.0,1.3166561126708984,hidden,289.7591552734375,2.0,2.3563437461853027,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,4.424637794494629,0.622,0.226,9.020238637924194,299.3162536621094,1.0,2.368415355682373,hidden,302.6846923828125,2.0,2.6518232822418213,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,4.332457065582275,0.824,0.342,7.002500653266907,312.7611389160156,1.0,1.7982350587844849,hidden,315.55938720703125,2.0,1.2042655944824219,fixation,1.0
26,1,20,Medium,20_0.776_0.755.png,3.7146353721618652,0.781,0.755,7.3400959968566895,324.0960998535156,1.0,2.0005297660827637,hidden,327.09661865234375,2.0,1.3395662307739258,fixation,1.0
27,1,11,Incongruent,11_0.612_0.469.png,3.6743059158325195,0.609,0.46,8.581457138061523,335.15081787109375,1.0,2.3314549922943115,hidden,338.4822692871094,2.0,2.250002145767212,fixation,1.0
28,1,22,Incongruent,13b_0.898_0.857.png,4.3144426345825195,0.892,0.863,8.420948386192322,347.4065856933594,1.0,1.6454824209213257,hidden,350.05206298828125,2.0,2.775465965270996,fixation,1.0
29,1,2,Congruent,2_0.673_0.143.png,3.7755391597747803,0.667,0.149,6.974856376647949,360.1419677734375,1.0,1.760048747062683,hidden,362.90203857421875,2.0,1.2148076295852661,fixation,1.0
30,2,3,Medium,3_0.551_0.245.png,3.622541904449463,0.561,0.244,8.985154390335083,0.0,1.0,2.551710844039917,hidden,3.551710844039917,2.0,2.433443546295166,fixation,1.0
31,2,1,Incongruent,1_0.796_0.306.png,4.328609466552734,0.794,0.313,8.766205072402954,12.607696533203125,1.0,2.3914787769317627,hidden,15.999175071716309,2.0,2.3747262954711914,fixation,1.0
32,2,11,Incongruent,11_0.082_0.633.png,3.643672227859497,0.079,0.634,8.072018384933472,25.702510833740234,1.0,1.7529077529907227,hidden,28.45541763305664,2.0,2.319110631942749,fixation,1.0
33,2,9,Congruent,9_0.367_0.551.png,4.406130313873291,0.364,0.541,8.095776677131653,37.4182014465332,1.0,2.234159231185913,hidden,40.65235900878906,2.0,1.8616174459457397,fixation,1.0
34,2,22,Incongruent,13b_0.388_0.551.png,4.089871406555176,0.391,0.561,8.020045518875122,49.920108795166016,1.0,1.2267987728118896,hidden,52.146907806396484,2.0,2.7932467460632324,fixation,1.0
35,2,18,Congruent,18_0.204_0.143.png,3.8090996742248535,0.196,0.148,8.604947328567505,62.030025482177734,1.0,2.141038179397583,hidden,65.17106628417969,2.0,2.463909149169922,fixation,1.0
36,2,2,Congruent,2_0.816_0.245.png,3.926318407058716,0.819,0.245,7.861151933670044,74.4440689086914,1.0,2.0833663940429688,hidden,77.52743530273438,2.0,1.7777855396270752,fixation,1.0
37,2,8,Medium,8_0.347_0.531.png,4.287892818450928,0.355,0.526,8.342443227767944,86.2315444946289,1.0,2.2421183586120605,hidden,89.47366333007812,2.0,2.100324869155884,fixation,1.0
38,2,18,Congruent,18_0.469_0.531.png,4.288051128387451,0.463,0.538,8.923840522766113,98.86187744140625,1.0,2.839616298675537,hidden,102.70149230957031,2.0,2.084224224090576,fixation,1.0
39,2,20,Medium,20_0.367_0.327.png,4.209259033203125,0.361,0.336,9.012686967849731,112.07376861572266,1.0,2.5114212036132812,hidden,115.58518981933594,2.0,2.50126576423645,fixation,1.0
40,2,22,Incongruent,13b_0.571_0.429.png,4.1894025802612305,0.566,0.436,8.125834345817566,125.29571533203125,1.0,2.6796116828918457,hidden,128.97532653808594,2.0,1.4462226629257202,fixation,1.0
41,2,9,Congruent,9_0.327_0.245.png,3.72751784324646,0.332,0.255,6.771625995635986,137.61094665527344,1.0,1.5942050218582153,hidden,140.2051544189453,2.0,1.177420973777771,fixation,1.0
42,2,8,Medium,8_0.490_1.000.png,3.777118682861328,0.484,1.0,8.384974241256714,148.11009216308594,1.0,1.7120304107666016,hidden,150.82212829589844,2.0,2.6729438304901123,fixation,1.0
43,2,1,Incongruent,1_0.531_0.041.png,3.9971389770507812,0.524,0.046,9.354860305786133,160.27218627929688,1.0,2.7199885845184326,hidden,163.99217224121094,2.0,2.6348717212677,fixation,1.0
44,2,11,Incongruent,11_0.592_0.878.png,3.7798361778259277,0.595,0.869,7.781563639640808,173.6241912841797,1.0,2.67624568939209,hidden,177.30043029785156,2.0,1.1053179502487183,fixation,1.0
45,2,2,Congruent,2_0.735_0.102.png,4.274719715118408,0.736,0.101,9.020095348358154,185.1855926513672,1.0,2.7867767810821533,hidden,188.9723663330078,2.0,2.233318567276001,fixation,1.0
46,2,9,Congruent,9_0.878_0.551.png,4.023763179779053,0.868,0.557,9.149492025375366,198.48040771484375,1.0,2.524322509765625,hidden,202.00473022460938,2.0,2.625169515609741,fixation,1.0
47,2,20,Medium,20_0.898_0.143.png,4.111060619354248,0.905,0.135,8.805968999862671,211.65365600585938,1.0,2.6501524448394775,hidden,215.30381774902344,2.0,2.1558165550231934,fixation,1.0
48,2,8,Medium,8_0.469_0.694.png,4.450554370880127,0.467,0.686,8.973097324371338,224.57069396972656,1.0,2.620546579360962,hidden,228.1912384033203,2.0,2.352550745010376,fixation,1.0
49,2,18,Congruent,18_0.449_0.204.png,3.7491297721862793,0.455,0.209,8.382703065872192,237.9943389892578,1.0,2.7833709716796875,hidden,241.7777099609375,2.0,1.5993320941925049,fixation,1.0
50,2,20,Medium,20_0.878_0.143.png,4.121212482452393,0.871,0.15,8.221453189849854,250.1261749267578,1.0,1.4219040870666504,hidden,252.54808044433594,2.0,2.799549102783203,fixation,1.0
51,2,22,Incongruent,13b_0.735_0.755.png,4.469479084014893,0.731,0.746,8.4889155626297,262.4688415527344,1.0,2.637958288192749,hidden,266.1068115234375,2.0,1.8509572744369507,fixation,1.0
