trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.4406514167785645,0.916,0.736,5.949419319629669,0.0,1.0,0.8916489481925964,hidden,1.8916490077972412,2.0,1.0577703714370728,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.9992765188217163,0.416,0.422,5.722065567970276,8.390070915222168,1.0,0.972427487373352,hidden,10.36249828338623,2.0,0.7496380805969238,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.403993844985962,0.537,0.335,5.548872649669647,16.111412048339844,1.0,0.7425745129585266,hidden,17.853986740112305,2.0,0.8062981367111206,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.9380877017974854,0.579,0.228,5.674205780029297,24.064279556274414,1.0,0.7628490924835205,hidden,25.827129364013672,2.0,0.9113566875457764,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.5379011631011963,0.619,0.291,5.92628800868988,32.67657470703125,1.0,0.9475305080413818,hidden,34.62410354614258,2.0,0.9787575006484985,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.4740288257598877,0.374,0.482,5.999747574329376,41.14076232910156,1.0,1.1237313747406006,hidden,43.26449203491211,2.0,0.8760161995887756,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7483184337615967,0.804,0.406,5.727576673030853,49.614540100097656,1.0,0.7091849446296692,hidden,51.32372283935547,2.0,1.018391728401184,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.5674779415130615,0.282,0.565,6.070035755634308,58.09043502807617,1.0,1.1024965047836304,hidden,60.192928314208984,2.0,0.9675392508506775,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.808194875717163,1.0,0.246,5.802955865859985,66.72794342041016,1.0,0.8259198069572449,hidden,68.55386352539062,2.0,0.9770360589027405,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.19814133644104,0.294,0.136,5.857913851737976,75.33909606933594,1.0,0.791153073310852,hidden,77.1302490234375,2.0,1.066760778427124,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.822004795074463,0.721,0.619,5.7083258628845215,83.39515686035156,1.0,0.9727802276611328,hidden,85.36793518066406,2.0,0.7355456352233887,fixation,1.0
