trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.784274101257324,0.916,0.736,7.843271970748901,0.0,1.0,2.9737069606781006,hidden,3.9737069606781006,2.0,0.8695650100708008,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.407925605773926,0.416,0.422,8.45461642742157,11.627546310424805,1.0,1.4809094667434692,hidden,14.108455657958984,2.0,2.9737069606781006,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,4.3992743492126465,0.537,0.335,8.311908483505249,24.490087509155273,1.0,2.9737069606781006,hidden,28.463794708251953,2.0,1.3382015228271484,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.407925605773926,0.579,0.228,8.286294937133789,37.201271057128906,1.0,1.5418310165405273,hidden,39.74310302734375,2.0,2.7444639205932617,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.407925605773926,0.619,0.291,7.367941498756409,49.89549255371094,1.0,1.5640963315963745,hidden,52.45958709716797,2.0,1.8038451671600342,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.407925605773926,0.374,0.482,8.736300826072693,61.67136001586914,1.0,2.73752498626709,hidden,65.40888214111328,2.0,1.998775839805603,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.284470558166504,0.804,0.406,9.947413921356201,74.81558227539062,1.0,2.9737069606781006,hidden,78.78929138183594,2.0,2.9737069606781006,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.407925605773926,0.282,0.565,8.021639823913574,89.04747009277344,1.0,2.9737069606781006,hidden,93.02117919921875,2.0,1.0479328632354736,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,4.407925605773926,1.0,0.246,9.947413921356201,101.47703552246094,1.0,2.9737069606781006,hidden,105.45074462890625,2.0,2.9737069606781006,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.407925605773926,0.294,0.136,7.754522264003754,115.8323745727539,1.0,2.9737069606781006,hidden,119.80608367919922,2.0,0.7808153033256531,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,4.407925605773926,0.721,0.619,7.281720519065857,127.99481964111328,1.0,1.5606377124786377,hidden,130.5554656982422,2.0,1.7210828065872192,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.407925605773926,0.111,0.845,8.914910316467285,139.68446350097656,1.0,2.9737069606781006,hidden,143.65817260742188,2.0,1.9412033557891846,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,3.765796184539795,0.461,0.591,9.799309253692627,153.00730895996094,1.0,2.9737069606781006,hidden,156.98101806640625,2.0,2.8256022930145264,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.407925605773926,0.284,0.483,6.2259281873703,166.57240295410156,1.0,1.58780837059021,hidden,169.16021728515625,2.0,0.6381198167800903,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,3.7342264652252197,0.546,0.389,7.945104002952576,177.20626831054688,1.0,2.442448616027832,hidden,180.64871215820312,2.0,1.5026553869247437,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,4.407925605773926,0.52,0.251,7.7002288699150085,188.88558959960938,1.0,2.788294792175293,hidden,192.67388916015625,2.0,0.9119340777397156,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,4.407925605773926,0.211,0.009,9.143946886062622,200.99374389648438,1.0,2.1702399253845215,hidden,204.1639862060547,2.0,2.9737069606781006,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,4.407925605773926,0.714,0.507,9.947413921356201,214.54562377929688,1.0,2.9737069606781006,hidden,218.5193328857422,2.0,2.9737069606781006,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,3.995389223098755,0.02,0.142,9.80772352218628,228.9009552001953,1.0,2.9737069606781006,hidden,232.87466430664062,2.0,2.8340165615081787,fixation,1.0
