trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,4.6748433113098145,0.916,0.736,9.425063848495483,0.0,1.0,2.765138626098633,hidden,3.765138626098633,2.0,2.6599252223968506,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,4.454773426055908,0.416,0.422,9.530277252197266,14.099906921386719,1.0,2.765138626098633,hidden,17.86504554748535,2.0,2.765138626098633,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.7481913566589355,0.537,0.335,9.110779762268066,28.084957122802734,1.0,2.394603967666626,hidden,31.47956085205078,2.0,2.7161757946014404,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,4.772529125213623,0.579,0.228,9.530277252197266,40.94392776489258,1.0,2.765138626098633,hidden,44.709068298339844,2.0,2.765138626098633,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.772529125213623,0.619,0.291,9.118790626525879,55.246734619140625,1.0,2.765138626098633,hidden,59.01187515258789,2.0,2.353652000427246,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,4.772529125213623,0.374,0.482,9.238362550735474,69.13805389404297,1.0,2.473223924636841,hidden,72.61128234863281,2.0,2.765138626098633,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.772529125213623,0.804,0.406,9.19754958152771,83.1489486694336,1.0,2.765138626098633,hidden,86.9140853881836,2.0,2.432410955429077,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.772529125213623,0.282,0.565,9.255896091461182,97.11902618408203,1.0,2.765138626098633,hidden,100.88416290283203,2.0,2.490757465362549,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.5284996032714844,1.0,0.246,9.255642175674438,111.14745330810547,1.0,2.4905035495758057,hidden,114.63795471191406,2.0,2.765138626098633,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.772529125213623,0.294,0.136,8.96691083908081,123.93159484863281,1.0,2.614792585372925,hidden,127.54638671875,2.0,2.3521182537078857,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,3.387444019317627,0.721,0.619,9.403467416763306,137.67103576660156,1.0,2.638328790664673,hidden,141.30935668945312,2.0,2.765138626098633,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.772529125213623,0.111,0.845,9.530277252197266,150.46194458007812,1.0,2.765138626098633,hidden,154.22708129882812,2.0,2.765138626098633,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.407329559326172,0.461,0.591,9.222539186477661,164.76475524902344,1.0,2.4574005603790283,hidden,168.22215270996094,2.0,2.765138626098633,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,4.772529125213623,0.284,0.483,9.24726414680481,178.39462280273438,1.0,2.7555418014526367,hidden,182.15016174316406,2.0,2.491722345352173,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,4.772529125213623,0.546,0.389,9.530277252197266,192.41441345214844,1.0,2.765138626098633,hidden,196.17955017089844,2.0,2.765138626098633,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,3.63154935836792,0.52,0.251,8.728037118911743,206.71722412109375,1.0,2.3479156494140625,hidden,210.0651397705078,2.0,2.3801214694976807,fixation,1.0
