trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,3.8756940364837646,0.916,0.736,8.539365768432617,0.0,1.0,2.572930335998535,hidden,3.572930335998535,2.0,1.966435432434082,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,3.692394495010376,0.416,0.422,8.618932247161865,12.415060043334961,1.0,2.572930335998535,hidden,15.987990379333496,2.0,2.04600191116333,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,3.038012742996216,0.537,0.335,8.455371856689453,24.72638702392578,1.0,2.081404447555542,hidden,27.807790756225586,2.0,2.373967409133911,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,3.6034703254699707,0.579,0.228,8.51131296157837,36.21977233886719,1.0,1.938382625579834,hidden,39.15815353393555,2.0,2.572930335998535,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,4.314632415771484,0.619,0.291,8.608610153198242,48.33455276489258,1.0,2.035679817199707,hidden,51.370235443115234,2.0,2.572930335998535,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,3.8313333988189697,0.374,0.482,9.14586067199707,61.25779724121094,1.0,2.572930335998535,hidden,64.83072662353516,2.0,2.572930335998535,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,4.314632415771484,0.804,0.406,8.478834629058838,74.23499298095703,1.0,2.469374656677246,hidden,77.7043685913086,2.0,2.009459972381592,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,4.314632415771484,0.282,0.565,9.08723521232605,87.02845764160156,1.0,2.5143048763275146,hidden,90.54276275634766,2.0,2.572930335998535,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,3.1259872913360596,1.0,0.246,8.326432228088379,100.43032836914062,1.0,1.9543087482452393,hidden,103.38463592529297,2.0,2.3721234798431396,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,4.314632415771484,0.294,0.136,9.124510765075684,111.88274383544922,1.0,2.572930335998535,hidden,115.45567321777344,2.0,2.5515804290771484,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.877713918685913,0.721,0.619,8.422528743743896,125.32189178466797,1.0,2.0919623374938965,hidden,128.41384887695312,2.0,2.33056640625,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,4.314632415771484,0.111,0.845,9.009979248046875,136.62213134765625,1.0,2.572930335998535,hidden,140.195068359375,2.0,2.43704891204834,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,4.314632415771484,0.461,0.591,8.691412687301636,149.94674682617188,1.0,2.1184823513031006,hidden,153.0652313232422,2.0,2.572930335998535,fixation,1.0
