trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.3851661682128906,0.916,0.736,6.007089972496033,0.0,1.0,0.991765022277832,hidden,1.991765022277832,2.0,1.0153249502182007,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,2.450800657272339,0.416,0.422,6.193451523780823,8.392255783081055,1.0,1.151466727256775,hidden,10.543723106384277,2.0,1.0419847965240479,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.412207841873169,0.537,0.335,6.221483886241913,17.036508560180664,1.0,0.8521998524665833,hidden,18.888708114624023,2.0,1.3692840337753296,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.167576789855957,0.579,0.228,6.435558557510376,25.67020034790039,1.0,1.1060383319854736,hidden,27.77623748779297,2.0,1.3295202255249023,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.231221914291382,0.619,0.291,6.202055931091309,34.27333450317383,1.0,1.1517620086669922,hidden,36.42509841918945,2.0,1.0502939224243164,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.2252728939056396,0.374,0.482,6.329255104064941,42.70661163330078,1.0,1.1288236379623413,hidden,44.8354377746582,2.0,1.2004314661026,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.7894387245178223,0.804,0.406,5.9460142850875854,51.26114273071289,1.0,1.0745809078216553,hidden,53.335723876953125,2.0,0.8714333772659302,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.152376174926758,0.282,0.565,6.453590750694275,59.9965934753418,1.0,1.187041997909546,hidden,62.18363571166992,2.0,1.266548752784729,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,2.7859764099121094,1.0,0.246,6.044760644435883,68.6025619506836,1.0,0.9081841111183167,hidden,70.5107421875,2.0,1.136576533317566,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,2.380964756011963,0.294,0.136,6.683328032493591,77.43329620361328,1.0,1.3164037466049194,hidden,79.74970245361328,2.0,1.3669242858886719,fixation,1.0
10,1,1,Incongruent,1_0.714_0.612.png,2.3256475925445557,0.721,0.619,6.297967553138733,86.49758911132812,1.0,1.047672152519226,hidden,88.5452651977539,2.0,1.2502954006195068,fixation,1.0
11,1,11,Incongruent,11_0.102_0.837.png,2.604124069213867,0.111,0.845,5.921216309070587,95.12120819091797,1.0,0.8982977271080017,hidden,97.01950073242188,2.0,1.0229185819625854,fixation,1.0
12,1,8,Medium,8_0.469_0.592.png,2.1453614234924316,0.461,0.591,6.271986126899719,103.64654541015625,1.0,1.3542588949203491,hidden,106.00080871582031,2.0,0.9177272319793701,fixation,1.0
13,1,9,Congruent,9_0.286_0.490.png,2.456209421157837,0.284,0.483,6.581485629081726,112.06389617919922,1.0,1.388803482055664,hidden,114.45269775390625,2.0,1.192682147026062,fixation,1.0
14,1,2,Congruent,2_0.551_0.388.png,2.260913372039795,0.546,0.389,6.063522934913635,121.1015853881836,1.0,1.196844220161438,hidden,123.29843139648438,2.0,0.8666787147521973,fixation,1.0
15,1,8,Medium,8_0.510_0.245.png,2.146639108657837,0.52,0.251,6.144302785396576,129.426025390625,1.0,0.9248597025871277,hidden,131.35089111328125,2.0,1.2194430828094482,fixation,1.0
16,1,20,Medium,20_0.204_0.000.png,2.805487632751465,0.211,0.009,5.88106244802475,137.7169647216797,1.0,1.0148011445999146,hidden,139.7317657470703,2.0,0.8662613034248352,fixation,1.0
17,1,22,Incongruent,13b_0.714_0.510.png,2.3585166931152344,0.714,0.507,6.601712346076965,146.4035186767578,1.0,1.3615978956222534,hidden,148.76512145996094,2.0,1.240114450454712,fixation,1.0
18,1,18,Congruent,18_0.020_0.143.png,2.347402811050415,0.02,0.142,6.463500022888184,155.36373901367188,1.0,1.125968337059021,hidden,157.48971557617188,2.0,1.3375316858291626,fixation,1.0
19,1,20,Medium,20_0.571_0.163.png,2.5545105934143066,0.562,0.157,6.192520260810852,164.17465209960938,1.0,1.3521728515625,hidden,166.52682495117188,2.0,0.840347409248352,fixation,1.0
20,1,18,Congruent,18_0.449_0.449.png,2.0693166255950928,0.456,0.44,6.373497724533081,172.9216766357422,1.0,1.0826259851455688,hidden,175.00430297851562,2.0,1.2908717393875122,fixation,1.0
21,1,3,Medium,3_0.551_0.449.png,2.4048309326171875,0.55,0.453,6.315395712852478,181.364501953125,1.0,1.0513697862625122,hidden,183.41586303710938,2.0,1.2640259265899658,fixation,1.0
22,1,8,Medium,8_0.653_0.918.png,2.076061248779297,0.648,0.913,5.908624351024628,190.084716796875,1.0,0.8988056778907776,hidden,191.9835205078125,2.0,1.00981867313385,fixation,1.0
23,1,3,Medium,3_0.490_0.184.png,2.0733933448791504,0.499,0.187,6.403367280960083,198.0694122314453,1.0,1.3391908407211304,hidden,200.40859985351562,2.0,1.0641764402389526,fixation,1.0
24,1,1,Incongruent,1_0.612_0.224.png,2.302424907684326,0.622,0.226,6.117870211601257,206.54617309570312,1.0,1.2655471563339233,hidden,208.8117218017578,2.0,0.852323055267334,fixation,1.0
25,1,2,Congruent,2_0.816_0.347.png,2.7898776531219482,0.824,0.342,6.232454776763916,214.96646118164062,1.0,1.1866226196289062,hidden,217.15309143066406,2.0,1.0458321571350098,fixation,1.0
