trial_id,run_id,ObjectSpace,condition,image_file,iti,sampled_f0,sampled_f1,trial_duration_max,img_onset,img_dur,isi1_dur,isi1_type,dec_onset_est,max_dec_dur,isi2_dur,isi2_type,fb_dur
0,1,22,Incongruent,13b_0.918_0.735.png,2.127110242843628,0.916,0.736,6.421672582626343,0.0,1.0,1.4005966186523438,hidden,2.4005966186523438,2.0,1.021075963973999,fixation,1.0
1,1,3,Medium,3_0.408_0.429.png,1.8161722421646118,0.416,0.422,6.080749273300171,8.548782348632812,1.0,1.0556374788284302,hidden,10.60442066192627,2.0,1.0251117944717407,fixation,1.0
2,1,18,Congruent,18_0.531_0.327.png,2.265888214111328,0.537,0.335,6.2952985763549805,16.445703506469727,1.0,0.963770866394043,hidden,18.409475326538086,2.0,1.3315277099609375,fixation,1.0
3,1,2,Congruent,2_0.571_0.224.png,2.556037664413452,0.579,0.228,6.393419504165649,25.00689125061035,1.0,1.1216789484024048,hidden,27.128570556640625,2.0,1.2717405557632446,fixation,1.0
4,1,1,Incongruent,1_0.612_0.286.png,2.069338083267212,0.619,0.291,6.518905520439148,33.95634841918945,1.0,1.2674356698989868,hidden,36.223785400390625,2.0,1.2514698505401611,fixation,1.0
5,1,9,Congruent,9_0.367_0.490.png,2.3329122066497803,0.374,0.482,6.277466118335724,42.544593811035156,1.0,1.298751711845398,hidden,44.84334182739258,2.0,0.9787144064903259,fixation,1.0
6,1,8,Medium,8_0.796_0.408.png,2.273369789123535,0.804,0.406,6.509361147880554,51.154972076416016,1.0,1.3197604417800903,hidden,53.4747314453125,2.0,1.1896007061004639,fixation,1.0
7,1,11,Incongruent,11_0.286_0.571.png,2.4350175857543945,0.282,0.565,6.391515016555786,59.93770217895508,1.0,1.0645980834960938,hidden,62.00230026245117,2.0,1.3269169330596924,fixation,1.0
8,1,20,Medium,20_1.000_0.245.png,1.786139965057373,1.0,0.246,6.220450520515442,68.76423645019531,1.0,1.0305100679397583,hidden,70.79474639892578,2.0,1.1899404525756836,fixation,1.0
9,1,9,Congruent,9_0.286_0.143.png,1.9478354454040527,0.294,0.136,6.430548191070557,76.77082061767578,1.0,1.087335228919983,hidden,78.85816192626953,2.0,1.3432129621505737,fixation,1.0
